competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,succinctlabs/rsp,deepfunding/dependency-graph,succinctlabs/rsp,2025-10-23T10:17:18.428888+00:00,0.00118325
gg24,meta,edb-rs/edb,deepfunding/dependency-graph,edb-rs/edb,2025-10-23T10:17:18.449830+00:00,0.00108575
gg24,builder,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:18.546803+00:00,0.00092825
gg24,founder,deepfunding/dependency-graph,libp2p/libp2p,libp2p/libp2p,2025-10-23T10:17:18.582350+00:00,0.00134675
gg24,meta,deepfunding/dependency-graph,shazow/whatsabi,shazow/whatsabi,2025-10-23T10:17:18.679850+00:00,0.00092925
gg24,senior-dev,succinctlabs/rsp,deepfunding/dependency-graph,deepfunding/dependency-graph,2025-10-23T10:17:18.717633+00:00,0.001442
gg24,meta,ethers-io/ethers.js,deepfunding/dependency-graph,ethers-io/ethers.js,2025-10-23T10:17:18.797709+00:00,0.0006695
gg24,ethereum-dev,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:18.835734+00:00,0.00105725
gg24,founder,ethereum/web3.py,deepfunding/dependency-graph,ethereum/web3.py,2025-10-23T10:17:18.860723+00:00,0.00067075
gg24,builder,succinctlabs/rsp,deepfunding/dependency-graph,succinctlabs/rsp,2025-10-23T10:17:18.889679+00:00,0.0015675
gg24,founder,ethers-io/ethers.js,deepfunding/dependency-graph,ethers-io/ethers.js,2025-10-23T10:17:18.922779+00:00,0.00067175
gg24,builder,deepfunding/dependency-graph,shazow/whatsabi,shazow/whatsabi,2025-10-23T10:17:19.002801+00:00,0.0010575
gg24,meta,deepfunding/dependency-graph,libp2p/libp2p,libp2p/libp2p,2025-10-23T10:17:19.005975+00:00,0.0015685
gg24,builder,edb-rs/edb,deepfunding/dependency-graph,edb-rs/edb,2025-10-23T10:17:19.127873+00:00,0.000926
gg24,dev,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:19.131258+00:00,0.00144175
gg24,senior-dev,ethereum/web3.py,deepfunding/dependency-graph,ethereum/web3.py,2025-10-23T10:17:19.133242+00:00,0.00079925
gg24,meta,deepfunding/dependency-graph,Consensys/teku,Consensys/teku,2025-10-23T10:17:19.148102+00:00,0.0015975
gg24,senior-dev,deepfunding/dependency-graph,argotorg/fe,deepfunding/dependency-graph,2025-10-23T10:17:19.382004+00:00,0.0015675
gg24,founder,deepfunding/dependency-graph,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T10:17:19.414025+00:00,0.00169875
gg24,dev,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:19.476944+00:00,0.00105875
gg24,builder,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:19.581321+00:00,0.00105625
gg24,dev,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:19.582090+00:00,0.00246575
gg24,founder,edb-rs/edb,deepfunding/dependency-graph,edb-rs/edb,2025-10-23T10:17:19.626860+00:00,0.001312
gg24,meta,deepfunding/dependency-graph,argotorg/fe,argotorg/fe,2025-10-23T10:17:19.654716+00:00,0.00118075
gg24,builder,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:19.917916+00:00,0.00092225
gg24,founder,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:19.932956+00:00,0.00156925
gg24,ethereum-dev,ethereum/py_ecc,deepfunding/dependency-graph,ethereum/py_ecc,2025-10-23T10:17:20.059106+00:00,0.00144075
gg24,ethereum-dev,ethereum/web3.py,deepfunding/dependency-graph,ethereum/web3.py,2025-10-23T10:17:20.128911+00:00,0.00079875
gg24,ethereum-dev,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:20.153452+00:00,0.00092425
gg24,senior-dev,deepfunding/dependency-graph,libp2p/libp2p,libp2p/libp2p,2025-10-23T10:17:20.593222+00:00,0.00195525
gg24,dev,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:20.804859+00:00,0.00105275
gg24,meta,ethereum/web3.py,deepfunding/dependency-graph,ethereum/web3.py,2025-10-23T10:17:21.177057+00:00,0.0011805
gg24,senior-dev,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:21.311102+00:00,0.0005425
gg24,ethereum-dev,deepfunding/dependency-graph,argotorg/fe,argotorg/fe,2025-10-23T10:17:21.315055+00:00,0.001567
gg24,meta,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:21.353840+00:00,0.00053925
gg24,ethereum-dev,ethers-io/ethers.js,deepfunding/dependency-graph,ethers-io/ethers.js,2025-10-23T10:17:21.401191+00:00,0.00105575
gg24,founder,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:21.477179+00:00,0.00118625
gg24,senior-dev,ethers-io/ethers.js,deepfunding/dependency-graph,ethers-io/ethers.js,2025-10-23T10:17:21.637107+00:00,0.00092825
gg24,founder,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:21.649856+00:00,0.00105225
gg24,founder,succinctlabs/rsp,deepfunding/dependency-graph,succinctlabs/rsp,2025-10-23T10:17:21.801690+00:00,0.0016975
gg24,dev,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:21.902966+00:00,0.00092725
gg24,dev,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:21.906807+00:00,0.000926
gg24,meta,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:21.907601+00:00,0.001184
gg24,meta,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:21.988950+00:00,0.0009285
gg24,ethereum-dev,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:22.116779+00:00,0.00131425
gg24,dev,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:22.268967+00:00,0.0007985
gg24,builder,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:22.346903+00:00,0.0006675
gg24,meta,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:22.377132+00:00,0.001823
gg24,dev,edb-rs/edb,deepfunding/dependency-graph,deepfunding/dependency-graph,2025-10-23T10:17:22.415994+00:00,0.0018245
gg24,senior-dev,edb-rs/edb,deepfunding/dependency-graph,edb-rs/edb,2025-10-23T10:17:22.429981+00:00,0.0016965
gg24,dev,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:22.439807+00:00,0.00169875
gg24,ethereum-dev,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:22.791937+00:00,0.0007975
gg24,founder,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:23.009162+00:00,0.00118675
gg24,dev,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:23.027924+00:00,0.00093125
gg24,ethereum-dev,deepfunding/dependency-graph,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T10:17:23.096743+00:00,0.0010535
gg24,meta,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:23.100503+00:00,0.001434
gg24,ethereum-dev,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:23.140574+00:00,0.000798
gg24,meta,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:23.179667+00:00,0.00079575
gg24,founder,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:23.227571+00:00,0.00080125
gg24,meta,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:23.268623+00:00,0.001054
gg24,founder,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:23.392154+00:00,0.0009255
gg24,builder,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:23.484906+00:00,0.00067125
gg24,ethereum-dev,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:23.510262+00:00,0.00118675
gg24,builder,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:23.521675+00:00,0.000668
gg24,meta,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:23.602752+00:00,0.001312
gg24,senior-dev,deepfunding/dependency-graph,shazow/whatsabi,shazow/whatsabi,2025-10-23T10:17:23.610677+00:00,0.001700
gg24,senior-dev,OffchainLabs/stylus-sdk-rs,deepfunding/dependency-graph,OffchainLabs/stylus-sdk-rs,2025-10-23T10:17:23.668664+00:00,0.00220975
gg24,ethereum-dev,succinctlabs/rsp,deepfunding/dependency-graph,succinctlabs/rsp,2025-10-23T10:17:23.787317+00:00,0.0020815
gg24,senior-dev,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:23.826955+00:00,0.00131275
gg24,meta,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:23.853932+00:00,0.0011805
gg24,senior-dev,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:24.191968+00:00,0.0006715
gg24,ethereum-dev,deepfunding/dependency-graph,ethpandaops/ethereum-helm-charts,ethpandaops/ethereum-helm-charts,2025-10-23T10:17:24.215641+00:00,0.00233975
gg24,meta,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:24.293380+00:00,0.00079725
gg24,builder,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:24.353062+00:00,0.00121275
gg24,builder,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:24.477821+00:00,0.000541
gg24,ethereum-dev,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:24.588768+00:00,0.00105475
gg24,dev,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:24.596462+00:00,0.00080175
gg24,ethereum-dev,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:24.753585+00:00,0.000799
gg24,builder,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:24.916705+00:00,0.00079825
gg24,dev,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:25.114906+00:00,0.001056
gg24,founder,deepfunding/dependency-graph,ethereum-lists/chains,ethereum-lists/chains,2025-10-23T10:17:25.314895+00:00,0.001054
gg24,builder,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:25.341707+00:00,0.00156875
gg24,meta,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:25.523182+00:00,0.000799
gg24,senior-dev,libp2p/libp2p,deepfunding/dependency-graph,libp2p/libp2p,2025-10-23T10:17:25.635194+00:00,0.00169925
gg24,founder,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:25.667729+00:00,0.00105625
gg24,founder,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:25.930934+00:00,0.000799
gg24,senior-dev,sigp/lighthouse,deepfunding/dependency-graph,sigp/lighthouse,2025-10-23T10:17:25.946159+00:00,0.001054
gg24,founder,deepfunding/dependency-graph,argotorg/fe,argotorg/fe,2025-10-23T10:17:26.215842+00:00,0.002111
gg24,founder,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:26.216602+00:00,0.0010555
gg24,dev,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:26.284777+00:00,0.00105675
gg24,founder,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:26.552136+00:00,0.000927
gg24,ethereum-dev,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:26.563368+00:00,0.0010555
gg24,founder,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:26.688996+00:00,0.00169475
gg24,dev,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:26.715146+00:00,0.0009275
gg24,founder,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:26.756241+00:00,0.00144025
gg24,builder,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:27.133155+00:00,0.00182225
gg24,ethereum-dev,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:27.556817+00:00,0.00118525
gg24,meta,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:27.704959+00:00,0.00079675
gg24,senior-dev,wealdtech/ethdo,deepfunding/dependency-graph,wealdtech/ethdo,2025-10-23T10:17:27.791090+00:00,0.00156475
gg24,dev,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:28.084756+00:00,0.0011835
gg24,senior-dev,deepfunding/dependency-graph,paradigmxyz/reth,paradigmxyz/reth,2025-10-23T10:17:28.116985+00:00,0.00156975
gg24,ethereum-dev,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:28.145761+00:00,0.001183
gg24,ethereum-dev,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:28.162941+00:00,0.00156825
gg24,senior-dev,deepfunding/dependency-graph,OffchainLabs/prysm,OffchainLabs/prysm,2025-10-23T10:17:28.855980+00:00,0.00182325
gg24,meta,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:29.078901+00:00,0.001182
gg24,dev,deepfunding/dependency-graph,alloy-rs/alloy,deepfunding/dependency-graph,2025-10-23T10:17:29.819915+00:00,0.00182475
gg24,builder,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:31.189956+00:00,0.001565
gg24,ethereum-dev,deepfunding/dependency-graph,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-23T10:17:33.010235+00:00,0.00182625
gg24,senior-dev,deepfunding/dependency-graph,vyperlang/vyper,vyperlang/vyper,2025-10-23T10:17:34.437390+00:00,0.0018235
gg24,meta,vyperlang/vyper,deepfunding/dependency-graph,vyperlang/vyper,2025-10-23T10:17:34.556785+00:00,0.00169275
gg24,senior-dev,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:35.897865+00:00,0.001696
gg24,builder,supranational/blst,deepfunding/dependency-graph,supranational/blst,2025-10-23T10:17:36.496882+00:00,0.0018215
gg24,senior-dev,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:43.128226+00:00,0.00131275
gg24,ethereum-dev,deepfunding/dependency-graph,alloy-rs/alloy,alloy-rs/alloy,2025-10-23T10:17:43.423721+00:00,0.00259225
