competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:37.548681+00:00,0.00041725
gg24,senior-dev,Plonky3/Plonky3,foundry-rs/foundry,foundry-rs/foundry,2025-10-23T08:11:37.575363+00:00,0.0011855
gg24,dev,Consensys/teku,evmts/tevm-monorepo,Consensys/teku,2025-10-23T08:11:37.723400+00:00,0.0010555
gg24,dev,Plonky3/Plonky3,foundry-rs/foundry,foundry-rs/foundry,2025-10-23T08:11:37.982485+00:00,0.0011855
gg24,ethereum-dev,argotorg/act,vyperlang/vyper,vyperlang/vyper,2025-10-23T08:11:38.181888+00:00,0.000921
gg24,ethereum-dev,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:38.282351+00:00,0.000927
gg24,ethereum-dev,Plonky3/Plonky3,taikoxyz/taiko-mono,Plonky3/Plonky3,2025-10-23T08:11:38.300591+00:00,0.002593
gg24,dev,Plonky3/Plonky3,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-23T08:11:38.311695+00:00,0.0025935
gg24,builder,ethereum/web3.py,Cyfrin/aderyn,ethereum/web3.py,2025-10-23T08:11:38.420063+00:00,0.00117725
gg24,senior-dev,smartcontracts/simple-optimism-node,aestus-relay/mev-boost-relay,smartcontracts/simple-optimism-node,2025-10-23T08:11:38.580547+00:00,0.001697
gg24,ethereum-dev,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:38.867500+00:00,0.00105425
gg24,founder,ethereum/web3.py,Cyfrin/aderyn,ethereum/web3.py,2025-10-23T08:11:38.956584+00:00,0.00105125
gg24,builder,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:38.999739+00:00,0.00105225
gg24,founder,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:39.042585+00:00,0.001055
gg24,dev,argotorg/act,vyperlang/vyper,vyperlang/vyper,2025-10-23T08:11:39.110949+00:00,0.0011775
gg24,founder,argotorg/act,vyperlang/vyper,vyperlang/vyper,2025-10-23T08:11:39.216475+00:00,0.000793
gg24,builder,evmts/tevm-monorepo,Nethereum/Nethereum,Nethereum/Nethereum,2025-10-23T08:11:39.219808+00:00,0.00194625
gg24,ethereum-dev,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:39.239887+00:00,0.00119125
gg24,founder,ethdebug/format,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:11:39.349750+00:00,0.00118075
gg24,senior-dev,argotorg/act,vyperlang/vyper,vyperlang/vyper,2025-10-23T08:11:39.361716+00:00,0.0009215
gg24,dev,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:39.417301+00:00,0.00132175
gg24,dev,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:39.519697+00:00,0.0014395
gg24,builder,Plonky3/Plonky3,foundry-rs/foundry,foundry-rs/foundry,2025-10-23T08:11:39.623653+00:00,0.001567
gg24,senior-dev,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:39.795898+00:00,0.00054525
gg24,ethereum-dev,Nethereum/Nethereum,status-im/nimbus-eth2,status-im/nimbus-eth2,2025-10-23T08:11:40.326509+00:00,0.00245725
gg24,founder,Consensys/teku,evmts/tevm-monorepo,Consensys/teku,2025-10-23T08:11:41.143222+00:00,0.001183
gg24,founder,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:41.204175+00:00,0.00106325
gg24,senior-dev,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:41.380359+00:00,0.0019515
gg24,builder,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:41.409118+00:00,0.00118925
gg24,founder,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:41.424416+00:00,0.00105125
gg24,dev,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:41.460529+00:00,0.00092375
gg24,meta,Consensys/teku,evmts/tevm-monorepo,Consensys/teku,2025-10-23T08:11:41.502315+00:00,0.00118075
gg24,senior-dev,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:41.607619+00:00,0.00104925
gg24,meta,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:41.680546+00:00,0.0006705
gg24,senior-dev,remix-project-org/remix-project,erigontech/silkworm,remix-project-org/remix-project,2025-10-23T08:11:41.683698+00:00,0.0011845
gg24,senior-dev,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:41.787413+00:00,0.00182275
gg24,ethereum-dev,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:41.810402+00:00,0.001051
gg24,ethereum-dev,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:41.813640+00:00,0.00067275
gg24,senior-dev,ethdebug/format,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:11:41.878372+00:00,0.00130925
gg24,meta,ethereum/consensus-specs,NethermindEth/nethermind,ethereum/consensus-specs,2025-10-23T08:11:41.896719+00:00,0.00168975
gg24,dev,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:41.986449+00:00,0.0013075
gg24,senior-dev,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:42.021723+00:00,0.00119175
gg24,meta,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:42.050814+00:00,0.00143275
gg24,ethereum-dev,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:42.066590+00:00,0.00092325
gg24,founder,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:42.072732+00:00,0.00131025
gg24,dev,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:42.126444+00:00,0.00105175
gg24,founder,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:42.168543+00:00,0.00080075
gg24,meta,ethdebug/format,libp2p/libp2p,libp2p/libp2p,2025-10-23T08:11:42.215701+00:00,0.00233125
gg24,meta,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:42.288521+00:00,0.001177
gg24,meta,NethermindEth/nethermind,Consensys/gnark-crypto,NethermindEth/nethermind,2025-10-23T08:11:42.295529+00:00,0.001573
gg24,builder,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:42.412427+00:00,0.000921
gg24,founder,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:42.601502+00:00,0.00130725
gg24,builder,lambdaclass/lambda_ethereum_consensus,ethers-io/ethers.js,ethers-io/ethers.js,2025-10-23T08:11:42.894143+00:00,0.00079875
gg24,founder,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:43.001043+00:00,0.00104875
gg24,senior-dev,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:43.134344+00:00,0.00105175
gg24,meta,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:43.144490+00:00,0.0010535
gg24,founder,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:43.247382+00:00,0.001307
gg24,builder,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:43.280608+00:00,0.001309
gg24,builder,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:43.284141+00:00,0.00143075
gg24,meta,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:43.289707+00:00,0.001308
gg24,builder,ethdebug/format,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:11:43.385210+00:00,0.00159475
gg24,founder,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:43.385676+00:00,0.000666
gg24,builder,aestus-relay/mev-boost-relay,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-23T08:11:43.393795+00:00,0.0018235
gg24,senior-dev,supranational/blst,argotorg/fe,supranational/blst,2025-10-23T08:11:43.432409+00:00,0.0016915
gg24,meta,EspressoSystems/jellyfish,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:43.470283+00:00,0.00169275
gg24,builder,argotorg/act,vyperlang/vyper,vyperlang/vyper,2025-10-23T08:11:43.483863+00:00,0.001431
gg24,dev,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:43.839458+00:00,0.00092525
gg24,ethereum-dev,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:44.030006+00:00,0.00117925
gg24,ethereum-dev,ethdebug/format,l2beat/l2beat,l2beat/l2beat,2025-10-23T08:11:44.221093+00:00,0.00207675
gg24,builder,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:44.346524+00:00,0.00092125
gg24,founder,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:44.389941+00:00,0.00079675
gg24,ethereum-dev,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:44.471096+00:00,0.00092775
gg24,dev,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:44.596523+00:00,0.00104925
gg24,dev,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:44.796395+00:00,0.0010505
gg24,ethereum-dev,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:44.871202+00:00,0.00143275
gg24,senior-dev,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:44.958824+00:00,0.0010505
gg24,senior-dev,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:45.046841+00:00,0.00143575
gg24,dev,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:45.123107+00:00,0.00130775
gg24,dev,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:46.126955+00:00,0.00105475
gg24,meta,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:46.219706+00:00,0.00133575
gg24,meta,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,taikoxyz/taiko-mono,2025-10-23T08:11:46.297106+00:00,0.00118325
gg24,founder,risc0/risc0-ethereum,edb-rs/edb,edb-rs/edb,2025-10-23T08:11:46.360612+00:00,0.00105525
gg24,meta,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:46.936582+00:00,0.0011785
gg24,builder,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:47.128668+00:00,0.00080375
gg24,senior-dev,Consensys/teku,evmts/tevm-monorepo,Consensys/teku,2025-10-23T08:11:47.164146+00:00,0.0009275
gg24,founder,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:47.214909+00:00,0.00106175
gg24,builder,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:47.218420+00:00,0.00156575
gg24,meta,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:47.339156+00:00,0.000795
gg24,ethereum-dev,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:47.378427+00:00,0.000667
gg24,builder,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,taikoxyz/taiko-mono,2025-10-23T08:11:47.439801+00:00,0.0009275
gg24,senior-dev,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:47.485090+00:00,0.00156675
gg24,meta,vyperlang/titanoboa,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-23T08:11:47.522444+00:00,0.001689
gg24,builder,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:47.544439+00:00,0.00117875
gg24,ethereum-dev,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:47.652567+00:00,0.00121425
gg24,builder,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:47.786493+00:00,0.00117725
gg24,ethereum-dev,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:47.790220+00:00,0.001434
gg24,dev,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:47.868363+00:00,0.00144025
gg24,ethereum-dev,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:48.010559+00:00,0.00118075
gg24,senior-dev,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:11:48.029264+00:00,0.001314
gg24,senior-dev,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:48.117487+00:00,0.00106225
gg24,builder,ethers-io/ethers.js,eth-infinitism/account-abstraction,ethers-io/ethers.js,2025-10-23T08:11:48.205392+00:00,0.001176
gg24,dev,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:48.328612+00:00,0.00093425
gg24,ethereum-dev,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:48.401719+00:00,0.00131775
gg24,dev,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,taikoxyz/taiko-mono,2025-10-23T08:11:48.607203+00:00,0.001442
gg24,meta,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:48.803025+00:00,0.000924
gg24,meta,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:48.873191+00:00,0.001689
gg24,dev,status-im/nimbus-eth2,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:48.873637+00:00,0.00182275
gg24,builder,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:48.914458+00:00,0.000665
gg24,senior-dev,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:48.920334+00:00,0.00156825
gg24,meta,paradigmxyz/reth,smartcontracts/simple-optimism-node,paradigmxyz/reth,2025-10-23T08:11:48.948288+00:00,0.00105175
gg24,founder,DefiLlama/DefiLlama-Adapters,evmts/tevm-monorepo,DefiLlama/DefiLlama-Adapters,2025-10-23T08:11:48.959490+00:00,0.00143975
gg24,builder,paradigmxyz/reth,smartcontracts/simple-optimism-node,paradigmxyz/reth,2025-10-23T08:11:49.031505+00:00,0.001052
gg24,dev,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:49.090356+00:00,0.0007955
gg24,founder,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:49.094037+00:00,0.00130725
gg24,meta,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:49.193511+00:00,0.00079275
gg24,founder,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,scaffold-eth/scaffold-eth-2,2025-10-23T08:11:49.294671+00:00,0.0013135
gg24,founder,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:49.361892+00:00,0.00118225
gg24,senior-dev,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:49.418507+00:00,0.00181975
gg24,meta,vyperlang/titanoboa,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-23T08:11:49.433188+00:00,0.0016865
gg24,founder,paradigmxyz/reth,smartcontracts/simple-optimism-node,paradigmxyz/reth,2025-10-23T08:11:49.466694+00:00,0.001054
gg24,senior-dev,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:49.690896+00:00,0.0007955
gg24,senior-dev,paradigmxyz/reth,TrueBlocks/trueblocks-core,paradigmxyz/reth,2025-10-23T08:11:49.698558+00:00,0.00156525
gg24,dev,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:11:49.870425+00:00,0.000930
gg24,builder,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:49.892505+00:00,0.00079525
gg24,builder,erigontech/erigon,status-im/nimbus-eth2,erigontech/erigon,2025-10-23T08:11:49.963414+00:00,0.00156125
gg24,ethereum-dev,taikoxyz/taiko-mono,scaffold-eth/scaffold-eth-2,taikoxyz/taiko-mono,2025-10-23T08:11:50.031648+00:00,0.0018255
gg24,founder,grandinetech/grandine,ChainSafe/lodestar,ChainSafe/lodestar,2025-10-23T08:11:50.114605+00:00,0.00053925
gg24,ethereum-dev,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:50.237699+00:00,0.00092625
gg24,senior-dev,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:50.313020+00:00,0.00105375
gg24,founder,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:11:50.518571+00:00,0.0009295
gg24,ethereum-dev,NethermindEth/nethermind,ipsilon/evmone,NethermindEth/nethermind,2025-10-23T08:11:50.534568+00:00,0.00194725
gg24,ethereum-dev,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:50.556335+00:00,0.00105325
gg24,meta,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:50.651408+00:00,0.001564
gg24,founder,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:50.690444+00:00,0.00092525
gg24,meta,NomicFoundation/hardhat,lambdaclass/lambdaworks,NomicFoundation/hardhat,2025-10-23T08:11:50.963661+00:00,0.0010595
gg24,dev,swiss-knife-xyz/swiss-knife,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:50.967279+00:00,0.00067325
gg24,founder,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:51.210419+00:00,0.00131025
gg24,senior-dev,grandinetech/grandine,ChainSafe/lodestar,ChainSafe/lodestar,2025-10-23T08:11:51.224290+00:00,0.00079575
gg24,builder,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:51.339549+00:00,0.00118025
gg24,meta,succinctlabs/rsp,herumi/mcl,herumi/mcl,2025-10-23T08:11:51.382191+00:00,0.0011775
gg24,dev,OffchainLabs/prysm,l2beat/l2beat,OffchainLabs/prysm,2025-10-23T08:11:51.436541+00:00,0.00118175
gg24,founder,ethers-io/ethers.js,NethermindEth/juno,ethers-io/ethers.js,2025-10-23T08:11:51.458058+00:00,0.001051
gg24,dev,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:51.482409+00:00,0.00092675
gg24,ethereum-dev,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:11:51.691888+00:00,0.0011855
gg24,dev,grandinetech/grandine,ChainSafe/lodestar,ChainSafe/lodestar,2025-10-23T08:11:51.887796+00:00,0.00079375
gg24,meta,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:51.945545+00:00,0.00079575
gg24,builder,risc0/risc0-ethereum,edb-rs/edb,risc0/risc0-ethereum,2025-10-23T08:11:51.956552+00:00,0.00130925
gg24,senior-dev,swiss-knife-xyz/swiss-knife,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:52.012757+00:00,0.00067325
gg24,senior-dev,shazow/whatsabi,axiom-crypto/snark-verifier,shazow/whatsabi,2025-10-23T08:11:52.247341+00:00,0.00144075
gg24,builder,remix-project-org/remix-project,herumi/mcl,remix-project-org/remix-project,2025-10-23T08:11:52.278611+00:00,0.00194825
gg24,builder,succinctlabs/rsp,herumi/mcl,herumi/mcl,2025-10-23T08:11:52.388803+00:00,0.00143375
gg24,founder,succinctlabs/rsp,herumi/mcl,herumi/mcl,2025-10-23T08:11:52.461465+00:00,0.00143575
gg24,builder,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:52.598464+00:00,0.001052
gg24,founder,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:52.807892+00:00,0.00131
gg24,dev,risc0/risc0-ethereum,edb-rs/edb,edb-rs/edb,2025-10-23T08:11:52.907391+00:00,0.00195175
gg24,founder,swiss-knife-xyz/swiss-knife,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:52.977661+00:00,0.00067275
gg24,dev,succinctlabs/rsp,herumi/mcl,herumi/mcl,2025-10-23T08:11:53.140386+00:00,0.00118025
gg24,ethereum-dev,succinctlabs/rsp,herumi/mcl,herumi/mcl,2025-10-23T08:11:53.208476+00:00,0.00117975
gg24,ethereum-dev,risc0/risc0-ethereum,edb-rs/edb,edb-rs/edb,2025-10-23T08:11:53.226412+00:00,0.00182325
gg24,dev,paradigmxyz/reth,smartcontracts/simple-optimism-node,paradigmxyz/reth,2025-10-23T08:11:53.328377+00:00,0.0019505
gg24,ethereum-dev,grandinetech/grandine,ChainSafe/lodestar,ChainSafe/lodestar,2025-10-23T08:11:53.401558+00:00,0.00130725
gg24,senior-dev,risc0/risc0-ethereum,edb-rs/edb,edb-rs/edb,2025-10-23T08:11:53.540568+00:00,0.00207975
gg24,builder,grandinetech/grandine,ChainSafe/lodestar,ChainSafe/lodestar,2025-10-23T08:11:53.592451+00:00,0.00117725
gg24,senior-dev,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:53.680577+00:00,0.0011825
gg24,builder,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:11:53.720181+00:00,0.0013115
gg24,dev,succinctlabs/sp1,safe-global/safe-smart-account,safe-global/safe-smart-account,2025-10-23T08:11:53.929422+00:00,0.000799
gg24,dev,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:53.933085+00:00,0.0013105
gg24,builder,NethermindEth/juno,risc0/risc0-ethereum,NethermindEth/juno,2025-10-23T08:11:54.296702+00:00,0.001052
gg24,builder,swiss-knife-xyz/swiss-knife,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:54.324840+00:00,0.00079875
gg24,ethereum-dev,flashbots/rbuilder,Consensys/teku,Consensys/teku,2025-10-23T08:11:54.348044+00:00,0.00131
gg24,meta,risc0/risc0-ethereum,edb-rs/edb,edb-rs/edb,2025-10-23T08:11:54.491492+00:00,0.001821
gg24,meta,otterscan/otterscan,succinctlabs/sp1,succinctlabs/sp1,2025-10-23T08:11:54.613597+00:00,0.00118325
gg24,meta,swiss-knife-xyz/swiss-knife,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-23T08:11:55.165120+00:00,0.0010545
gg24,dev,NethermindEth/juno,risc0/risc0-ethereum,NethermindEth/juno,2025-10-23T08:11:55.180420+00:00,0.0011825
gg24,ethereum-dev,NethermindEth/juno,risc0/risc0-ethereum,NethermindEth/juno,2025-10-23T08:11:55.359993+00:00,0.001566
