competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,iden3/snarkjs,kamikazebr/owner-sync-safe,iden3/snarkjs,2025-10-21T15:15:16.049675+00:00,0.000935
gg24,dev,ethlimo/dweb-proxy-api,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:15:16.075323+00:00,0.00094125
gg24,dev,flashbots/mev-boost-relay,Lightprotocol/light-poseidon,flashbots/mev-boost-relay,2025-10-21T15:15:16.091379+00:00,0.0017065
gg24,dev,HorizenOfficial/ginger-lib,Lightprotocol/light-poseidon,HorizenOfficial/ginger-lib,2025-10-21T15:15:16.154142+00:00,0.0022185
gg24,dev,b-wagn/hash-sig,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T15:15:16.328862+00:00,0.00209275
gg24,dev,edb-rs/edb,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T15:15:16.607596+00:00,0.0013225
gg24,dev,open-rpc/client-js,Rocket-Rescue-Node/rescue-ui,open-rpc/client-js,2025-10-21T15:15:16.767764+00:00,0.0009375
gg24,dev,migalabs/goteth,supranational/blst,supranational/blst,2025-10-21T15:15:16.849106+00:00,0.0011965
gg24,dev,NethermindEth/Forta-Agents,openintentsframework/oif-solver,NethermindEth/Forta-Agents,2025-10-21T15:15:17.329631+00:00,0.002094
gg24,dev,ethereum/js-ethereum-cryptography,succinctlabs/rsp,ethereum/js-ethereum-cryptography,2025-10-21T15:15:17.383967+00:00,0.000812
gg24,dev,Cyfrin/aderyn,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:15:17.543737+00:00,0.001196
gg24,dev,growthepie/gtp-frontend,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:15:17.631830+00:00,0.000812
gg24,dev,AgnopraxLab/D2PFuzz,ethgas-developer/ethgas-preconf-commit-boost-module,AgnopraxLab/D2PFuzz,2025-10-21T15:15:17.681137+00:00,0.00120125
gg24,dev,stake-house/eth-wizard,supranational/blst,supranational/blst,2025-10-21T15:15:17.783708+00:00,0.001063
gg24,dev,holiman/goevmlab,pawurb/mevlog-rs,holiman/goevmlab,2025-10-21T15:15:17.864724+00:00,0.00144725
gg24,dev,0xPolygonHermez/pil2-proofman,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T15:15:17.925723+00:00,0.00106875
gg24,dev,Luganodes/Pectra-Batch-Contract,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T15:15:18.012475+00:00,0.00120075
gg24,dev,Blobscan/blobscan,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T15:15:18.019099+00:00,0.0008085
gg24,dev,3loop/loop-decoder,brevis-network/Pico-zkCoprocessor,3loop/loop-decoder,2025-10-21T15:15:18.166270+00:00,0.00106575
gg24,dev,growthepie/gtp-backend,iden3/circomlib,iden3/circomlib,2025-10-21T15:15:18.219745+00:00,0.0015785
gg24,dev,BootNodeDev/intents-framework,protofire/solhint,protofire/solhint,2025-10-21T15:15:18.290233+00:00,0.00119425
gg24,dev,ethlimo/dweb-proxy-api,matter-labs/solx,matter-labs/solx,2025-10-21T15:15:18.380890+00:00,0.00093575
gg24,dev,otterscan/otterscan,TobiWo/eth-duties,otterscan/otterscan,2025-10-21T15:15:18.411107+00:00,0.00157975
gg24,dev,Verified-zkEVM/iris-lean,evmts/guillotine,evmts/guillotine,2025-10-21T15:15:18.471005+00:00,0.00209225
gg24,dev,migalabs/goteth,protofire/solhint,protofire/solhint,2025-10-21T15:15:18.526014+00:00,0.00145175
gg24,dev,corpus-core/colibri-stateless,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:15:18.570686+00:00,0.001961
gg24,dev,coincashew/EthPillar,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T15:15:18.669353+00:00,0.00132825
gg24,dev,Jam516/BundleBear,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:15:18.869742+00:00,0.00132725
gg24,dev,wighawag/hardhat-deploy,Zokrates/ZoKrates,wighawag/hardhat-deploy,2025-10-21T15:15:18.927057+00:00,0.00157675
gg24,dev,0xPolygonHermez/zisk-eth-client,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T15:15:18.989532+00:00,0.0010675
gg24,dev,intellij-solidity/intellij-solidity,serenita-org/vero,intellij-solidity/intellij-solidity,2025-10-21T15:15:19.022360+00:00,0.00119525
gg24,dev,openvm-org/openvm,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T15:15:19.069493+00:00,0.00222425
gg24,dev,iggy-social/iggy-social-frontend,kamikazebr/owner-sync-safe,iggy-social/iggy-social-frontend,2025-10-21T15:15:19.167923+00:00,0.00106475
gg24,dev,lurk-lab/neptune-triton,otterscan/otterscan,otterscan/otterscan,2025-10-21T15:15:19.182260+00:00,0.00106875
gg24,dev,Certora/CertoraProver,Jam516/BundleBear,Certora/CertoraProver,2025-10-21T15:15:19.242176+00:00,0.0006845
gg24,dev,migalabs/goteth,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T15:15:19.430802+00:00,0.00234725
gg24,dev,growthepie/gtp-dna,triplewz/poseidon,triplewz/poseidon,2025-10-21T15:15:19.582414+00:00,0.00119325
gg24,dev,flashbots/mev-boost,Lightprotocol/light-poseidon,flashbots/mev-boost,2025-10-21T15:15:19.609535+00:00,0.0014505
gg24,dev,Certora/CertoraProver,enscribexyz/enscribe,Certora/CertoraProver,2025-10-21T15:15:19.694865+00:00,0.001196
gg24,dev,0xandee/noir-playground,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T15:15:19.956081+00:00,0.000939
gg24,dev,attestantio/vouch,lighthouse-web3/lighthouse-package,attestantio/vouch,2025-10-21T15:15:19.962500+00:00,0.00119025
gg24,dev,beaconlabs-io/muse,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T15:15:19.999054+00:00,0.0013245
gg24,dev,blockscout/blockscout,CryptoExperts/poseidon,blockscout/blockscout,2025-10-21T15:15:20.174686+00:00,0.001063
gg24,dev,0xPolygonHermez/pil2-proofman,supranational/blst,supranational/blst,2025-10-21T15:15:20.210550+00:00,0.00119375
gg24,dev,aestus-relay/mev-boost-relay,lurk-lab/neptune-triton,aestus-relay/mev-boost-relay,2025-10-21T15:15:20.249253+00:00,0.00132825
gg24,dev,corpus-core/colibri-stateless,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T15:15:20.355747+00:00,0.0010615
gg24,dev,arkworks-rs/r1cs-std,migalabs/goteth,arkworks-rs/r1cs-std,2025-10-21T15:15:20.407957+00:00,0.001198
gg24,dev,lambdaclass/lambdaworks,TaceoLabs/co-snarks,lambdaclass/lambdaworks,2025-10-21T15:15:20.590739+00:00,0.00094625
gg24,dev,gattaca-com/helix,growthepie/gtp-frontend,gattaca-com/helix,2025-10-21T15:15:20.627443+00:00,0.00080625
gg24,dev,pcaversaccio/snekmate,Rocket-Rescue-Node/rescue-ui,pcaversaccio/snekmate,2025-10-21T15:15:20.654497+00:00,0.001711
gg24,dev,boundless-xyz/steel,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T15:15:20.691016+00:00,0.00144675
gg24,dev,Consensys/gnark-crypto,CryptoExperts/poseidon,Consensys/gnark-crypto,2025-10-21T15:15:20.715742+00:00,0.0011995
gg24,dev,flashbots/rbuilder,open-rpc/client-js,flashbots/rbuilder,2025-10-21T15:15:21.044824+00:00,0.00106575
gg24,dev,iden3/go-iden3-crypto,Rocket-Rescue-Node/rescue-ui,iden3/go-iden3-crypto,2025-10-21T15:15:21.093335+00:00,0.00094325
gg24,dev,intellij-solidity/intellij-solidity,verifereum/verifereum,intellij-solidity/intellij-solidity,2025-10-21T15:15:21.101301+00:00,0.000810
gg24,dev,0xFacet/facet-node,circuitscan/circuitscan,circuitscan/circuitscan,2025-10-21T15:15:21.129138+00:00,0.0015735
gg24,dev,Verified-zkEVM/iris-lean,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T15:15:21.261580+00:00,0.001451
gg24,dev,arnaucube/poseidon-rs,rollup-fortress/uncensored,arnaucube/poseidon-rs,2025-10-21T15:15:21.320825+00:00,0.00093875
gg24,dev,ethstaker/ethstaker-deposit-cli,open-rpc/client-js,ethstaker/ethstaker-deposit-cli,2025-10-21T15:15:21.669984+00:00,0.0020895
gg24,dev,0xFacet/facet-node,b-wagn/hash-sig,b-wagn/hash-sig,2025-10-21T15:15:21.870515+00:00,0.001576
gg24,dev,3loop/loop-decoder,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T15:15:21.918132+00:00,0.00119575
gg24,dev,iggy-social/iggy-social-frontend,open-rpc/client-js,open-rpc/client-js,2025-10-21T15:15:21.996009+00:00,0.00170575
gg24,dev,growthepie/gtp-dna,holiman/goevmlab,holiman/goevmlab,2025-10-21T15:15:22.056239+00:00,0.00131975
gg24,dev,0xMiden/miden-vm,simplito/elliptic-php,0xMiden/miden-vm,2025-10-21T15:15:22.158518+00:00,0.0018405
gg24,dev,dl-solarity/solidity-lib,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:15:22.210058+00:00,0.00170775
gg24,dev,blockblaz/zeam,lambdaclass/rex,blockblaz/zeam,2025-10-21T15:15:22.221234+00:00,0.00183175
gg24,dev,Consensys/gnark-crypto,stake-house/eth-wizard,Consensys/gnark-crypto,2025-10-21T15:15:22.273529+00:00,0.00197
gg24,dev,evmts/guillotine,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T15:15:22.290966+00:00,0.0019635
gg24,dev,simplito/elliptic-php,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T15:15:22.410784+00:00,0.0015895
gg24,dev,ethstaker/eth-docker,rollup-fortress/uncensored,ethstaker/eth-docker,2025-10-21T15:15:22.610146+00:00,0.00106625
gg24,dev,indutny/elliptic,pcaversaccio/snekmate,indutny/elliptic,2025-10-21T15:15:22.770783+00:00,0.00107025
gg24,dev,growthepie/gtp-frontend,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T15:15:22.781612+00:00,0.001195
gg24,dev,ChaosChain/trustless-agents-erc-ri,lurk-lab/neptune-triton,lurk-lab/neptune-triton,2025-10-21T15:15:22.883811+00:00,0.0014555
gg24,dev,openlabelsinitiative/OLI,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T15:15:23.038996+00:00,0.001834
gg24,dev,Jam516/BundleBear,otterscan/otterscan,otterscan/otterscan,2025-10-21T15:15:23.221040+00:00,0.00106525
gg24,dev,attestantio/vouch,migalabs/armiarma,attestantio/vouch,2025-10-21T15:15:23.398197+00:00,0.00119375
gg24,dev,iden3/circomlib,Verified-zkEVM/clean,iden3/circomlib,2025-10-21T15:15:23.423971+00:00,0.001319
gg24,dev,blockblaz/zeam,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T15:15:23.469977+00:00,0.000939
gg24,dev,ConsenSysDiligence/sol-dbg,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T15:15:23.522879+00:00,0.0013225
gg24,dev,Certora/CertoraProver,riscv/sail-riscv,Certora/CertoraProver,2025-10-21T15:15:23.976428+00:00,0.0018385
gg24,dev,lambdaclass/rex,openintentsframework/oif-solver,lambdaclass/rex,2025-10-21T15:15:24.106680+00:00,0.0010675
gg24,dev,Perfect-Abstractions/Compose,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T15:15:24.213454+00:00,0.00131925
gg24,dev,circuitscan/circuitscan,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:15:24.241589+00:00,0.00158075
gg24,dev,han0110/plonkish,iden3/snarkjs,iden3/snarkjs,2025-10-21T15:15:24.424675+00:00,0.001190
gg24,dev,evmts/tevm-monorepo,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:15:24.487781+00:00,0.00158275
gg24,dev,ProjectZKM/Ziren,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T15:15:24.637587+00:00,0.0010705
gg24,dev,l2beat/l2beat,NethermindEth/Forta-Agents,l2beat/l2beat,2025-10-21T15:15:24.892688+00:00,0.00132525
gg24,dev,Raiders0786/digibastion,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:15:24.958297+00:00,0.000819
gg24,dev,lambdaclass/cairo_native,Luganodes/Pectra-Batch-Contract,lambdaclass/cairo_native,2025-10-21T15:15:25.092637+00:00,0.00081775
gg24,dev,BootNodeDev/intents-framework,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T15:15:25.381012+00:00,0.00106375
gg24,dev,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T15:15:25.609185+00:00,0.00132175
gg24,dev,coincashew/EthPillar,ephemery-testnet/ephemery-genesis,coincashew/EthPillar,2025-10-21T15:15:25.615799+00:00,0.000812
gg24,dev,arnaucube/poseidon-rs,DexKit/dexkit-monorepo,arnaucube/poseidon-rs,2025-10-21T15:15:25.939133+00:00,0.001065
gg24,dev,Jam516/BundleBear,manojkgorle/brainfuckvm,Jam516/BundleBear,2025-10-21T15:15:25.985999+00:00,0.00093725
gg24,dev,NethermindEth/nine,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T15:15:26.272121+00:00,0.0013215
gg24,dev,Commit-Boost/commit-boost-client,orbitdb/orbitdb,Commit-Boost/commit-boost-client,2025-10-21T15:15:26.357369+00:00,0.00132425
gg24,dev,holiman/goevmlab,keep-starknet-strange/poseidon-rs,holiman/goevmlab,2025-10-21T15:15:26.363755+00:00,0.00106525
gg24,dev,deficollective/defiscan,holiman/goevmlab,holiman/goevmlab,2025-10-21T15:15:26.409281+00:00,0.00170475
gg24,dev,ethereum/py_ecc,jolly-roger-eth/ethereum-indexer,ethereum/py_ecc,2025-10-21T15:15:26.527743+00:00,0.0008135
gg24,dev,pcaversaccio/snekmate,TobiWo/eth-duties,pcaversaccio/snekmate,2025-10-21T15:15:26.605825+00:00,0.00145375
gg24,dev,Verified-zkEVM/iris-lean,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T15:15:26.768453+00:00,0.001196
gg24,dev,herumi/mcl,PracticalParticle/Bloxchain-Protocol,herumi/mcl,2025-10-21T15:15:26.898608+00:00,0.000816
gg24,dev,iggy-social/iggy-social-frontend,NethermindEth/juno,NethermindEth/juno,2025-10-21T15:15:26.937951+00:00,0.00170575
gg24,dev,ethstaker/ethstaker-deposit-cli,lovesh/bulletproofs-r1cs-gadgets,ethstaker/ethstaker-deposit-cli,2025-10-21T15:15:26.966774+00:00,0.002096
gg24,dev,dappnode/DAppNode,TrueBlocks/trueblocks-core,dappnode/DAppNode,2025-10-21T15:15:26.976865+00:00,0.00119075
gg24,dev,Certora/CertoraProver,migalabs/armiarma,Certora/CertoraProver,2025-10-21T15:15:27.260401+00:00,0.0009465
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,migalabs/goteth,migalabs/goteth,2025-10-21T15:15:27.434289+00:00,0.00107275
gg24,dev,ProjectZKM/zkm-prover,ritual-net/infernet-node,ProjectZKM/zkm-prover,2025-10-21T15:15:27.455948+00:00,0.00157925
gg24,dev,attestantio/vouch,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T15:15:27.515079+00:00,0.00132175
gg24,dev,open-rpc/client-js,riscv/sail-riscv,open-rpc/client-js,2025-10-21T15:15:27.570625+00:00,0.00080775
gg24,dev,circuitscan/circuitscan,Jam516/BundleBear,circuitscan/circuitscan,2025-10-21T15:15:27.648643+00:00,0.00131875
gg24,dev,ConsenSysDiligence/sol-dbg,han0110/hash-sig-agg,ConsenSysDiligence/sol-dbg,2025-10-21T15:15:27.655396+00:00,0.00093775
gg24,dev,l2beat/l2beat,Raiders0786/digibastion,l2beat/l2beat,2025-10-21T15:15:27.887685+00:00,0.00107475
gg24,dev,OpenZeppelin/openzeppelin-relayer,pcaversaccio/safe-tx-hashes-util,OpenZeppelin/openzeppelin-relayer,2025-10-21T15:15:27.933103+00:00,0.0020965
gg24,dev,growthepie/gtp-backend,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T15:15:28.004296+00:00,0.00107025
gg24,dev,ethereum-attestation-service/eas-contracts,NethermindEth/latticefold,ethereum-attestation-service/eas-contracts,2025-10-21T15:15:28.085481+00:00,0.00081125
gg24,dev,openintentsframework/oif-contracts,shazow/whatsabi,shazow/whatsabi,2025-10-21T15:15:28.145119+00:00,0.0009435
gg24,dev,Luganodes/Pectra-Batch-Contract,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T15:15:28.200971+00:00,0.00146275
gg24,dev,openintentsframework/oif-solver,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T15:15:28.327931+00:00,0.00106775
gg24,dev,Layr-Labs/eigenx-cli,NethermindEth/latticefold,NethermindEth/latticefold,2025-10-21T15:15:28.425878+00:00,0.000940
gg24,dev,circuitscan/circuitscan,openvm-org/openvm,openvm-org/openvm,2025-10-21T15:15:28.619055+00:00,0.0011925
gg24,dev,holiman/goevmlab,ithacaxyz/relay,holiman/goevmlab,2025-10-21T15:15:28.647043+00:00,0.0010635
gg24,dev,HorizenOfficial/ginger-lib,l2beat/l2beat,l2beat/l2beat,2025-10-21T15:15:28.749321+00:00,0.0009415
gg24,dev,Consensys/gnark-crypto,keep-starknet-strange/garaga,Consensys/gnark-crypto,2025-10-21T15:15:29.151056+00:00,0.00146525
gg24,dev,Lay3rLabs/WAVS,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:15:29.162120+00:00,0.0010775
gg24,dev,powdr-labs/powdr,Verified-zkEVM/ArkLib,powdr-labs/powdr,2025-10-21T15:15:29.169046+00:00,0.000812
gg24,dev,joshstevens19/rrelayer,migalabs/goteth,migalabs/goteth,2025-10-21T15:15:29.176673+00:00,0.00170875
gg24,dev,dusk-network/Poseidon252,tlsnotary/tlsn,dusk-network/Poseidon252,2025-10-21T15:15:29.386541+00:00,0.0014485
gg24,dev,beaconlabs-io/muse,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T15:15:29.843209+00:00,0.001322
gg24,dev,EspressoSystems/jellyfish,libp2p/libp2p,libp2p/libp2p,2025-10-21T15:15:29.933855+00:00,0.0019645
gg24,dev,Markeljan/web3gpt,openintentsframework/oif-contracts,Markeljan/web3gpt,2025-10-21T15:15:30.013525+00:00,0.00132425
gg24,dev,ethaccount/SAManager,rollup-fortress/uncensored,ethaccount/SAManager,2025-10-21T15:15:30.126426+00:00,0.0009385
gg24,dev,NethermindEth/juno,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T15:15:30.319791+00:00,0.00170675
gg24,dev,ingonyama-zk/poseidon-hash,rollup-fortress/uncensored,ingonyama-zk/poseidon-hash,2025-10-21T15:15:30.467543+00:00,0.0008155
gg24,dev,flashbots/relay-specs,joshstevens19/rrelayer,flashbots/relay-specs,2025-10-21T15:15:30.596771+00:00,0.001450
gg24,dev,ithacaxyz/relay,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T15:15:30.720611+00:00,0.00197425
gg24,dev,dappnode/DAppNode,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T15:15:30.794848+00:00,0.001834
gg24,dev,ephemery-testnet/ephemery-genesis,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T15:15:30.815565+00:00,0.00132225
gg24,dev,3loop/loop-decoder,easpulse/easpulse.com,3loop/loop-decoder,2025-10-21T15:15:30.901818+00:00,0.00081325
gg24,dev,evmts/tevm-monorepo,pcaversaccio/safe-tx-hashes-util,evmts/tevm-monorepo,2025-10-21T15:15:30.936715+00:00,0.00120425
gg24,dev,EspressoSystems/jellyfish,supranational/blst,supranational/blst,2025-10-21T15:15:31.030988+00:00,0.00183325
gg24,dev,0xPolygonHermez/zisk,evmts/tevm-monorepo,0xPolygonHermez/zisk,2025-10-21T15:15:31.206325+00:00,0.0014495
gg24,dev,ithacaxyz/account,openintentsframework/oif-solver,ithacaxyz/account,2025-10-21T15:15:31.213181+00:00,0.0008115
gg24,dev,0xandee/noir-playground,manojkgorle/brainfuckvm,0xandee/noir-playground,2025-10-21T15:15:31.413804+00:00,0.00170875
gg24,dev,powdr-labs/powdr,serenita-org/vero,powdr-labs/powdr,2025-10-21T15:15:31.420060+00:00,0.00158075
gg24,dev,axiom-crypto/openvm-reth-benchmark,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T15:15:31.458839+00:00,0.00170675
gg24,dev,Perfect-Abstractions/Compose,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T15:15:31.798147+00:00,0.001581
gg24,dev,anoma/arm-risc0,han0110/bench-hash-in-snark,anoma/arm-risc0,2025-10-21T15:15:31.935170+00:00,0.00157725
gg24,dev,dewdrip/eth-mobile,tlsnotary/tlsn,dewdrip/eth-mobile,2025-10-21T15:15:31.957778+00:00,0.00093475
gg24,dev,arkworks-rs/algebra,sumitvekariya/sol2seq,arkworks-rs/algebra,2025-10-21T15:15:31.978630+00:00,0.0017075
gg24,dev,lambdaclass/lambdaworks,swiss-knife-xyz/swiss-knife,lambdaclass/lambdaworks,2025-10-21T15:15:31.988331+00:00,0.0018435
gg24,dev,keep-starknet-strange/poseidon-rs,Pier-Two/Lantern.Discv5,keep-starknet-strange/poseidon-rs,2025-10-21T15:15:31.998868+00:00,0.00106975
gg24,dev,lambdaclass/ethrex,risc0/RustCrypto-elliptic-curves,lambdaclass/ethrex,2025-10-21T15:15:32.228711+00:00,0.00133175
gg24,dev,ConsenSysDiligence/sol-dbg,matter-labs/solx,matter-labs/solx,2025-10-21T15:15:32.285400+00:00,0.00132175
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T15:15:32.453979+00:00,0.00093925
gg24,dev,ethstaker/eth-docker,Jam516/BundleBear,ethstaker/eth-docker,2025-10-21T15:15:32.465592+00:00,0.00119025
gg24,dev,arkworks-rs/r1cs-std,lurk-lab/neptune-triton,arkworks-rs/r1cs-std,2025-10-21T15:15:32.550801+00:00,0.0014535
gg24,dev,DexKit/dexkit-monorepo,indutny/elliptic,indutny/elliptic,2025-10-21T15:15:32.685499+00:00,0.001194
gg24,dev,dl-solarity/solidity-lib,TaceoLabs/co-snarks,dl-solarity/solidity-lib,2025-10-21T15:15:32.811921+00:00,0.001834
gg24,dev,b-wagn/hash-sig,enscribexyz/enscribe,b-wagn/hash-sig,2025-10-21T15:15:32.878717+00:00,0.00132075
gg24,dev,manojkgorle/brainfuckvm,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T15:15:32.906244+00:00,0.00094225
gg24,dev,beaconlabs-io/muse,growthepie/gtp-dna,beaconlabs-io/muse,2025-10-21T15:15:32.973389+00:00,0.00119475
gg24,dev,flashbots/mev-boost-relay,han0110/plonkish,flashbots/mev-boost-relay,2025-10-21T15:15:32.985196+00:00,0.00068025
gg24,dev,EspressoSystems/hyperplonk,ProjectZKM/zkm-prover,EspressoSystems/hyperplonk,2025-10-21T15:15:33.072974+00:00,0.00183025
gg24,dev,openintentsframework/oif-contracts,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T15:15:33.215559+00:00,0.00145425
gg24,dev,dappnode/DAppNode,succinctlabs/op-succinct,dappnode/DAppNode,2025-10-21T15:15:33.333933+00:00,0.001578
gg24,dev,joshstevens19/rrelayer,lighthouse-web3/lighthouse-package,joshstevens19/rrelayer,2025-10-21T15:15:33.366803+00:00,0.00132325
gg24,dev,Layr-Labs/eigenx-cli,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T15:15:33.672062+00:00,0.001579
gg24,dev,flashbots/mev-boost-relay,tlsnotary/tlsn,flashbots/mev-boost-relay,2025-10-21T15:15:33.690366+00:00,0.00093875
gg24,dev,keep-starknet-strange/poseidon-rs,valida-xyz/valida,keep-starknet-strange/poseidon-rs,2025-10-21T15:15:33.696946+00:00,0.00234875
gg24,dev,DefiLlama/chainlist,NethermindEth/latticefold,DefiLlama/chainlist,2025-10-21T15:15:33.721742+00:00,0.0014475
gg24,dev,kamikazebr/owner-sync-safe,qdrvm/qlean-mini,qdrvm/qlean-mini,2025-10-21T15:15:33.786657+00:00,0.00183075
gg24,dev,NethermindEth/nine,succinctlabs/network,succinctlabs/network,2025-10-21T15:15:33.942753+00:00,0.00132575
gg24,dev,deficollective/defiscan,migalabs/armiarma,migalabs/armiarma,2025-10-21T15:15:34.185591+00:00,0.0010705
gg24,dev,lambdaclass/lambdaworks,shamatar/poseidon_hash,lambdaclass/lambdaworks,2025-10-21T15:15:34.217573+00:00,0.00081575
gg24,dev,ProjectZKM/Ziren,q9f/eth.rb,q9f/eth.rb,2025-10-21T15:15:34.538034+00:00,0.00158075
gg24,dev,Jam516/BundleBear,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T15:15:34.608434+00:00,0.00157725
gg24,dev,ethlimo/dweb-proxy-api,Vectorized/solady,Vectorized/solady,2025-10-21T15:15:34.647496+00:00,0.00093525
gg24,dev,blockscout/blockscout,ethlimo/dweb-proxy-api,blockscout/blockscout,2025-10-21T15:15:34.653965+00:00,0.0006835
