competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,ConsenSysDiligence/sol-dbg,Rocket-Rescue-Node/rescue-ui,ConsenSysDiligence/sol-dbg,2025-10-21T14:28:27.203995+00:00,0.001325
gg24,dev,openlabelsinitiative/OLI,TobiWo/eth-duties,openlabelsinitiative/OLI,2025-10-21T14:28:27.290810+00:00,0.0009365
gg24,dev,deficollective/defiscan,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:28:27.345380+00:00,0.0013255
gg24,dev,iden3/circomlib,OffchainLabs/stylus-sdk-rs,iden3/circomlib,2025-10-21T14:28:27.668322+00:00,0.0010655
gg24,dev,OffchainLabs/stylus-sdk-rs,swiss-knife-xyz/swiss-knife,OffchainLabs/stylus-sdk-rs,2025-10-21T14:28:28.014430+00:00,0.00158075
gg24,dev,0xFacet/facet-node,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:28:28.192644+00:00,0.00106525
gg24,dev,iggy-social/iggy-social-frontend,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T14:28:28.225404+00:00,0.00106875
gg24,dev,evmts/krome,axiom-crypto/halo2-lib,axiom-crypto/halo2-lib,2025-10-21T14:28:28.379329+00:00,0.00209075
gg24,dev,Elefria-Labs/evm-tools,Lay3rLabs/WAVS,Elefria-Labs/evm-tools,2025-10-21T14:28:28.439249+00:00,0.0008075
gg24,dev,orbitdb/orbitdb,wealdtech/ethereal,orbitdb/orbitdb,2025-10-21T14:28:28.665667+00:00,0.00208525
gg24,dev,AgnopraxLab/D2PFuzz,growthepie/gtp-dna,AgnopraxLab/D2PFuzz,2025-10-21T14:28:28.695982+00:00,0.001324
gg24,dev,dappnode/DAppNode,DefiLlama/chainlist,dappnode/DAppNode,2025-10-21T14:28:28.804011+00:00,0.00144525
gg24,dev,corpus-core/colibri-stateless,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:28:29.017934+00:00,0.001577
gg24,dev,a16z/halmos,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T14:28:29.050652+00:00,0.001578
gg24,dev,lambdaclass/lambdaworks,riscv/sail-riscv,lambdaclass/lambdaworks,2025-10-21T14:28:29.067120+00:00,0.001201
gg24,dev,BootNodeDev/intents-framework,ritual-net/infernet-sdk,BootNodeDev/intents-framework,2025-10-21T14:28:29.169849+00:00,0.00170625
gg24,dev,l2beat/l2beat,lighthouse-web3/lighthouse-package,l2beat/l2beat,2025-10-21T14:28:29.548076+00:00,0.0009395
gg24,dev,HorizenOfficial/ginger-lib,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T14:28:29.798704+00:00,0.0008135
gg24,dev,DefiLlama/chainlist,Raiders0786/digibastion,DefiLlama/chainlist,2025-10-21T14:28:29.815705+00:00,0.00119825
gg24,dev,PracticalParticle/Bloxchain-Protocol,verifereum/verifereum,verifereum/verifereum,2025-10-21T14:28:29.838511+00:00,0.0015865
gg24,dev,attestantio/dirk,ponkila/HomestakerOS,attestantio/dirk,2025-10-21T14:28:29.893429+00:00,0.000936
gg24,dev,CryptoExperts/poseidon,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:28:29.893904+00:00,0.00144775
gg24,dev,attestantio/dirk,BootNodeDev/intents-framework,attestantio/dirk,2025-10-21T14:28:29.894371+00:00,0.00119075
gg24,dev,herumi/mcl,wealdtech/ethereal,herumi/mcl,2025-10-21T14:28:29.988031+00:00,0.00169925
gg24,dev,flashbots/mev-boost-relay,Jam516/BundleBear,flashbots/mev-boost-relay,2025-10-21T14:28:30.038092+00:00,0.00144925
gg24,dev,enscribexyz/enscribe,supranational/blst,supranational/blst,2025-10-21T14:28:30.070163+00:00,0.001062
gg24,dev,aestus-relay/mev-boost-relay,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:28:30.100406+00:00,0.0009395
gg24,dev,ChaosChain/trustless-agents-erc-ri,w3f/bls,w3f/bls,2025-10-21T14:28:30.283279+00:00,0.001196
gg24,dev,0xandee/noir-playground,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:28:30.597224+00:00,0.0008105
gg24,dev,a16z/halmos,Rocket-Rescue-Node/rescue-ui,a16z/halmos,2025-10-21T14:28:30.671162+00:00,0.00068125
gg24,dev,HorizenOfficial/ginger-lib,iggy-social/iggy-social-frontend,HorizenOfficial/ginger-lib,2025-10-21T14:28:31.167549+00:00,0.00119725
gg24,dev,pcaversaccio/safe-tx-hashes-util,Pier-Two/Lantern.Discv5,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:28:31.197900+00:00,0.001076
gg24,dev,dusk-network/Poseidon252,manojkgorle/brainfuckvm,dusk-network/Poseidon252,2025-10-21T14:28:31.282416+00:00,0.0008115
gg24,dev,holiman/goevmlab,ponkila/HomestakerOS,holiman/goevmlab,2025-10-21T14:28:31.312706+00:00,0.00093675
gg24,dev,DefiLlama/DefiLlama-Adapters,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:28:31.359539+00:00,0.0009405
gg24,dev,openlabelsinitiative/OLI,verifereum/verifereum,openlabelsinitiative/OLI,2025-10-21T14:28:31.430937+00:00,0.0014485
gg24,dev,otterscan/otterscan,protofire/solhint,protofire/solhint,2025-10-21T14:28:31.463233+00:00,0.00132425
gg24,dev,intellij-solidity/intellij-solidity,lighthouse-web3/lighthouse-package,intellij-solidity/intellij-solidity,2025-10-21T14:28:31.506666+00:00,0.000938
gg24,dev,ChainSafe/bls,Perfect-Abstractions/Compose,ChainSafe/bls,2025-10-21T14:28:31.627439+00:00,0.0013225
gg24,dev,OffchainLabs/stylus-sdk-rs,pcaversaccio/snekmate,OffchainLabs/stylus-sdk-rs,2025-10-21T14:28:31.644212+00:00,0.00145475
gg24,dev,ethereum/js-ethereum-cryptography,Layr-Labs/devkit-cli,ethereum/js-ethereum-cryptography,2025-10-21T14:28:31.878849+00:00,0.0009415
gg24,dev,deficollective/defiscan,ithacaxyz/account,ithacaxyz/account,2025-10-21T14:28:31.894536+00:00,0.00119425
gg24,dev,a16z/halmos,axiom-crypto/snark-verifier,a16z/halmos,2025-10-21T14:28:32.003805+00:00,0.001446
gg24,dev,NethermindEth/Forta-Agents,Perfect-Abstractions/Compose,NethermindEth/Forta-Agents,2025-10-21T14:28:32.315224+00:00,0.001965
gg24,dev,BootNodeDev/intents-framework,edb-rs/edb,edb-rs/edb,2025-10-21T14:28:32.572530+00:00,0.0009375
gg24,dev,holiman/goevmlab,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:28:32.749712+00:00,0.001191
gg24,dev,ithacaxyz/relay,triplewz/poseidon,ithacaxyz/relay,2025-10-21T14:28:32.766313+00:00,0.001193
gg24,dev,brevis-network/Pico-zkCoprocessor,BuidlGuidl/buidlguidl-client,BuidlGuidl/buidlguidl-client,2025-10-21T14:28:32.796549+00:00,0.00106725
gg24,dev,lambdaclass/rex,Vectorized/solady,Vectorized/solady,2025-10-21T14:28:32.920181+00:00,0.0008065
gg24,dev,3loop/loop-decoder,ithacaxyz/relay,3loop/loop-decoder,2025-10-21T14:28:32.950366+00:00,0.00132175
gg24,dev,attestantio/vouch,Lightprotocol/light-poseidon,attestantio/vouch,2025-10-21T14:28:33.216055+00:00,0.002341
gg24,dev,Layr-Labs/devkit-cli,qdrvm/qlean-mini,Layr-Labs/devkit-cli,2025-10-21T14:28:33.256546+00:00,0.001452
gg24,dev,EspressoSystems/hyperplonk,migalabs/armiarma,EspressoSystems/hyperplonk,2025-10-21T14:28:33.324712+00:00,0.00106625
gg24,dev,kamikazebr/owner-sync-safe,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T14:28:33.354548+00:00,0.00106375
gg24,dev,migalabs/armiarma,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:28:33.370557+00:00,0.0019665
gg24,dev,axiom-crypto/axiom-api-cli,qdrvm/qlean-mini,axiom-crypto/axiom-api-cli,2025-10-21T14:28:33.494981+00:00,0.0013225
gg24,dev,circuitscan/circuitscan,growthepie/gtp-backend,circuitscan/circuitscan,2025-10-21T14:28:33.678200+00:00,0.00170725
gg24,dev,opensource-observer/oso,ritual-net/infernet-node,ritual-net/infernet-node,2025-10-21T14:28:33.782744+00:00,0.0013215
gg24,dev,growthepie/gtp-frontend,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T14:28:33.820634+00:00,0.00145075
gg24,dev,openvm-org/openvm,ponkila/HomestakerOS,openvm-org/openvm,2025-10-21T14:28:33.837127+00:00,0.00093825
gg24,dev,AgnopraxLab/D2PFuzz,Lightprotocol/light-poseidon,Lightprotocol/light-poseidon,2025-10-21T14:28:33.892108+00:00,0.0009385
gg24,dev,ritual-net/infernet-node,rollup-fortress/uncensored,ritual-net/infernet-node,2025-10-21T14:28:33.968788+00:00,0.00106925
gg24,dev,attestantio/dirk,lovesh/bulletproofs-r1cs-gadgets,attestantio/dirk,2025-10-21T14:28:34.035144+00:00,0.00209175
gg24,dev,a16z/halmos,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T14:28:34.065218+00:00,0.00093775
gg24,dev,Raiders0786/digibastion,ritual-net/infernet-node,Raiders0786/digibastion,2025-10-21T14:28:34.110764+00:00,0.001459
gg24,dev,LFDT-web3j/web3j,Plonky3/Plonky3,LFDT-web3j/web3j,2025-10-21T14:28:34.111235+00:00,0.001197
gg24,dev,3loop/loop-decoder,herumi/bls,herumi/bls,2025-10-21T14:28:34.189029+00:00,0.0014445
gg24,dev,a16z/halmos,shazow/whatsabi,shazow/whatsabi,2025-10-21T14:28:34.347293+00:00,0.00132325
gg24,dev,AgnopraxLab/D2PFuzz,valida-xyz/valida,AgnopraxLab/D2PFuzz,2025-10-21T14:28:34.420840+00:00,0.001965
gg24,dev,attestantio/dirk,ritual-net/infernet-sdk,attestantio/dirk,2025-10-21T14:28:34.619763+00:00,0.00195925
gg24,dev,arkworks-rs/algebra,Markeljan/web3gpt,arkworks-rs/algebra,2025-10-21T14:28:34.842380+00:00,0.001066
gg24,dev,iden3/snarkjs,shamatar/poseidon_hash,iden3/snarkjs,2025-10-21T14:28:34.885932+00:00,0.00093575
gg24,dev,dusk-network/Poseidon252,openintentsframework/oif-solver,dusk-network/Poseidon252,2025-10-21T14:28:34.886409+00:00,0.000812
gg24,dev,ithacaxyz/porto,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:28:34.977042+00:00,0.00119125
gg24,dev,Markeljan/web3gpt,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T14:28:35.238742+00:00,0.00145225
gg24,dev,lurk-lab/neptune-triton,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:28:35.300108+00:00,0.001325
gg24,dev,axiom-crypto/openvm-reth-benchmark,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:28:35.316280+00:00,0.00120125
gg24,dev,HorizenLabs/poseidon2,Markeljan/web3gpt,HorizenLabs/poseidon2,2025-10-21T14:28:35.359515+00:00,0.00093475
gg24,dev,serenita-org/vero,w3f/bls,w3f/bls,2025-10-21T14:28:35.391742+00:00,0.0011925
gg24,dev,brevis-network/Pico-zkCoprocessor,iden3/circomlib,iden3/circomlib,2025-10-21T14:28:35.512695+00:00,0.0017045
gg24,dev,PolyhedraZK/Expander,Rocket-Rescue-Node/rescue-ui,PolyhedraZK/Expander,2025-10-21T14:28:35.799050+00:00,0.0010695
gg24,dev,evmts/krome,flashbots/rbuilder,flashbots/rbuilder,2025-10-21T14:28:35.829264+00:00,0.001452
gg24,dev,ConsenSysDiligence/sol-dbg,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T14:28:36.281697+00:00,0.0015795
gg24,dev,arnaucube/poseidon-rs,succinctlabs/sp1,arnaucube/poseidon-rs,2025-10-21T14:28:36.298709+00:00,0.00170775
gg24,dev,deficollective/defiscan,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:28:36.452766+00:00,0.0010705
gg24,dev,keep-starknet-strange/garaga,openvm-org/stark-backend,keep-starknet-strange/garaga,2025-10-21T14:28:36.654035+00:00,0.0008145
gg24,dev,Layr-Labs/eigenx-cli,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:28:36.685563+00:00,0.00106675
gg24,dev,AgnopraxLab/D2PFuzz,ithacaxyz/porto,AgnopraxLab/D2PFuzz,2025-10-21T14:28:36.805780+00:00,0.00132275
gg24,dev,Blobscan/blobscan,ithacaxyz/relay,Blobscan/blobscan,2025-10-21T14:28:36.891407+00:00,0.00132025
gg24,dev,ethereum/js-ethereum-cryptography,Verified-zkEVM/ArkLib,ethereum/js-ethereum-cryptography,2025-10-21T14:28:36.907731+00:00,0.00106725
gg24,dev,AgnopraxLab/D2PFuzz,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:28:36.952369+00:00,0.0008135
gg24,dev,lambdaclass/cairo_native,risc0/RustCrypto-elliptic-curves,lambdaclass/cairo_native,2025-10-21T14:28:36.971098+00:00,0.002228
gg24,dev,han0110/plonkish,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:28:37.118109+00:00,0.0018285
gg24,dev,0xPolygonHermez/zisk,NethermindEth/nine,0xPolygonHermez/zisk,2025-10-21T14:28:37.183511+00:00,0.0013185
gg24,dev,easpulse/easpulse.com,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:28:37.541380+00:00,0.0008125
gg24,dev,iggy-social/iggy-social-frontend,sumitvekariya/sol2seq,iggy-social/iggy-social-frontend,2025-10-21T14:28:37.571684+00:00,0.00158075
gg24,dev,DefiLlama/DefiLlama-Adapters,lambdaclass/ethrex,DefiLlama/DefiLlama-Adapters,2025-10-21T14:28:37.934916+00:00,0.00132475
gg24,dev,anoma/arm-risc0,han0110/plonkish,han0110/plonkish,2025-10-21T14:28:38.069608+00:00,0.0011905
gg24,dev,jolly-roger-eth/ethereum-indexer,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:28:38.103672+00:00,0.00146025
gg24,dev,ethereum/js-ethereum-cryptography,OffchainLabs/stylus-sdk-rs,ethereum/js-ethereum-cryptography,2025-10-21T14:28:38.165543+00:00,0.00093975
gg24,dev,anoma/arm-risc0,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:28:38.197012+00:00,0.0022175
gg24,dev,risc0/risc0-ethereum,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:28:38.240045+00:00,0.00132225
gg24,dev,Plonky3/Plonky3,ponkila/HomestakerOS,Plonky3/Plonky3,2025-10-21T14:28:38.321184+00:00,0.0013245
gg24,dev,deficollective/defiscan,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:28:38.646230+00:00,0.00132425
gg24,dev,manojkgorle/brainfuckvm,rollup-fortress/uncensored,manojkgorle/brainfuckvm,2025-10-21T14:28:38.677437+00:00,0.00132525
gg24,dev,ChaosChain/trustless-agents-erc-ri,edb-rs/edb,edb-rs/edb,2025-10-21T14:28:38.714098+00:00,0.00132625
gg24,dev,open-rpc/client-js,openvm-org/openvm,open-rpc/client-js,2025-10-21T14:28:39.105092+00:00,0.0015755
gg24,dev,EspressoSystems/jellyfish,HorizenOfficial/ginger-lib,EspressoSystems/jellyfish,2025-10-21T14:28:39.361897+00:00,0.001324
gg24,dev,corpus-core/colibri-stateless,Luganodes/Pectra-Batch-Contract,corpus-core/colibri-stateless,2025-10-21T14:28:39.414592+00:00,0.0015825
gg24,dev,enscribexyz/enscribe,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T14:28:39.621862+00:00,0.00093375
gg24,dev,ithacaxyz/porto,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T14:28:39.671274+00:00,0.0013195
gg24,dev,growthepie/gtp-backend,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T14:28:39.786031+00:00,0.00106975
gg24,dev,enscribexyz/enscribe,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:28:39.837845+00:00,0.00133125
gg24,dev,axiom-crypto/halo2-lib,stake-house/wagyu-key-gen,axiom-crypto/halo2-lib,2025-10-21T14:28:39.855640+00:00,0.001063
gg24,dev,b-wagn/hash-sig,w3f/bls,w3f/bls,2025-10-21T14:28:39.934249+00:00,0.00106525
gg24,dev,aestus-relay/mev-boost-relay,ReamLabs/ream,aestus-relay/mev-boost-relay,2025-10-21T14:28:39.974879+00:00,0.0017075
gg24,dev,qdrvm/qlean-mini,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:28:40.033783+00:00,0.0017075
gg24,dev,ethereum/js-ethereum-cryptography,wighawag/clones-with-immutable-args,ethereum/js-ethereum-cryptography,2025-10-21T14:28:40.091554+00:00,0.00145025
gg24,dev,risc0/risc0-ethereum,Vectorized/solady,Vectorized/solady,2025-10-21T14:28:40.121652+00:00,0.00144975
gg24,dev,anoma/arm-risc0,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T14:28:40.122122+00:00,0.001063
gg24,dev,dl-solarity/solidity-lib,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:28:40.606643+00:00,0.001963
gg24,dev,blockblaz/zeam,sumitvekariya/sol2seq,blockblaz/zeam,2025-10-21T14:28:40.967103+00:00,0.000554
gg24,dev,beaconlabs-io/muse,han0110/bench-hash-in-snark,han0110/bench-hash-in-snark,2025-10-21T14:28:41.195344+00:00,0.00106575
gg24,dev,arkworks-rs/algebra,sumitvekariya/sol2seq,arkworks-rs/algebra,2025-10-21T14:28:41.212032+00:00,0.0017075
gg24,dev,BootNodeDev/intents-framework,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:28:41.267113+00:00,0.001196
gg24,dev,Vectorized/solady,witnet/elliptic-curve-solidity,Vectorized/solady,2025-10-21T14:28:41.379245+00:00,0.0013215
gg24,dev,dewdrip/eth-mobile,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:28:41.543058+00:00,0.00119425
gg24,dev,herumi/mcl,intellij-solidity/intellij-solidity,herumi/mcl,2025-10-21T14:28:41.600635+00:00,0.0019595
gg24,dev,ethstaker/ethstaker-deposit-cli,growthepie/gtp-dna,ethstaker/ethstaker-deposit-cli,2025-10-21T14:28:41.617916+00:00,0.00081125
gg24,dev,edb-rs/edb,Verified-zkEVM/VCV-io,edb-rs/edb,2025-10-21T14:28:41.845386+00:00,0.001068
gg24,dev,openlabelsinitiative/OLI,openvm-org/stark-backend,openlabelsinitiative/OLI,2025-10-21T14:28:41.904845+00:00,0.00132
gg24,dev,aestus-relay/mev-boost-relay,enscribexyz/enscribe,aestus-relay/mev-boost-relay,2025-10-21T14:28:41.935073+00:00,0.00183425
gg24,dev,attestantio/vouch,BuidlGuidl/buidlguidl-client,attestantio/vouch,2025-10-21T14:28:42.020386+00:00,0.00119175
gg24,dev,ConsenSysDiligence/sol-dbg,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:28:42.051623+00:00,0.00119675
gg24,dev,ChaosChain/trustless-agents-erc-ri,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T14:28:42.307840+00:00,0.0020935
gg24,dev,evmts/tevm-monorepo,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:28:42.350850+00:00,0.00171075
gg24,dev,boundless-xyz/steel,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:28:42.401355+00:00,0.0008115
gg24,dev,Commit-Boost/commit-boost-client,ritual-net/infernet-node,Commit-Boost/commit-boost-client,2025-10-21T14:28:42.445693+00:00,0.00196675
gg24,dev,dusk-network/Poseidon252,ithacaxyz/account,dusk-network/Poseidon252,2025-10-21T14:28:42.446157+00:00,0.00132075
gg24,dev,ethereum-attestation-service/eas-contracts,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:28:42.692923+00:00,0.0011935
gg24,dev,keep-starknet-strange/garaga,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:28:42.733717+00:00,0.00171225
gg24,dev,Commit-Boost/commit-boost-client,pawurb/mevlog-rs,Commit-Boost/commit-boost-client,2025-10-21T14:28:42.774771+00:00,0.0014525
gg24,dev,3loop/loop-decoder,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:28:42.992118+00:00,0.0010675
gg24,dev,otterscan/otterscan,w3f/bls,w3f/bls,2025-10-21T14:28:43.142944+00:00,0.00106525
gg24,dev,axiom-crypto/axiom-api-cli,han0110/plonkish,han0110/plonkish,2025-10-21T14:28:43.472605+00:00,0.0013195
gg24,dev,iden3/circomlib,PracticalParticle/Bloxchain-Protocol,iden3/circomlib,2025-10-21T14:28:43.575870+00:00,0.00068925
gg24,dev,dewdrip/eth-mobile,ethaccount/SAManager,dewdrip/eth-mobile,2025-10-21T14:28:43.592175+00:00,0.000935
gg24,dev,NethermindEth/latticefold,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:28:43.607850+00:00,0.0010735
gg24,dev,openvm-org/openvm,supranational/blst,supranational/blst,2025-10-21T14:28:43.666551+00:00,0.00234425
gg24,dev,blockscout/blockscout,Commit-Boost/commit-boost-client,blockscout/blockscout,2025-10-21T14:28:43.745621+00:00,0.0010705
gg24,dev,Verified-zkEVM/iris-lean,ethaccount/SAManager,Verified-zkEVM/iris-lean,2025-10-21T14:28:43.775913+00:00,0.00132375
gg24,dev,axiom-crypto/halo2-lib,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T14:28:43.996103+00:00,0.002599
gg24,dev,Perfect-Abstractions/Compose,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:28:44.046839+00:00,0.00145175
gg24,dev,b-wagn/hash-sig,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:28:44.085735+00:00,0.001710
gg24,dev,0xPolygonHermez/zisk,openintentsframework/oif-solver,0xPolygonHermez/zisk,2025-10-21T14:28:44.152296+00:00,0.0008095
gg24,dev,gattaca-com/helix,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:28:44.242747+00:00,0.00106175
gg24,dev,arnaucube/poseidon-rs,ponkila/HomestakerOS,arnaucube/poseidon-rs,2025-10-21T14:28:44.273319+00:00,0.0010665
gg24,dev,paulmillr/noble-curves,riscv/sail-riscv,paulmillr/noble-curves,2025-10-21T14:28:44.354051+00:00,0.0013235
gg24,dev,a16z/halmos,migalabs/armiarma,a16z/halmos,2025-10-21T14:28:44.449646+00:00,0.0028595
gg24,dev,pawurb/mevlog-rs,serenita-org/vero,pawurb/mevlog-rs,2025-10-21T14:28:44.778794+00:00,0.00170675
gg24,dev,ithacaxyz/relay,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T14:28:44.974395+00:00,0.00119625
gg24,dev,libp2p/libp2p,Luganodes/Pectra-Batch-Contract,libp2p/libp2p,2025-10-21T14:28:45.003353+00:00,0.00094525
gg24,dev,b-wagn/hash-sig,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T14:28:45.003854+00:00,0.00145575
gg24,dev,Certora/CertoraProver,kamikazebr/owner-sync-safe,Certora/CertoraProver,2025-10-21T14:28:45.140211+00:00,0.0009405
gg24,dev,iden3/circomlib,shamatar/poseidon_hash,iden3/circomlib,2025-10-21T14:28:45.217180+00:00,0.00080675
gg24,dev,HorizenOfficial/ginger-lib,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:28:45.434904+00:00,0.0011955
gg24,dev,manojkgorle/brainfuckvm,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T14:28:45.574122+00:00,0.001966
gg24,dev,Verified-zkEVM/iris-lean,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T14:28:45.590331+00:00,0.00183925
gg24,dev,flashbots/relay-specs,succinctlabs/sp1,flashbots/relay-specs,2025-10-21T14:28:45.809860+00:00,0.001451
gg24,dev,Certora/CertoraProver,succinctlabs/network,Certora/CertoraProver,2025-10-21T14:28:46.177969+00:00,0.0013315
gg24,dev,BootNodeDev/intents-framework,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:28:46.248769+00:00,0.0017045
gg24,dev,serenita-org/vero,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T14:28:46.325261+00:00,0.0018375
gg24,dev,EspressoSystems/jellyfish,shamatar/poseidon_hash,EspressoSystems/jellyfish,2025-10-21T14:28:46.576817+00:00,0.00196025
gg24,dev,Verified-zkEVM/iris-lean,matter-labs/solx,matter-labs/solx,2025-10-21T14:28:46.693932+00:00,0.0013225
gg24,dev,DefiLlama/chainlist,wealdtech/ethdo,DefiLlama/chainlist,2025-10-21T14:28:46.710119+00:00,0.001699
gg24,dev,powdr-labs/powdr,witnet/elliptic-curve-solidity,powdr-labs/powdr,2025-10-21T14:28:46.795186+00:00,0.00222175
gg24,dev,boundless-xyz/steel,opensource-observer/oso,boundless-xyz/steel,2025-10-21T14:28:47.059293+00:00,0.0008075
gg24,dev,attestantio/vouch,ProjectZKM/Ziren,attestantio/vouch,2025-10-21T14:28:47.171671+00:00,0.0018325
gg24,dev,dusk-network/Poseidon252,growthepie/gtp-frontend,dusk-network/Poseidon252,2025-10-21T14:28:47.230608+00:00,0.00157725
gg24,dev,0xMiden/miden-vm,beaconlabs-io/muse,0xMiden/miden-vm,2025-10-21T14:28:47.332420+00:00,0.0009385
gg24,dev,deficollective/defiscan,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T14:28:47.417791+00:00,0.00094675
gg24,dev,BootNodeDev/intents-framework,deficollective/defiscan,BootNodeDev/intents-framework,2025-10-21T14:28:47.464132+00:00,0.001579
gg24,dev,ethstaker/eth-docker,shamatar/poseidon_hash,ethstaker/eth-docker,2025-10-21T14:28:47.731040+00:00,0.001063
