competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,Jam516/BundleBear,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:28:08.217858+00:00,0.00106625
gg24,dev,DexKit/dexkit-monorepo,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:28:08.381502+00:00,0.00081225
gg24,dev,sumitvekariya/sol2seq,verifereum/verifereum,verifereum/verifereum,2025-10-21T17:28:08.384674+00:00,0.001068
gg24,dev,EspressoSystems/hyperplonk,ProjectZKM/zkm-prover,EspressoSystems/hyperplonk,2025-10-21T17:28:08.391044+00:00,0.001063
gg24,dev,flashbots/mev-boost-relay,HorizenLabs/poseidon2,flashbots/mev-boost-relay,2025-10-21T17:28:08.459211+00:00,0.0013215
gg24,dev,edb-rs/edb,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:28:08.474800+00:00,0.001705
gg24,dev,keep-starknet-strange/poseidon-rs,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,2025-10-21T17:28:08.614630+00:00,0.00170775
gg24,dev,circuitscan/circuitscan,NethermindEth/nine,circuitscan/circuitscan,2025-10-21T17:28:08.647193+00:00,0.0009375
gg24,dev,a16z/halmos,PracticalParticle/Bloxchain-Protocol,a16z/halmos,2025-10-21T17:28:08.752286+00:00,0.0009455
gg24,dev,enscribexyz/enscribe,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:28:08.766529+00:00,0.0015755
gg24,dev,arkworks-rs/algebra,shazow/whatsabi,arkworks-rs/algebra,2025-10-21T17:28:08.787803+00:00,0.001198
gg24,dev,risc0/zirgen,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:28:09.148117+00:00,0.0009365
gg24,dev,b-wagn/hash-sig,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:28:09.392345+00:00,0.000811
gg24,dev,flashbots/mev-boost,witnet/elliptic-curve-solidity,flashbots/mev-boost,2025-10-21T17:28:10.031792+00:00,0.00094275
gg24,dev,migalabs/goteth,protofire/solhint,protofire/solhint,2025-10-21T17:28:10.426852+00:00,0.0011965
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,growthepie/gtp-dna,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T17:28:10.567745+00:00,0.00120025
gg24,dev,Commit-Boost/commit-boost-client,Perfect-Abstractions/Compose,Commit-Boost/commit-boost-client,2025-10-21T17:28:10.656643+00:00,0.001071
gg24,dev,PracticalParticle/Bloxchain-Protocol,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:28:11.167571+00:00,0.00082125
gg24,dev,Certora/CertoraProver,risc0/RustCrypto-elliptic-curves,Certora/CertoraProver,2025-10-21T17:28:11.267004+00:00,0.001079
gg24,dev,Certora/CertoraProver,taikoxyz/taiko-mono,Certora/CertoraProver,2025-10-21T17:28:11.329017+00:00,0.00235425
gg24,dev,growthepie/gtp-backend,ReamLabs/ream,ReamLabs/ream,2025-10-21T17:28:11.444402+00:00,0.00081075
gg24,dev,3loop/loop-decoder,axiom-crypto/openvm-reth-benchmark,3loop/loop-decoder,2025-10-21T17:28:12.049052+00:00,0.001194
gg24,dev,Plonky3/Plonky3,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:28:12.113404+00:00,0.00261125
gg24,dev,blockblaz/zeam,lurk-lab/neptune-triton,blockblaz/zeam,2025-10-21T17:28:12.154988+00:00,0.00157825
gg24,dev,dusk-network/Poseidon252,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T17:28:12.183154+00:00,0.00221875
gg24,dev,aestus-relay/mev-boost-relay,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T17:28:12.508365+00:00,0.00159225
gg24,dev,migalabs/armiarma,taikoxyz/raiko,taikoxyz/raiko,2025-10-21T17:28:12.851713+00:00,0.002227
gg24,dev,PolyhedraZK/Expander,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T17:28:13.802725+00:00,0.00171125
gg24,dev,b-wagn/hash-sig,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T17:28:14.230909+00:00,0.002090
gg24,dev,BootNodeDev/intents-framework,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:28:14.486882+00:00,0.0013265
gg24,dev,b-wagn/hash-sig,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:28:14.503130+00:00,0.00132425
gg24,dev,han0110/plonkish,openlabelsinitiative/OLI,han0110/plonkish,2025-10-21T17:28:14.614241+00:00,0.00157375
gg24,dev,ithacaxyz/relay,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:28:14.715815+00:00,0.0008145
gg24,dev,openvm-org/openvm,riscv/sail-riscv,openvm-org/openvm,2025-10-21T17:28:14.749172+00:00,0.00183325
gg24,dev,powdr-labs/powdr,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:28:14.791023+00:00,0.0011995
gg24,dev,flashbots/mev-boost-relay,LFDT-web3j/web3j,flashbots/mev-boost-relay,2025-10-21T17:28:15.105958+00:00,0.00119825
gg24,dev,0xPolygonHermez/zisk-eth-client,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:28:15.204710+00:00,0.00055575
gg24,dev,axiom-crypto/halo2-lib,ChainSafe/bls,ChainSafe/bls,2025-10-21T17:28:15.276874+00:00,0.001450
gg24,dev,ithacaxyz/account,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:28:15.294015+00:00,0.0014505
gg24,dev,q9f/eth.rb,verifereum/verifereum,q9f/eth.rb,2025-10-21T17:28:15.398097+00:00,0.00221925
gg24,dev,0xPolygonHermez/pil2-proofman,qdrvm/qlean-mini,0xPolygonHermez/pil2-proofman,2025-10-21T17:28:15.675373+00:00,0.00068275
gg24,dev,axiom-crypto/axiom-api-cli,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:28:15.881339+00:00,0.00081325
gg24,dev,lambdaclass/cairo_native,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:28:15.933058+00:00,0.00183925
gg24,dev,blockblaz/zeam,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:28:15.970839+00:00,0.00119725
gg24,dev,opensource-observer/oso,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:28:16.318248+00:00,0.00106625
gg24,dev,dusk-network/Poseidon252,ritual-net/infernet-sdk,dusk-network/Poseidon252,2025-10-21T17:28:16.321510+00:00,0.00106675
gg24,dev,dappnode/DAppNode,stake-house/eth-wizard,dappnode/DAppNode,2025-10-21T17:28:16.387063+00:00,0.00144675
gg24,dev,herumi/bls,Plonky3/Plonky3,herumi/bls,2025-10-21T17:28:16.467451+00:00,0.00106275
gg24,dev,ephemery-testnet/ephemery-genesis,NethermindEth/nine,NethermindEth/nine,2025-10-21T17:28:16.499267+00:00,0.001322
gg24,dev,Raiders0786/digibastion,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:28:16.713262+00:00,0.00094575
gg24,dev,ProjectZKM/zkm-prover,rollup-fortress/uncensored,ProjectZKM/zkm-prover,2025-10-21T17:28:16.716797+00:00,0.0009395
gg24,dev,EspressoSystems/hyperplonk,TobiWo/eth-duties,EspressoSystems/hyperplonk,2025-10-21T17:28:17.397728+00:00,0.0013195
gg24,dev,iggy-social/iggy-social-frontend,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:28:17.629777+00:00,0.0009425
gg24,dev,ethereum-attestation-service/eas-contracts,evmts/guillotine,ethereum-attestation-service/eas-contracts,2025-10-21T17:28:17.689768+00:00,0.00055525
gg24,dev,0xFacet/facet-node,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:28:18.031788+00:00,0.0011895
gg24,dev,simplito/elliptic-php,Verified-zkEVM/VCV-io,simplito/elliptic-php,2025-10-21T17:28:18.075615+00:00,0.00184375
gg24,dev,arkworks-rs/r1cs-std,BuidlGuidl/buidlguidl-client,arkworks-rs/r1cs-std,2025-10-21T17:28:18.156616+00:00,0.00196675
gg24,dev,arnaucube/poseidon-rs,Verified-zkEVM/clean,arnaucube/poseidon-rs,2025-10-21T17:28:18.673327+00:00,0.0014485
gg24,dev,aestus-relay/mev-boost-relay,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T17:28:18.826590+00:00,0.00145425
gg24,dev,herumi/bls,qdrvm/qlean-mini,herumi/bls,2025-10-21T17:28:18.915978+00:00,0.00144475
gg24,dev,flashbots/mev-boost-relay,risc0/risc0-ethereum,flashbots/mev-boost-relay,2025-10-21T17:28:18.920127+00:00,0.000943
gg24,dev,Cyfrin/aderyn,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:28:19.062443+00:00,0.001458
gg24,dev,DexKit/dexkit-monorepo,lambdaclass/rex,lambdaclass/rex,2025-10-21T17:28:19.065423+00:00,0.0010655
gg24,dev,iden3/snarkjs,lovesh/bulletproofs-r1cs-gadgets,iden3/snarkjs,2025-10-21T17:28:19.258752+00:00,0.00158325
gg24,dev,coincashew/EthPillar,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:28:19.809188+00:00,0.00119925
gg24,dev,DefiLlama/DefiLlama-Adapters,riscv/sail-riscv,DefiLlama/DefiLlama-Adapters,2025-10-21T17:28:19.931647+00:00,0.00119425
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:28:19.991002+00:00,0.0020975
gg24,dev,succinctlabs/network,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:28:20.116255+00:00,0.00107075
gg24,dev,axiom-crypto/snark-verifier,BuidlGuidl/buidlguidl-client,axiom-crypto/snark-verifier,2025-10-21T17:28:20.139275+00:00,0.000938
gg24,dev,ChainSafe/bls,tlsnotary/tlsn,ChainSafe/bls,2025-10-21T17:28:20.505079+00:00,0.00080875
gg24,dev,ethereum-attestation-service/eas-contracts,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:28:20.557750+00:00,0.001450
gg24,dev,ChainSafe/bls,protofire/solhint,protofire/solhint,2025-10-21T17:28:20.726828+00:00,0.00247425
gg24,dev,Cyfrin/aderyn,joshstevens19/rrelayer,Cyfrin/aderyn,2025-10-21T17:28:21.608967+00:00,0.00106775
gg24,dev,orbitdb/orbitdb,verifereum/verifereum,orbitdb/orbitdb,2025-10-21T17:28:21.655657+00:00,0.001066
gg24,dev,ephemery-testnet/ephemery-genesis,ithacaxyz/account,ithacaxyz/account,2025-10-21T17:28:22.160127+00:00,0.00106575
gg24,dev,anoma/arm-risc0,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T17:28:22.536155+00:00,0.00094125
gg24,dev,iden3/snarkjs,wighawag/hardhat-deploy,iden3/snarkjs,2025-10-21T17:28:22.554689+00:00,0.002090
gg24,dev,ethereum/py_ecc,TrueBlocks/trueblocks-core,ethereum/py_ecc,2025-10-21T17:28:22.771678+00:00,0.00093775
gg24,dev,Layr-Labs/devkit-cli,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T17:28:22.798237+00:00,0.001069
gg24,dev,han0110/hash-sig-agg,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T17:28:22.801983+00:00,0.001195
gg24,dev,han0110/plonkish,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T17:28:23.086091+00:00,0.0013195
gg24,dev,ithacaxyz/account,NethermindEth/nine,ithacaxyz/account,2025-10-21T17:28:23.391221+00:00,0.00144925
gg24,dev,NethermindEth/sedge,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:28:23.787716+00:00,0.001066
gg24,dev,flashbots/relay-specs,NethermindEth/nine,flashbots/relay-specs,2025-10-21T17:28:23.857624+00:00,0.00093675
gg24,dev,beaconlabs-io/muse,holiman/goevmlab,holiman/goevmlab,2025-10-21T17:28:24.060271+00:00,0.001065
gg24,dev,arkworks-rs/algebra,enscribexyz/enscribe,arkworks-rs/algebra,2025-10-21T17:28:24.099094+00:00,0.00106375
gg24,dev,corpus-core/colibri-stateless,growthepie/gtp-frontend,corpus-core/colibri-stateless,2025-10-21T17:28:24.127616+00:00,0.001066
gg24,dev,flashbots/rbuilder,iden3/go-iden3-crypto,flashbots/rbuilder,2025-10-21T17:28:24.530725+00:00,0.00132825
gg24,dev,arnaucube/poseidon-rs,ReamLabs/ream,arnaucube/poseidon-rs,2025-10-21T17:28:24.536042+00:00,0.00144825
gg24,dev,iggy-social/iggy-social-frontend,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:28:24.659977+00:00,0.001580
gg24,dev,a16z/halmos,ethaccount/SAManager,a16z/halmos,2025-10-21T17:28:24.670356+00:00,0.000808
gg24,dev,blockscout/blockscout,HorizenLabs/poseidon2,blockscout/blockscout,2025-10-21T17:28:24.795099+00:00,0.00157725
gg24,dev,blockblaz/zeam,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:28:24.840840+00:00,0.0010725
gg24,dev,DefiLlama/DefiLlama-Adapters,Verified-zkEVM/clean,DefiLlama/DefiLlama-Adapters,2025-10-21T17:28:24.991264+00:00,0.00080925
gg24,dev,attestantio/dirk,matter-labs/solx,attestantio/dirk,2025-10-21T17:28:24.998986+00:00,0.0015735
gg24,dev,3loop/loop-decoder,protofire/solhint,protofire/solhint,2025-10-21T17:28:25.007726+00:00,0.001195
gg24,dev,succinctlabs/op-succinct,Verified-zkEVM/clean,succinctlabs/op-succinct,2025-10-21T17:28:25.125072+00:00,0.001323
gg24,dev,holiman/goevmlab,risc0/zirgen,holiman/goevmlab,2025-10-21T17:28:25.128856+00:00,0.001191
gg24,dev,han0110/bench-hash-in-snark,PracticalParticle/Bloxchain-Protocol,han0110/bench-hash-in-snark,2025-10-21T17:28:25.142258+00:00,0.0008185
gg24,dev,NethermindEth/sedge,Verified-zkEVM/ArkLib,NethermindEth/sedge,2025-10-21T17:28:25.679798+00:00,0.00119525
gg24,dev,ChaosChain/trustless-agents-erc-ri,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T17:28:25.781489+00:00,0.00158575
gg24,dev,Plonky3/Plonky3,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:28:26.096903+00:00,0.00119525
gg24,dev,ethstaker/ethstaker-deposit-cli,gattaca-com/helix,ethstaker/ethstaker-deposit-cli,2025-10-21T17:28:26.115349+00:00,0.0010645
gg24,dev,Commit-Boost/commit-boost-client,PolyhedraZK/Expander,Commit-Boost/commit-boost-client,2025-10-21T17:28:26.382998+00:00,0.001456
gg24,dev,flashbots/rbuilder,wealdtech/ethdo,flashbots/rbuilder,2025-10-21T17:28:26.510710+00:00,0.00132
gg24,dev,lambdaclass/ethrex,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:28:27.003012+00:00,0.00158075
gg24,dev,powdr-labs/powdr,succinctlabs/op-succinct,powdr-labs/powdr,2025-10-21T17:28:27.399965+00:00,0.00119825
gg24,dev,ethstaker/ethstaker-deposit-cli,lambdaclass/ethrex,ethstaker/ethstaker-deposit-cli,2025-10-21T17:28:28.223227+00:00,0.0017105
gg24,dev,ConsenSysDiligence/sol-dbg,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T17:28:29.080107+00:00,0.00068325
gg24,dev,succinctlabs/rsp,valida-xyz/valida,succinctlabs/rsp,2025-10-21T17:28:29.398566+00:00,0.001709
gg24,dev,ChaosChain/trustless-agents-erc-ri,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T17:28:29.517117+00:00,0.0012015
gg24,dev,NethermindEth/nine,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:28:29.584240+00:00,0.00132375
gg24,dev,EspressoSystems/hyperplonk,Layr-Labs/eigenx-cli,EspressoSystems/hyperplonk,2025-10-21T17:28:29.836417+00:00,0.00132125
gg24,dev,brevis-network/Pico-zkCoprocessor,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:28:29.877850+00:00,0.0009405
gg24,dev,ethereum-attestation-service/eas-contracts,OffchainLabs/stylus-sdk-rs,ethereum-attestation-service/eas-contracts,2025-10-21T17:28:30.105502+00:00,0.0014525
gg24,dev,0xPolygonHermez/zisk,brevis-network/Pico-zkCoprocessor,0xPolygonHermez/zisk,2025-10-21T17:28:30.602619+00:00,0.00093575
gg24,dev,han0110/plonkish,openintentsframework/oif-solver,han0110/plonkish,2025-10-21T17:28:30.612148+00:00,0.0008095
gg24,dev,deficollective/defiscan,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:28:30.782945+00:00,0.0011975
gg24,dev,lambdaclass/ethrex,OpenZeppelin/openzeppelin-relayer,lambdaclass/ethrex,2025-10-21T17:28:30.801756+00:00,0.001964
gg24,dev,0xandee/noir-playground,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:28:30.858000+00:00,0.0014525
gg24,dev,herumi/mcl,NethermindEth/Forta-Agents,herumi/mcl,2025-10-21T17:28:30.938487+00:00,0.00119375
gg24,dev,Certora/CertoraProver,wighawag/clones-with-immutable-args,Certora/CertoraProver,2025-10-21T17:28:31.180612+00:00,0.00107125
gg24,dev,han0110/bench-hash-in-snark,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T17:28:31.200981+00:00,0.00093775
gg24,dev,corpus-core/colibri-stateless,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T17:28:31.334380+00:00,0.000937
gg24,dev,blockscout/blockscout,NethermindEth/nine,blockscout/blockscout,2025-10-21T17:28:31.624121+00:00,0.00081175
gg24,dev,ephemery-testnet/ephemery-genesis,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T17:28:31.702612+00:00,0.00106925
gg24,dev,ingonyama-zk/poseidon-hash,l2beat/l2beat,l2beat/l2beat,2025-10-21T17:28:31.727953+00:00,0.0015845
gg24,dev,Verified-zkEVM/iris-lean,beaconlabs-io/muse,Verified-zkEVM/iris-lean,2025-10-21T17:28:31.988785+00:00,0.001326
gg24,dev,0xPolygonHermez/pil2-proofman,ponkila/HomestakerOS,0xPolygonHermez/pil2-proofman,2025-10-21T17:28:32.221693+00:00,0.0006845
gg24,dev,herumi/bls,ritual-net/infernet-node,herumi/bls,2025-10-21T17:28:32.335215+00:00,0.00106325
gg24,dev,stake-house/wagyu-key-gen,verifereum/verifereum,stake-house/wagyu-key-gen,2025-10-21T17:28:32.376173+00:00,0.0010635
gg24,dev,evmts/krome,kamikazebr/owner-sync-safe,evmts/krome,2025-10-21T17:28:32.657391+00:00,0.00093675
gg24,dev,easpulse/easpulse.com,risc0/zirgen,risc0/zirgen,2025-10-21T17:28:32.703991+00:00,0.00094075
gg24,dev,Layr-Labs/devkit-cli,tlsnotary/tlsn,tlsnotary/tlsn,2025-10-21T17:28:32.820223+00:00,0.00145225
gg24,dev,Elefria-Labs/evm-tools,lambdaclass/cairo_native,lambdaclass/cairo_native,2025-10-21T17:28:32.971021+00:00,0.001836
gg24,dev,Markeljan/web3gpt,openintentsframework/oif-contracts,Markeljan/web3gpt,2025-10-21T17:28:33.161685+00:00,0.001197
gg24,dev,attestantio/dirk,intellij-solidity/intellij-solidity,intellij-solidity/intellij-solidity,2025-10-21T17:28:33.414145+00:00,0.00144775
gg24,dev,ethstaker/eth-docker,swiss-knife-xyz/swiss-knife,ethstaker/eth-docker,2025-10-21T17:28:33.784704+00:00,0.0008115
gg24,dev,b-wagn/hash-sig,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T17:28:33.884879+00:00,0.001576
gg24,dev,flashbots/rbuilder,openvm-org/openvm,flashbots/rbuilder,2025-10-21T17:28:33.997694+00:00,0.00132325
gg24,dev,OffchainLabs/stylus-sdk-rs,supranational/blst,supranational/blst,2025-10-21T17:28:34.178641+00:00,0.00170675
gg24,dev,ethlimo/dweb-proxy-api,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T17:28:34.743422+00:00,0.001579
gg24,dev,jolly-roger-eth/ethereum-indexer,joshstevens19/rrelayer,jolly-roger-eth/ethereum-indexer,2025-10-21T17:28:35.442015+00:00,0.00145525
gg24,dev,OffchainLabs/stylus-sdk-rs,OpenZeppelin/openzeppelin-relayer,OffchainLabs/stylus-sdk-rs,2025-10-21T17:28:35.565229+00:00,0.00157825
gg24,dev,0xMiden/miden-vm,corpus-core/colibri-stateless,0xMiden/miden-vm,2025-10-21T17:28:35.650020+00:00,0.00106625
gg24,dev,brevis-network/Pico-zkCoprocessor,ephemery-testnet/ephemery-genesis,ephemery-testnet/ephemery-genesis,2025-10-21T17:28:35.678237+00:00,0.0013225
gg24,dev,ethaccount/SAManager,matter-labs/solx,matter-labs/solx,2025-10-21T17:28:36.138853+00:00,0.00131975
gg24,dev,ethstaker/ethstaker-deposit-cli,shutter-network/rolling-shutter,ethstaker/ethstaker-deposit-cli,2025-10-21T17:28:36.330994+00:00,0.001709
gg24,dev,NethermindEth/juno,Vectorized/solady,Vectorized/solady,2025-10-21T17:28:36.560752+00:00,0.0011905
gg24,dev,EspressoSystems/jellyfish,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:28:36.721083+00:00,0.00234625
gg24,dev,ethstaker/eth-docker,lambdaclass/rex,ethstaker/eth-docker,2025-10-21T17:28:36.873178+00:00,0.00106475
gg24,dev,ithacaxyz/relay,kamikazebr/owner-sync-safe,ithacaxyz/relay,2025-10-21T17:28:37.137457+00:00,0.000936
gg24,dev,flashbots/mev-boost-relay,jolly-roger-eth/ethereum-indexer,flashbots/mev-boost-relay,2025-10-21T17:28:37.190750+00:00,0.00081575
gg24,dev,han0110/hash-sig-agg,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T17:28:37.305920+00:00,0.0011895
gg24,dev,arkworks-rs/r1cs-std,han0110/bench-hash-in-snark,arkworks-rs/r1cs-std,2025-10-21T17:28:37.369092+00:00,0.0009405
gg24,dev,flashbots/rbuilder,serenita-org/vero,flashbots/rbuilder,2025-10-21T17:28:37.472011+00:00,0.00119725
gg24,dev,LFDT-web3j/web3j,ProjectZKM/Ziren,LFDT-web3j/web3j,2025-10-21T17:28:38.023938+00:00,0.0018385
gg24,dev,0xPolygonHermez/zisk-eth-client,valida-xyz/valida,valida-xyz/valida,2025-10-21T17:28:38.161635+00:00,0.00093925
gg24,dev,flashbots/relay-specs,protofire/solhint,flashbots/relay-specs,2025-10-21T17:28:38.278605+00:00,0.00183375
gg24,dev,ethlimo/dweb-proxy-api,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T17:28:38.339881+00:00,0.00106725
gg24,dev,Pier-Two/Lantern.Discv5,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:28:38.526923+00:00,0.00132675
gg24,dev,enscribexyz/enscribe,ethaccount/SAManager,enscribexyz/enscribe,2025-10-21T17:28:38.576415+00:00,0.00119075
gg24,dev,evmts/krome,dl-solarity/solidity-lib,dl-solarity/solidity-lib,2025-10-21T17:28:38.643974+00:00,0.00106675
gg24,dev,ithacaxyz/relay,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T17:28:38.921503+00:00,0.00170825
gg24,dev,3loop/loop-decoder,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:28:39.760066+00:00,0.001450
gg24,dev,Layr-Labs/devkit-cli,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:28:40.044084+00:00,0.0009425
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,jolly-roger-eth/ethereum-indexer,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:28:40.109736+00:00,0.00120125
gg24,dev,Commit-Boost/commit-boost-client,Cyfrin/aderyn,Commit-Boost/commit-boost-client,2025-10-21T17:28:40.124147+00:00,0.00145325
gg24,dev,0xMiden/miden-vm,lurk-lab/neptune-triton,0xMiden/miden-vm,2025-10-21T17:28:40.134915+00:00,0.0010675
gg24,dev,corpus-core/colibri-stateless,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T17:28:40.592465+00:00,0.001196
gg24,dev,gattaca-com/helix,manojkgorle/brainfuckvm,gattaca-com/helix,2025-10-21T17:28:40.851751+00:00,0.00106525
gg24,dev,keep-starknet-strange/garaga,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:28:40.937501+00:00,0.0013265
gg24,dev,pcaversaccio/safe-tx-hashes-util,protofire/solhint,protofire/solhint,2025-10-21T17:28:41.021379+00:00,0.001075
gg24,dev,evmts/guillotine,Rocket-Rescue-Node/rescue-ui,evmts/guillotine,2025-10-21T17:28:41.575811+00:00,0.0008115
gg24,dev,open-rpc/client-js,otterscan/otterscan,open-rpc/client-js,2025-10-21T17:28:41.729723+00:00,0.001963
gg24,dev,shazow/whatsabi,succinctlabs/rsp,shazow/whatsabi,2025-10-21T17:28:41.824601+00:00,0.001327
gg24,dev,flashbots/mev-boost-relay,Lay3rLabs/WAVS,flashbots/mev-boost-relay,2025-10-21T17:28:41.864230+00:00,0.00106775
gg24,dev,0xFacet/facet-node,Markeljan/web3gpt,Markeljan/web3gpt,2025-10-21T17:28:41.886288+00:00,0.00131875
gg24,dev,AgnopraxLab/D2PFuzz,Blobscan/blobscan,Blobscan/blobscan,2025-10-21T17:28:42.668959+00:00,0.001579
