competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,meta,iggy-social/iggy-social-frontend,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T17:17:51.086051+00:00,0.00068
gg24,meta,ethlimo/dweb-proxy-api,migalabs/goteth,migalabs/goteth,2025-10-21T17:17:51.117435+00:00,0.00080925
gg24,meta,deficollective/defiscan,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:17:51.117916+00:00,0.00145125
gg24,meta,paulmillr/noble-curves,stake-house/eth-wizard,paulmillr/noble-curves,2025-10-21T17:17:51.258827+00:00,0.000936
gg24,meta,herumi/mcl,Perfect-Abstractions/Compose,herumi/mcl,2025-10-21T17:17:52.079569+00:00,0.00157475
gg24,meta,ChainSafe/bls,Luganodes/Pectra-Batch-Contract,ChainSafe/bls,2025-10-21T17:17:52.161012+00:00,0.001324
gg24,meta,growthepie/gtp-dna,w3f/bls,w3f/bls,2025-10-21T17:17:52.178239+00:00,0.0006775
gg24,meta,growthepie/gtp-frontend,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T17:17:52.195462+00:00,0.0008115
gg24,meta,Jam516/BundleBear,ProjectZKM/Ziren,ProjectZKM/Ziren,2025-10-21T17:17:52.256921+00:00,0.0008075
gg24,meta,Consensys/gnark-crypto,ephemery-testnet/ephemery-genesis,Consensys/gnark-crypto,2025-10-21T17:17:52.311084+00:00,0.001458
gg24,meta,ethereum-attestation-service/eas-contracts,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T17:17:52.330526+00:00,0.00119475
gg24,meta,triplewz/poseidon,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:17:52.585533+00:00,0.00106275
gg24,meta,0xPolygonHermez/zisk,corpus-core/colibri-stateless,0xPolygonHermez/zisk,2025-10-21T17:17:52.719134+00:00,0.00093275
gg24,meta,ethereum/js-ethereum-cryptography,growthepie/gtp-frontend,ethereum/js-ethereum-cryptography,2025-10-21T17:17:52.735927+00:00,0.0014485
gg24,meta,skalenetwork/libBLS,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:17:52.817217+00:00,0.00158425
gg24,meta,libp2p/libp2p,openvm-org/openvm,libp2p/libp2p,2025-10-21T17:17:53.197710+00:00,0.0013215
gg24,meta,ingonyama-zk/poseidon-hash,matter-labs/solx,ingonyama-zk/poseidon-hash,2025-10-21T17:17:53.328320+00:00,0.001450
gg24,meta,lambdaclass/lambdaworks,NethermindEth/nine,lambdaclass/lambdaworks,2025-10-21T17:17:53.359566+00:00,0.000687
gg24,meta,otterscan/otterscan,riscv/sail-riscv,otterscan/otterscan,2025-10-21T17:17:53.403382+00:00,0.00106525
gg24,meta,HorizenOfficial/ginger-lib,openvm-org/stark-backend,HorizenOfficial/ginger-lib,2025-10-21T17:17:53.437352+00:00,0.00132125
gg24,meta,axiom-crypto/halo2-lib,indutny/elliptic,indutny/elliptic,2025-10-21T17:17:53.560814+00:00,0.0011925
gg24,meta,enscribexyz/enscribe,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T17:17:53.578023+00:00,0.00208425
gg24,meta,LFDT-web3j/web3j,stake-house/eth-wizard,LFDT-web3j/web3j,2025-10-21T17:17:53.595549+00:00,0.0006795
gg24,meta,Verified-zkEVM/iris-lean,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T17:17:53.958427+00:00,0.000812
gg24,meta,axiom-crypto/snark-verifier,b-wagn/hash-sig,axiom-crypto/snark-verifier,2025-10-21T17:17:54.098420+00:00,0.00067975
gg24,meta,supranational/blst,Verified-zkEVM/clean,supranational/blst,2025-10-21T17:17:54.129398+00:00,0.0011895
gg24,meta,axiom-crypto/openvm-reth-benchmark,b-wagn/hash-sig,b-wagn/hash-sig,2025-10-21T17:17:54.295079+00:00,0.00170525
gg24,meta,a16z/halmos,Blobscan/blobscan,a16z/halmos,2025-10-21T17:17:54.326236+00:00,0.0011885
gg24,meta,dappnode/DAppNode,ethgas-developer/ethgas-preconf-commit-boost-module,dappnode/DAppNode,2025-10-21T17:17:54.457946+00:00,0.0010675
gg24,meta,enscribexyz/enscribe,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:17:54.489124+00:00,0.0009325
gg24,meta,NethermindEth/nine,succinctlabs/sp1,succinctlabs/sp1,2025-10-21T17:17:54.598366+00:00,0.00106575
gg24,meta,ephemery-testnet/ephemery-genesis,ponkila/HomestakerOS,ponkila/HomestakerOS,2025-10-21T17:17:54.628860+00:00,0.001065
gg24,meta,iden3/circomlib,sumitvekariya/sol2seq,iden3/circomlib,2025-10-21T17:17:54.759998+00:00,0.001448
gg24,meta,0xPolygonHermez/zisk,Rocket-Rescue-Node/rescue-ui,0xPolygonHermez/zisk,2025-10-21T17:17:54.792560+00:00,0.00106225
gg24,meta,boundless-xyz/steel,ritual-net/infernet-sdk,boundless-xyz/steel,2025-10-21T17:17:55.049969+00:00,0.00196025
gg24,meta,pcaversaccio/safe-tx-hashes-util,tlsnotary/tlsn,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:17:55.271722+00:00,0.00081475
gg24,meta,Verified-zkEVM/iris-lean,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:17:55.437875+00:00,0.0009405
gg24,meta,arkworks-rs/algebra,HorizenLabs/poseidon2,arkworks-rs/algebra,2025-10-21T17:17:55.483405+00:00,0.000805
gg24,meta,a16z/halmos,joshstevens19/rrelayer,a16z/halmos,2025-10-21T17:17:55.502889+00:00,0.0011915
gg24,meta,CryptoExperts/poseidon,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:17:55.547638+00:00,0.000549
gg24,meta,ethereum/js-ethereum-cryptography,ingonyama-zk/poseidon-hash,ethereum/js-ethereum-cryptography,2025-10-21T17:17:55.584319+00:00,0.001197
gg24,meta,dusk-network/Poseidon252,ReamLabs/ream,dusk-network/Poseidon252,2025-10-21T17:17:55.602920+00:00,0.00093375
gg24,meta,beaconlabs-io/muse,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T17:17:55.654625+00:00,0.00183425
gg24,meta,deficollective/defiscan,growthepie/gtp-dna,deficollective/defiscan,2025-10-21T17:17:56.042439+00:00,0.00068125
gg24,meta,growthepie/gtp-dna,rollup-fortress/uncensored,rollup-fortress/uncensored,2025-10-21T17:17:56.301702+00:00,0.0009375
gg24,meta,flashbots/mev-boost,Perfect-Abstractions/Compose,flashbots/mev-boost,2025-10-21T17:17:56.444890+00:00,0.00081125
gg24,meta,NethermindEth/latticefold,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:17:56.590434+00:00,0.00157225
gg24,meta,axiom-crypto/halo2-lib,Verified-zkEVM/clean,axiom-crypto/halo2-lib,2025-10-21T17:17:56.813382+00:00,0.0014465
gg24,meta,growthepie/gtp-backend,triplewz/poseidon,triplewz/poseidon,2025-10-21T17:17:56.931354+00:00,0.001065
gg24,meta,deficollective/defiscan,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T17:17:56.994490+00:00,0.001451
gg24,meta,0xPolygonHermez/zisk,gattaca-com/helix,0xPolygonHermez/zisk,2025-10-21T17:17:57.130065+00:00,0.00080175
gg24,meta,qdrvm/qlean-mini,Raiders0786/digibastion,Raiders0786/digibastion,2025-10-21T17:17:57.147033+00:00,0.0010705
gg24,meta,ethstaker/ethstaker-deposit-cli,swiss-knife-xyz/swiss-knife,ethstaker/ethstaker-deposit-cli,2025-10-21T17:17:57.247548+00:00,0.000939
gg24,meta,evmts/guillotine,iden3/snarkjs,iden3/snarkjs,2025-10-21T17:17:57.320211+00:00,0.00106325
gg24,meta,han0110/hash-sig-agg,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T17:17:57.366487+00:00,0.00208725
gg24,meta,lurk-lab/neptune-triton,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T17:17:57.470141+00:00,0.00131675
gg24,meta,lambdaclass/ethrex,tlsnotary/tlsn,lambdaclass/ethrex,2025-10-21T17:17:57.518038+00:00,0.0005535
gg24,meta,ethlimo/dweb-proxy-api,serenita-org/vero,serenita-org/vero,2025-10-21T17:17:57.535759+00:00,0.001961
gg24,meta,openintentsframework/oif-solver,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:17:57.591033+00:00,0.00080625
gg24,meta,DefiLlama/DefiLlama-Adapters,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:17:57.611309+00:00,0.00119375
gg24,meta,enscribexyz/enscribe,gattaca-com/helix,gattaca-com/helix,2025-10-21T17:17:57.725582+00:00,0.0008015
gg24,meta,boundless-xyz/steel,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:17:57.783253+00:00,0.00093425
gg24,meta,circuitscan/circuitscan,openintentsframework/oif-contracts,openintentsframework/oif-contracts,2025-10-21T17:17:57.922341+00:00,0.00119375
gg24,meta,ephemery-testnet/ephemery-genesis,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T17:17:57.978507+00:00,0.00081575
gg24,meta,3loop/loop-decoder,simplito/elliptic-php,simplito/elliptic-php,2025-10-21T17:17:57.997498+00:00,0.0014545
gg24,meta,ethlimo/dweb-proxy-api,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:17:58.044870+00:00,0.00131825
gg24,meta,0xPolygonHermez/zisk,brevis-network/Pico-zkCoprocessor,0xPolygonHermez/zisk,2025-10-21T17:17:58.063535+00:00,0.000805
gg24,meta,ChainSafe/bls,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:17:58.082275+00:00,0.00170425
gg24,meta,evmts/tevm-monorepo,triplewz/poseidon,evmts/tevm-monorepo,2025-10-21T17:17:58.100230+00:00,0.0008095
gg24,meta,Commit-Boost/commit-boost-client,otterscan/otterscan,otterscan/otterscan,2025-10-21T17:17:58.132522+00:00,0.00209275
gg24,meta,0xFacet/facet-node,coincashew/EthPillar,coincashew/EthPillar,2025-10-21T17:17:58.223850+00:00,0.00106225
gg24,meta,han0110/bench-hash-in-snark,powdr-labs/powdr,powdr-labs/powdr,2025-10-21T17:17:58.224344+00:00,0.00068075
gg24,meta,corpus-core/colibri-stateless,ephemery-testnet/ephemery-genesis,corpus-core/colibri-stateless,2025-10-21T17:17:58.373689+00:00,0.0011915
gg24,meta,growthepie/gtp-backend,kamikazebr/owner-sync-safe,growthepie/gtp-backend,2025-10-21T17:17:58.438889+00:00,0.00093525
gg24,meta,ithacaxyz/porto,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T17:17:58.604589+00:00,0.00106375
gg24,meta,0xandee/noir-playground,ithacaxyz/relay,ithacaxyz/relay,2025-10-21T17:17:58.711545+00:00,0.00144875
gg24,meta,Elefria-Labs/evm-tools,kamikazebr/owner-sync-safe,Elefria-Labs/evm-tools,2025-10-21T17:17:58.878320+00:00,0.00131575
gg24,meta,openlabelsinitiative/OLI,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T17:17:58.910148+00:00,0.00106125
gg24,meta,migalabs/goteth,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T17:17:59.317451+00:00,0.0015785
gg24,meta,enscribexyz/enscribe,libp2p/libp2p,libp2p/libp2p,2025-10-21T17:17:59.356500+00:00,0.00093525
gg24,meta,HorizenLabs/poseidon2,Layr-Labs/devkit-cli,HorizenLabs/poseidon2,2025-10-21T17:17:59.601824+00:00,0.0008075
gg24,meta,ithacaxyz/porto,migalabs/goteth,migalabs/goteth,2025-10-21T17:17:59.669294+00:00,0.00080825
gg24,meta,aestus-relay/mev-boost-relay,AgnopraxLab/D2PFuzz,aestus-relay/mev-boost-relay,2025-10-21T17:17:59.823085+00:00,0.00132525
gg24,meta,evmts/tevm-monorepo,ProjectZKM/zkm-prover,evmts/tevm-monorepo,2025-10-21T17:18:00.143727+00:00,0.00119375
gg24,meta,attestantio/vouch,han0110/hash-sig-agg,attestantio/vouch,2025-10-21T17:18:00.291750+00:00,0.00093025
gg24,meta,flashbots/relay-specs,ProjectZKM/Ziren,flashbots/relay-specs,2025-10-21T17:18:00.326256+00:00,0.00119275
gg24,meta,dl-solarity/solidity-lib,han0110/bench-hash-in-snark,dl-solarity/solidity-lib,2025-10-21T17:18:00.343022+00:00,0.0006785
gg24,meta,b-wagn/hash-sig,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T17:18:00.360615+00:00,0.001201
gg24,meta,ReamLabs/ream,supranational/blst,supranational/blst,2025-10-21T17:18:00.757104+00:00,0.00067725
gg24,meta,LFDT-web3j/web3j,q9f/eth.rb,LFDT-web3j/web3j,2025-10-21T17:18:00.963423+00:00,0.00068225
gg24,meta,HorizenOfficial/ginger-lib,wighawag/hardhat-deploy,wighawag/hardhat-deploy,2025-10-21T17:18:01.029879+00:00,0.0009375
gg24,meta,anoma/arm-risc0,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T17:18:01.046499+00:00,0.001834
gg24,meta,libp2p/libp2p,stake-house/eth-wizard,libp2p/libp2p,2025-10-21T17:18:01.063355+00:00,0.00106425
gg24,meta,arnaucube/poseidon-rs,indutny/elliptic,indutny/elliptic,2025-10-21T17:18:01.124517+00:00,0.00093575
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,openvm-org/openvm,openvm-org/openvm,2025-10-21T17:18:01.169095+00:00,0.0020905
gg24,meta,arkworks-rs/algebra,succinctlabs/rsp,arkworks-rs/algebra,2025-10-21T17:18:01.290943+00:00,0.00093725
gg24,meta,axiom-crypto/snark-verifier,EOA-Blockchain-Labs/ethereumonarm,axiom-crypto/snark-verifier,2025-10-21T17:18:01.343367+00:00,0.00144925
gg24,meta,ChainSafe/bls,Cyfrin/aderyn,ChainSafe/bls,2025-10-21T17:18:01.403529+00:00,0.00157475
gg24,meta,aestus-relay/mev-boost-relay,indutny/elliptic,indutny/elliptic,2025-10-21T17:18:01.419731+00:00,0.00068375
gg24,meta,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T17:18:01.436701+00:00,0.00157675
gg24,meta,Perfect-Abstractions/Compose,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:18:01.483296+00:00,0.0009365
gg24,meta,ingonyama-zk/poseidon-hash,Verified-zkEVM/ArkLib,ingonyama-zk/poseidon-hash,2025-10-21T17:18:01.641171+00:00,0.0014525
gg24,meta,DefiLlama/DefiLlama-Adapters,ephemery-testnet/ephemery-genesis,DefiLlama/DefiLlama-Adapters,2025-10-21T17:18:01.703398+00:00,0.00132
gg24,meta,brevis-network/Pico-zkCoprocessor,indutny/elliptic,indutny/elliptic,2025-10-21T17:18:01.735490+00:00,0.00106425
gg24,meta,coincashew/EthPillar,openvm-org/stark-backend,coincashew/EthPillar,2025-10-21T17:18:01.820783+00:00,0.0020895
gg24,meta,EOA-Blockchain-Labs/ethereumonarm,openvm-org/stark-backend,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T17:18:01.888660+00:00,0.00119475
gg24,meta,herumi/bls,verifereum/verifereum,herumi/bls,2025-10-21T17:18:01.921362+00:00,0.0008025
gg24,meta,Blobscan/blobscan,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T17:18:02.259050+00:00,0.00160825
gg24,meta,b-wagn/hash-sig,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T17:18:02.277283+00:00,0.0011935
gg24,meta,open-rpc/client-js,TobiWo/eth-duties,open-rpc/client-js,2025-10-21T17:18:02.335708+00:00,0.00055025
gg24,meta,a16z/halmos,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T17:18:02.336200+00:00,0.002210
gg24,meta,keep-starknet-strange/poseidon-rs,ProjectZKM/zkm-prover,keep-starknet-strange/poseidon-rs,2025-10-21T17:18:02.415060+00:00,0.000937
gg24,meta,arkworks-rs/algebra,evmts/guillotine,arkworks-rs/algebra,2025-10-21T17:18:02.486787+00:00,0.00080775
gg24,meta,enscribexyz/enscribe,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:18:02.580950+00:00,0.00080675
gg24,meta,Pier-Two/Lantern.Discv5,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T17:18:02.690259+00:00,0.0008225
gg24,meta,flashbots/relay-specs,HorizenOfficial/ginger-lib,flashbots/relay-specs,2025-10-21T17:18:02.721692+00:00,0.0009365
gg24,meta,keep-starknet-strange/garaga,Rocket-Rescue-Node/rescue-ui,keep-starknet-strange/garaga,2025-10-21T17:18:02.908417+00:00,0.00081425
gg24,meta,ephemery-testnet/ephemery-genesis,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T17:18:03.033925+00:00,0.0010655
gg24,meta,Verified-zkEVM/iris-lean,ephemery-testnet/ephemery-genesis,Verified-zkEVM/iris-lean,2025-10-21T17:18:03.065320+00:00,0.0010665
gg24,meta,0xFacet/facet-node,protofire/solhint,protofire/solhint,2025-10-21T17:18:03.098021+00:00,0.0008045
gg24,meta,Lay3rLabs/WAVS,triplewz/poseidon,triplewz/poseidon,2025-10-21T17:18:03.229427+00:00,0.00106225
gg24,meta,axiom-crypto/snark-verifier,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T17:18:03.246043+00:00,0.00170425
gg24,meta,Cyfrin/aderyn,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T17:18:03.411106+00:00,0.00145525
gg24,meta,Verified-zkEVM/iris-lean,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:18:03.492291+00:00,0.0009395
gg24,meta,evmts/krome,ingonyama-zk/poseidon-hash,ingonyama-zk/poseidon-hash,2025-10-21T17:18:03.523794+00:00,0.00145275
gg24,meta,Markeljan/web3gpt,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:18:03.638075+00:00,0.00093425
gg24,meta,Perfect-Abstractions/Compose,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T17:18:03.833430+00:00,0.001457
gg24,meta,arnaucube/poseidon-rs,triplewz/poseidon,arnaucube/poseidon-rs,2025-10-21T17:18:03.850508+00:00,0.0006785
gg24,meta,ethlimo/dweb-proxy-api,Rocket-Rescue-Node/rescue-ui,ethlimo/dweb-proxy-api,2025-10-21T17:18:03.867063+00:00,0.000809
gg24,meta,keep-starknet-strange/garaga,open-rpc/client-js,open-rpc/client-js,2025-10-21T17:18:03.926130+00:00,0.0013235
gg24,meta,attestantio/vouch,NethermindEth/juno,NethermindEth/juno,2025-10-21T17:18:04.036110+00:00,0.00195475
gg24,meta,ithacaxyz/account,lambdaclass/rex,ithacaxyz/account,2025-10-21T17:18:04.180821+00:00,0.00183025
gg24,meta,blockscout/blockscout,HorizenOfficial/ginger-lib,blockscout/blockscout,2025-10-21T17:18:04.482502+00:00,0.0006835
gg24,meta,shutter-network/rolling-shutter,succinctlabs/network,succinctlabs/network,2025-10-21T17:18:04.670394+00:00,0.0011975
gg24,meta,0xPolygonHermez/zisk,ethstaker/eth-docker,ethstaker/eth-docker,2025-10-21T17:18:04.769082+00:00,0.001316
gg24,meta,keep-starknet-strange/garaga,opensource-observer/oso,keep-starknet-strange/garaga,2025-10-21T17:18:04.786180+00:00,0.00093875
gg24,meta,ChaosChain/trustless-agents-erc-ri,Jam516/BundleBear,Jam516/BundleBear,2025-10-21T17:18:04.841878+00:00,0.001834
gg24,meta,arnaucube/poseidon-rs,Luganodes/Pectra-Batch-Contract,arnaucube/poseidon-rs,2025-10-21T17:18:04.888016+00:00,0.00094025
gg24,meta,arkworks-rs/r1cs-std,lovesh/bulletproofs-r1cs-gadgets,arkworks-rs/r1cs-std,2025-10-21T17:18:04.905821+00:00,0.0011995
gg24,meta,pcaversaccio/safe-tx-hashes-util,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:05.103128+00:00,0.00107125
gg24,meta,ethstaker/eth-docker,risc0/RustCrypto-elliptic-curves,ethstaker/eth-docker,2025-10-21T17:18:05.135401+00:00,0.001070
gg24,meta,ethereum/js-ethereum-cryptography,iggy-social/iggy-social-frontend,ethereum/js-ethereum-cryptography,2025-10-21T17:18:05.282550+00:00,0.00068225
gg24,meta,ethstaker/eth-docker,migalabs/goteth,ethstaker/eth-docker,2025-10-21T17:18:05.318646+00:00,0.00132025
gg24,meta,BuidlGuidl/buidlguidl-client,han0110/bench-hash-in-snark,BuidlGuidl/buidlguidl-client,2025-10-21T17:18:05.429265+00:00,0.0011925
gg24,meta,Verified-zkEVM/iris-lean,Luganodes/Pectra-Batch-Contract,Verified-zkEVM/iris-lean,2025-10-21T17:18:05.460702+00:00,0.0018395
gg24,meta,ethui/ethui,iden3/circomlib,iden3/circomlib,2025-10-21T17:18:05.506355+00:00,0.00080325
gg24,meta,corpus-core/colibri-stateless,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T17:18:05.609843+00:00,0.0008075
gg24,meta,libp2p/libp2p,Raiders0786/digibastion,libp2p/libp2p,2025-10-21T17:18:05.641092+00:00,0.0012015
gg24,meta,arnaucube/poseidon-rs,shazow/whatsabi,shazow/whatsabi,2025-10-21T17:18:05.865870+00:00,0.0010665
gg24,meta,ethereum-attestation-service/eas-contracts,openvm-org/stark-backend,ethereum-attestation-service/eas-contracts,2025-10-21T17:18:05.889285+00:00,0.00106425
gg24,meta,0xPolygonHermez/zisk-eth-client,easpulse/easpulse.com,0xPolygonHermez/zisk-eth-client,2025-10-21T17:18:06.043429+00:00,0.00119475
gg24,meta,iggy-social/iggy-social-frontend,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T17:18:06.060531+00:00,0.0013205
gg24,meta,attestantio/vouch,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T17:18:06.105200+00:00,0.0010615
gg24,meta,ethereum/js-ethereum-cryptography,Rocket-Rescue-Node/rescue-ui,ethereum/js-ethereum-cryptography,2025-10-21T17:18:06.379487+00:00,0.000810
gg24,meta,iggy-social/iggy-social-frontend,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T17:18:06.614607+00:00,0.0010675
gg24,meta,ProjectZKM/zkm-prover,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T17:18:06.658394+00:00,0.0013175
gg24,meta,ChainSafe/bls,stake-house/eth-wizard,ChainSafe/bls,2025-10-21T17:18:06.693854+00:00,0.001573
gg24,meta,0xPolygonHermez/zisk,growthepie/gtp-frontend,0xPolygonHermez/zisk,2025-10-21T17:18:06.712438+00:00,0.00080475
gg24,meta,blockscout/blockscout,wealdtech/ethdo,blockscout/blockscout,2025-10-21T17:18:06.769860+00:00,0.0009335
gg24,meta,ChaosChain/trustless-agents-erc-ri,riscv/sail-riscv,ChaosChain/trustless-agents-erc-ri,2025-10-21T17:18:06.825662+00:00,0.001580
gg24,meta,iden3/circomlib,orbitdb/orbitdb,iden3/circomlib,2025-10-21T17:18:06.869050+00:00,0.000934
gg24,meta,Verified-zkEVM/ArkLib,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T17:18:06.869537+00:00,0.00131975
gg24,meta,3loop/loop-decoder,edb-rs/edb,edb-rs/edb,2025-10-21T17:18:06.919105+00:00,0.0004235
gg24,meta,BootNodeDev/intents-framework,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T17:18:06.965439+00:00,0.00093525
gg24,meta,ephemery-testnet/ephemery-genesis,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T17:18:06.966030+00:00,0.00068175
gg24,meta,enscribexyz/enscribe,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:18:07.075243+00:00,0.00067775
gg24,meta,Recon-Fuzz/recon-extension,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:18:07.237510+00:00,0.00133
gg24,meta,swiss-knife-xyz/swiss-knife,Verified-zkEVM/VCV-io,swiss-knife-xyz/swiss-knife,2025-10-21T17:18:07.337408+00:00,0.00094025
gg24,meta,AgnopraxLab/D2PFuzz,dusk-network/Poseidon252,dusk-network/Poseidon252,2025-10-21T17:18:07.463384+00:00,0.0010655
gg24,meta,3loop/loop-decoder,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T17:18:07.797237+00:00,0.00093675
gg24,meta,ReamLabs/ream,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T17:18:07.838761+00:00,0.0022165
gg24,meta,BuidlGuidl/buidlguidl-client,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T17:18:08.045764+00:00,0.00119525
gg24,meta,Blobscan/blobscan,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T17:18:08.088812+00:00,0.0009385
