competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,Blobscan/blobscan,PracticalParticle/Bloxchain-Protocol,Blobscan/blobscan,2025-10-21T14:52:07.910559+00:00,0.001713
gg24,dev,0xPolygonHermez/zisk,orbitdb/orbitdb,0xPolygonHermez/zisk,2025-10-21T14:52:07.980847+00:00,0.0017025
gg24,dev,axiom-crypto/halo2-lib,enscribexyz/enscribe,axiom-crypto/halo2-lib,2025-10-21T14:52:08.033021+00:00,0.001319
gg24,dev,arkworks-rs/algebra,supranational/blst,supranational/blst,2025-10-21T14:52:08.077905+00:00,0.00122525
gg24,dev,beaconlabs-io/muse,growthepie/gtp-dna,growthepie/gtp-dna,2025-10-21T14:52:08.226098+00:00,0.00183475
gg24,dev,q9f/eth.rb,Verified-zkEVM/VCV-io,q9f/eth.rb,2025-10-21T14:52:08.253652+00:00,0.001197
gg24,dev,evmts/krome,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T14:52:08.446237+00:00,0.000941
gg24,dev,b-wagn/hash-sig,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T14:52:08.715835+00:00,0.00106875
gg24,dev,axiom-crypto/snark-verifier,ethaccount/SAManager,axiom-crypto/snark-verifier,2025-10-21T14:52:08.800025+00:00,0.001063
gg24,dev,Elefria-Labs/evm-tools,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:52:08.848450+00:00,0.00106425
gg24,dev,edb-rs/edb,ethstaker/ethstaker-deposit-cli,edb-rs/edb,2025-10-21T14:52:08.893487+00:00,0.00183475
gg24,dev,arnaucube/poseidon-rs,pcaversaccio/safe-tx-hashes-util,arnaucube/poseidon-rs,2025-10-21T14:52:08.980403+00:00,0.00158525
gg24,dev,dappnode/DAppNode,openvm-org/stark-backend,dappnode/DAppNode,2025-10-21T14:52:08.994837+00:00,0.0019595
gg24,dev,blockscout/blockscout,Zokrates/ZoKrates,blockscout/blockscout,2025-10-21T14:52:09.203011+00:00,0.00157875
gg24,dev,migalabs/goteth,openvm-org/stark-backend,migalabs/goteth,2025-10-21T14:52:09.246470+00:00,0.00145075
gg24,dev,LFDT-web3j/web3j,tlsnotary/tlsn,LFDT-web3j/web3j,2025-10-21T14:52:09.457664+00:00,0.0005545
gg24,dev,shamatar/poseidon_hash,Verified-zkEVM/VCV-io,shamatar/poseidon_hash,2025-10-21T14:52:09.579745+00:00,0.0022185
gg24,dev,DefiLlama/chainlist,otterscan/otterscan,DefiLlama/chainlist,2025-10-21T14:52:09.793464+00:00,0.001193
gg24,dev,ethereum/js-ethereum-cryptography,pawurb/mevlog-rs,ethereum/js-ethereum-cryptography,2025-10-21T14:52:09.877706+00:00,0.0011945
gg24,dev,attestantio/dirk,w3f/bls,w3f/bls,2025-10-21T14:52:10.226779+00:00,0.00131625
gg24,dev,ethereum/py_ecc,intellij-solidity/intellij-solidity,ethereum/py_ecc,2025-10-21T14:52:10.323706+00:00,0.0014505
gg24,dev,ithacaxyz/porto,Lay3rLabs/WAVS,ithacaxyz/porto,2025-10-21T14:52:10.412890+00:00,0.000808
gg24,dev,circuitscan/circuitscan,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:52:10.658830+00:00,0.00119475
gg24,dev,Commit-Boost/commit-boost-client,Jam516/BundleBear,Commit-Boost/commit-boost-client,2025-10-21T14:52:10.768568+00:00,0.00068225
gg24,dev,Luganodes/Pectra-Batch-Contract,matter-labs/solx,matter-labs/solx,2025-10-21T14:52:10.833949+00:00,0.00196475
gg24,dev,attestantio/dirk,simplito/elliptic-php,attestantio/dirk,2025-10-21T14:52:10.893474+00:00,0.0020935
gg24,dev,ConsenSysDiligence/sol-dbg,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T14:52:11.071765+00:00,0.00106975
gg24,dev,axiom-crypto/axiom-api-cli,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:52:11.207712+00:00,0.001197
gg24,dev,han0110/hash-sig-agg,l2beat/l2beat,l2beat/l2beat,2025-10-21T14:52:11.466907+00:00,0.0008095
gg24,dev,ephemery-testnet/ephemery-genesis,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T14:52:11.526402+00:00,0.00068275
gg24,dev,arkworks-rs/algebra,Layr-Labs/devkit-cli,arkworks-rs/algebra,2025-10-21T14:52:11.626515+00:00,0.00068475
gg24,dev,Consensys/gnark-crypto,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:52:11.730606+00:00,0.0035095
gg24,dev,ChainSafe/bls,corpus-core/colibri-stateless,ChainSafe/bls,2025-10-21T14:52:11.771565+00:00,0.00119275
gg24,dev,NethermindEth/sedge,stake-house/eth-wizard,NethermindEth/sedge,2025-10-21T14:52:11.795168+00:00,0.001064
gg24,dev,NethermindEth/Forta-Agents,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:52:11.862694+00:00,0.001709
gg24,dev,Elefria-Labs/evm-tools,keep-starknet-strange/garaga,Elefria-Labs/evm-tools,2025-10-21T14:52:12.088784+00:00,0.0011975
gg24,dev,arkworks-rs/algebra,otterscan/otterscan,arkworks-rs/algebra,2025-10-21T14:52:12.145606+00:00,0.001580
gg24,dev,ethstaker/ethstaker-deposit-cli,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:52:12.318408+00:00,0.00183725
gg24,dev,dl-solarity/solidity-lib,valida-xyz/valida,dl-solarity/solidity-lib,2025-10-21T14:52:12.333271+00:00,0.0009385
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,ethui/ethui,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:52:12.474511+00:00,0.001066
gg24,dev,attestantio/vouch,han0110/bench-hash-in-snark,attestantio/vouch,2025-10-21T14:52:12.550781+00:00,0.0009335
gg24,dev,enscribexyz/enscribe,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T14:52:12.838210+00:00,0.00132075
gg24,dev,anoma/arm-risc0,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T14:52:12.916787+00:00,0.001324
gg24,dev,3loop/loop-decoder,PolyhedraZK/Expander,PolyhedraZK/Expander,2025-10-21T14:52:13.010596+00:00,0.00158025
gg24,dev,HorizenOfficial/ginger-lib,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:52:13.137226+00:00,0.00209375
gg24,dev,attestantio/vouch,b-wagn/hash-sig,attestantio/vouch,2025-10-21T14:52:13.284003+00:00,0.00093625
gg24,dev,axiom-crypto/snark-verifier,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:52:13.319644+00:00,0.001065
gg24,dev,0xMiden/miden-vm,dappnode/DAppNode,dappnode/DAppNode,2025-10-21T14:52:13.462789+00:00,0.001192
gg24,dev,ethstaker/eth-docker,NethermindEth/latticefold,ethstaker/eth-docker,2025-10-21T14:52:13.501127+00:00,0.00080925
gg24,dev,iden3/go-iden3-crypto,protofire/solhint,protofire/solhint,2025-10-21T14:52:13.632929+00:00,0.0017105
gg24,dev,arkworks-rs/r1cs-std,Certora/CertoraProver,arkworks-rs/r1cs-std,2025-10-21T14:52:13.813724+00:00,0.00171375
gg24,dev,holiman/goevmlab,NethermindEth/juno,NethermindEth/juno,2025-10-21T14:52:13.886966+00:00,0.002598
gg24,dev,easpulse/easpulse.com,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:52:13.965069+00:00,0.00145425
gg24,dev,axiom-crypto/halo2-lib,BootNodeDev/intents-framework,axiom-crypto/halo2-lib,2025-10-21T14:52:14.037692+00:00,0.001706
gg24,dev,DefiLlama/DefiLlama-Adapters,ProjectZKM/zkm-prover,DefiLlama/DefiLlama-Adapters,2025-10-21T14:52:14.074053+00:00,0.0010655
gg24,dev,han0110/hash-sig-agg,otterscan/otterscan,otterscan/otterscan,2025-10-21T14:52:14.298337+00:00,0.00106575
gg24,dev,otterscan/otterscan,succinctlabs/op-succinct,succinctlabs/op-succinct,2025-10-21T14:52:14.418241+00:00,0.00209375
gg24,dev,jolly-roger-eth/ethereum-indexer,lighthouse-web3/lighthouse-package,jolly-roger-eth/ethereum-indexer,2025-10-21T14:52:14.447573+00:00,0.001837
gg24,dev,manojkgorle/brainfuckvm,riscv/sail-riscv,riscv/sail-riscv,2025-10-21T14:52:14.459621+00:00,0.00209125
gg24,dev,succinctlabs/sp1,TrueBlocks/trueblocks-core,succinctlabs/sp1,2025-10-21T14:52:14.706965+00:00,0.001707
gg24,dev,edb-rs/edb,TaceoLabs/co-snarks,edb-rs/edb,2025-10-21T14:52:14.713982+00:00,0.00132225
gg24,dev,arkworks-rs/r1cs-std,Commit-Boost/commit-boost-client,arkworks-rs/r1cs-std,2025-10-21T14:52:14.734676+00:00,0.0014555
gg24,dev,ingonyama-zk/poseidon-hash,w3f/bls,w3f/bls,2025-10-21T14:52:14.846819+00:00,0.0011955
gg24,dev,ethstaker/eth-docker,Vectorized/solady,Vectorized/solady,2025-10-21T14:52:15.273593+00:00,0.00131825
gg24,dev,flashbots/mev-boost-relay,HorizenLabs/poseidon2,flashbots/mev-boost-relay,2025-10-21T14:52:15.283653+00:00,0.00119275
gg24,dev,axiom-crypto/axiom-api-cli,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:52:15.446623+00:00,0.0009385
gg24,dev,ethereum/py_ecc,ethgas-developer/ethgas-preconf-commit-boost-module,ethereum/py_ecc,2025-10-21T14:52:15.492423+00:00,0.00094375
gg24,dev,aestus-relay/mev-boost-relay,Elefria-Labs/evm-tools,aestus-relay/mev-boost-relay,2025-10-21T14:52:15.611223+00:00,0.00132375
gg24,dev,risc0/zirgen,succinctlabs/network,risc0/zirgen,2025-10-21T14:52:15.627994+00:00,0.001581
gg24,dev,ConsenSysDiligence/sol-dbg,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:52:15.772434+00:00,0.001834
gg24,dev,BootNodeDev/intents-framework,migalabs/armiarma,migalabs/armiarma,2025-10-21T14:52:15.830543+00:00,0.00158125
gg24,dev,DefiLlama/chainlist,ponkila/HomestakerOS,DefiLlama/chainlist,2025-10-21T14:52:15.902114+00:00,0.00080825
gg24,dev,Jam516/BundleBear,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:52:16.053514+00:00,0.000807
gg24,dev,ChaosChain/trustless-agents-erc-ri,ithacaxyz/account,ithacaxyz/account,2025-10-21T14:52:16.077568+00:00,0.00158175
gg24,dev,TaceoLabs/co-snarks,verifereum/verifereum,TaceoLabs/co-snarks,2025-10-21T14:52:16.101704+00:00,0.0013225
gg24,dev,ethereum/js-ethereum-cryptography,w3f/bls,ethereum/js-ethereum-cryptography,2025-10-21T14:52:16.107495+00:00,0.00170425
gg24,dev,intellij-solidity/intellij-solidity,pcaversaccio/safe-tx-hashes-util,intellij-solidity/intellij-solidity,2025-10-21T14:52:16.146400+00:00,0.001074
gg24,dev,arkworks-rs/algebra,NethermindEth/latticefold,arkworks-rs/algebra,2025-10-21T14:52:16.296916+00:00,0.0013225
gg24,dev,dewdrip/eth-mobile,growthepie/gtp-frontend,dewdrip/eth-mobile,2025-10-21T14:52:16.698861+00:00,0.0010635
gg24,dev,flashbots/rbuilder,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:52:16.798240+00:00,0.001962
gg24,dev,powdr-labs/powdr,witnet/elliptic-curve-solidity,powdr-labs/powdr,2025-10-21T14:52:16.914602+00:00,0.00183775
gg24,dev,boundless-xyz/steel,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:52:17.000276+00:00,0.001068
gg24,dev,manojkgorle/brainfuckvm,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:52:17.090701+00:00,0.000813
gg24,dev,axiom-crypto/axiom-api-cli,supranational/blst,supranational/blst,2025-10-21T14:52:17.186785+00:00,0.00093825
gg24,dev,Lay3rLabs/WAVS,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:52:17.318156+00:00,0.00119175
gg24,dev,manojkgorle/brainfuckvm,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:52:17.375796+00:00,0.00132325
gg24,dev,holiman/goevmlab,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T14:52:17.469761+00:00,0.00132125
gg24,dev,flashbots/relay-specs,kamikazebr/owner-sync-safe,flashbots/relay-specs,2025-10-21T14:52:17.624643+00:00,0.000806
gg24,dev,flashbots/mev-boost,ritual-net/infernet-sdk,flashbots/mev-boost,2025-10-21T14:52:17.714078+00:00,0.00081225
gg24,dev,dewdrip/eth-mobile,ethereum/py_ecc,ethereum/py_ecc,2025-10-21T14:52:17.971588+00:00,0.00106425
gg24,dev,ethereum/js-ethereum-cryptography,Lightprotocol/light-poseidon,ethereum/js-ethereum-cryptography,2025-10-21T14:52:17.993715+00:00,0.0009375
gg24,dev,shamatar/poseidon_hash,verifereum/verifereum,shamatar/poseidon_hash,2025-10-21T14:52:18.003369+00:00,0.002088
gg24,dev,EspressoSystems/hyperplonk,witnet/elliptic-curve-solidity,EspressoSystems/hyperplonk,2025-10-21T14:52:18.030042+00:00,0.001321
gg24,dev,valida-xyz/valida,Verified-zkEVM/clean,valida-xyz/valida,2025-10-21T14:52:18.194581+00:00,0.0011935
gg24,dev,lighthouse-web3/lighthouse-package,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:52:18.381860+00:00,0.00157825
gg24,dev,ingonyama-zk/poseidon-hash,TobiWo/eth-duties,ingonyama-zk/poseidon-hash,2025-10-21T14:52:18.504218+00:00,0.001198
gg24,dev,ChainSafe/bls,verifereum/verifereum,ChainSafe/bls,2025-10-21T14:52:18.509539+00:00,0.001449
gg24,dev,Blobscan/blobscan,Jam516/BundleBear,Blobscan/blobscan,2025-10-21T14:52:18.679640+00:00,0.00144575
gg24,dev,aestus-relay/mev-boost-relay,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T14:52:18.725797+00:00,0.001455
gg24,dev,Commit-Boost/commit-boost-client,han0110/bench-hash-in-snark,Commit-Boost/commit-boost-client,2025-10-21T14:52:18.738635+00:00,0.000684
gg24,dev,kamikazebr/owner-sync-safe,pcaversaccio/safe-tx-hashes-util,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:52:18.790343+00:00,0.00132725
gg24,dev,intellij-solidity/intellij-solidity,ponkila/HomestakerOS,intellij-solidity/intellij-solidity,2025-10-21T14:52:18.942768+00:00,0.00119525
gg24,dev,lighthouse-web3/lighthouse-package,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:52:18.983043+00:00,0.00132
gg24,dev,EspressoSystems/jellyfish,flashbots/mev-boost-relay,flashbots/mev-boost-relay,2025-10-21T14:52:19.119456+00:00,0.001580
gg24,dev,axiom-crypto/halo2-lib,TobiWo/eth-duties,axiom-crypto/halo2-lib,2025-10-21T14:52:19.316531+00:00,0.001578
gg24,dev,ingonyama-zk/poseidon-hash,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:52:19.403450+00:00,0.0019685
gg24,dev,enscribexyz/enscribe,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:52:19.519393+00:00,0.0011895
gg24,dev,iden3/snarkjs,shutter-network/rolling-shutter,iden3/snarkjs,2025-10-21T14:52:19.544857+00:00,0.00132275
gg24,dev,0xPolygonHermez/zisk,ReamLabs/ream,0xPolygonHermez/zisk,2025-10-21T14:52:19.679712+00:00,0.00118925
gg24,dev,aestus-relay/mev-boost-relay,Jam516/BundleBear,aestus-relay/mev-boost-relay,2025-10-21T14:52:19.726628+00:00,0.00093875
gg24,dev,Plonky3/Plonky3,w3f/bls,w3f/bls,2025-10-21T14:52:19.746757+00:00,0.00234475
gg24,dev,0xPolygonHermez/pil2-proofman,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T14:52:19.859389+00:00,0.0010685
gg24,dev,Markeljan/web3gpt,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:52:19.891904+00:00,0.00221825
gg24,dev,Lightprotocol/light-poseidon,triplewz/poseidon,Lightprotocol/light-poseidon,2025-10-21T14:52:19.929112+00:00,0.00106375
gg24,dev,blockblaz/zeam,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:52:20.000338+00:00,0.00093875
gg24,dev,pcaversaccio/safe-tx-hashes-util,succinctlabs/network,pcaversaccio/safe-tx-hashes-util,2025-10-21T14:52:20.057210+00:00,0.00133425
gg24,dev,NethermindEth/sedge,Perfect-Abstractions/Compose,NethermindEth/sedge,2025-10-21T14:52:20.081166+00:00,0.0018355
gg24,dev,intellij-solidity/intellij-solidity,pawurb/mevlog-rs,intellij-solidity/intellij-solidity,2025-10-21T14:52:20.419941+00:00,0.00093775
gg24,dev,0xMiden/miden-vm,ethaccount/SAManager,0xMiden/miden-vm,2025-10-21T14:52:20.461864+00:00,0.001193
gg24,dev,BuidlGuidl/buidlguidl-client,valida-xyz/valida,BuidlGuidl/buidlguidl-client,2025-10-21T14:52:20.489717+00:00,0.0015805
gg24,dev,deficollective/defiscan,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T14:52:20.525926+00:00,0.001069
gg24,dev,intellij-solidity/intellij-solidity,wighawag/clones-with-immutable-args,intellij-solidity/intellij-solidity,2025-10-21T14:52:20.641556+00:00,0.0008095
gg24,dev,enscribexyz/enscribe,risc0/zirgen,risc0/zirgen,2025-10-21T14:52:20.688579+00:00,0.0009335
gg24,dev,Verified-zkEVM/iris-lean,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:52:20.899133+00:00,0.001455
gg24,dev,EspressoSystems/jellyfish,w3f/bls,w3f/bls,2025-10-21T14:52:21.065907+00:00,0.0017035
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,Luganodes/Pectra-Batch-Contract,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:52:21.212743+00:00,0.00133025
gg24,dev,succinctlabs/op-succinct,wealdtech/ethereal,succinctlabs/op-succinct,2025-10-21T14:52:21.679772+00:00,0.00170375
gg24,dev,ethereum/js-ethereum-cryptography,ethui/ethui,ethereum/js-ethereum-cryptography,2025-10-21T14:52:21.825941+00:00,0.0008075
gg24,dev,axiom-crypto/axiom-api-cli,ephemery-testnet/ephemery-genesis,ephemery-testnet/ephemery-genesis,2025-10-21T14:52:22.138172+00:00,0.001195
gg24,dev,attestantio/dirk,jolly-roger-eth/ethereum-indexer,attestantio/dirk,2025-10-21T14:52:22.254718+00:00,0.001578
gg24,dev,ethereum-attestation-service/eas-contracts,pcaversaccio/snekmate,ethereum-attestation-service/eas-contracts,2025-10-21T14:52:22.441907+00:00,0.00107075
gg24,dev,blockscout/blockscout,kamikazebr/owner-sync-safe,blockscout/blockscout,2025-10-21T14:52:22.620683+00:00,0.000681
gg24,dev,axiom-crypto/snark-verifier,dewdrip/eth-mobile,axiom-crypto/snark-verifier,2025-10-21T14:52:22.713752+00:00,0.00093375
gg24,dev,powdr-labs/powdr,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:52:22.750993+00:00,0.00093875
gg24,dev,jolly-roger-eth/ethereum-indexer,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:52:22.970143+00:00,0.001705
gg24,dev,DefiLlama/DefiLlama-Adapters,ethui/ethui,DefiLlama/DefiLlama-Adapters,2025-10-21T14:52:22.978680+00:00,0.00131875
gg24,dev,ingonyama-zk/poseidon-hash,open-rpc/client-js,ingonyama-zk/poseidon-hash,2025-10-21T14:52:23.100834+00:00,0.0019645
gg24,dev,3loop/loop-decoder,Jam516/BundleBear,3loop/loop-decoder,2025-10-21T14:52:23.162077+00:00,0.00080725
gg24,dev,blockscout/blockscout,Lay3rLabs/WAVS,blockscout/blockscout,2025-10-21T14:52:23.438921+00:00,0.00157875
gg24,dev,easpulse/easpulse.com,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T14:52:23.486072+00:00,0.001072
gg24,dev,boundless-xyz/steel,BuidlGuidl/buidlguidl-client,BuidlGuidl/buidlguidl-client,2025-10-21T14:52:23.504595+00:00,0.00196325
gg24,dev,axiom-crypto/halo2-lib,BuidlGuidl/buidlguidl-client,axiom-crypto/halo2-lib,2025-10-21T14:52:23.587691+00:00,0.0010675
gg24,dev,migalabs/armiarma,qdrvm/qlean-mini,migalabs/armiarma,2025-10-21T14:52:23.591207+00:00,0.00119675
gg24,dev,BuidlGuidl/buidlguidl-client,LFDT-web3j/web3j,LFDT-web3j/web3j,2025-10-21T14:52:23.631883+00:00,0.000813
gg24,dev,BootNodeDev/intents-framework,holiman/goevmlab,holiman/goevmlab,2025-10-21T14:52:23.697814+00:00,0.0014475
gg24,dev,0xPolygonHermez/zisk,ethlimo/dweb-proxy-api,0xPolygonHermez/zisk,2025-10-21T14:52:23.846016+00:00,0.001063
gg24,dev,brevis-network/Pico-zkCoprocessor,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:52:24.147783+00:00,0.00080575
gg24,dev,indutny/elliptic,joshstevens19/rrelayer,indutny/elliptic,2025-10-21T14:52:24.346317+00:00,0.00106775
gg24,dev,0xMiden/miden-vm,iden3/snarkjs,iden3/snarkjs,2025-10-21T14:52:24.439636+00:00,0.0013215
gg24,dev,ethlimo/dweb-proxy-api,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T14:52:24.526054+00:00,0.00094025
gg24,dev,dl-solarity/solidity-lib,Lightprotocol/light-poseidon,dl-solarity/solidity-lib,2025-10-21T14:52:24.536154+00:00,0.00132
gg24,dev,flashbots/mev-boost-relay,Pier-Two/Lantern.Discv5,flashbots/mev-boost-relay,2025-10-21T14:52:24.794028+00:00,0.000814
gg24,dev,shutter-network/rolling-shutter,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:52:24.813479+00:00,0.00209175
gg24,dev,iden3/go-iden3-crypto,Luganodes/Pectra-Batch-Contract,iden3/go-iden3-crypto,2025-10-21T14:52:25.029694+00:00,0.001331
gg24,dev,ephemery-testnet/ephemery-genesis,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:52:25.176631+00:00,0.00119625
gg24,dev,dl-solarity/solidity-lib,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T14:52:25.581616+00:00,0.00144625
gg24,dev,han0110/bench-hash-in-snark,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:52:25.627930+00:00,0.0010645
gg24,dev,boundless-xyz/steel,migalabs/goteth,migalabs/goteth,2025-10-21T14:52:25.635767+00:00,0.00157925
gg24,dev,deficollective/defiscan,lambdaclass/rex,lambdaclass/rex,2025-10-21T14:52:25.820572+00:00,0.00132225
gg24,dev,dusk-network/Poseidon252,keep-starknet-strange/poseidon-rs,dusk-network/Poseidon252,2025-10-21T14:52:25.834799+00:00,0.00221925
gg24,dev,0xandee/noir-playground,migalabs/armiarma,migalabs/armiarma,2025-10-21T14:52:25.839359+00:00,0.00158225
gg24,dev,0xPolygonHermez/zisk-eth-client,shamatar/poseidon_hash,shamatar/poseidon_hash,2025-10-21T14:52:26.159123+00:00,0.0011915
gg24,dev,Lay3rLabs/WAVS,manojkgorle/brainfuckvm,Lay3rLabs/WAVS,2025-10-21T14:52:26.250579+00:00,0.001451
gg24,dev,flashbots/mev-boost,wealdtech/ethdo,flashbots/mev-boost,2025-10-21T14:52:26.270405+00:00,0.00170375
gg24,dev,boundless-xyz/steel,lambdaclass/rex,lambdaclass/rex,2025-10-21T14:52:26.274847+00:00,0.001065
gg24,dev,han0110/plonkish,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:52:26.596585+00:00,0.0009345
gg24,dev,openvm-org/stark-backend,Pier-Two/Lantern.Discv5,openvm-org/stark-backend,2025-10-21T14:52:26.673204+00:00,0.0010675
gg24,dev,evmts/krome,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:52:26.824583+00:00,0.00119775
gg24,dev,dappnode/DAppNode,succinctlabs/op-succinct,dappnode/DAppNode,2025-10-21T14:52:26.827789+00:00,0.001706
gg24,dev,beaconlabs-io/muse,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T14:52:26.865655+00:00,0.0009405
gg24,dev,evmts/guillotine,serenita-org/vero,evmts/guillotine,2025-10-21T14:52:27.002093+00:00,0.00132275
gg24,dev,ProjectZKM/zkm-prover,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:52:27.166233+00:00,0.001193
gg24,dev,growthepie/gtp-dna,verifereum/verifereum,verifereum/verifereum,2025-10-21T14:52:27.169451+00:00,0.001450
gg24,dev,openintentsframework/oif-solver,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:52:27.384559+00:00,0.00106625
gg24,dev,flashbots/mev-boost,riscv/sail-riscv,flashbots/mev-boost,2025-10-21T14:52:27.403788+00:00,0.00093925
gg24,dev,ithacaxyz/account,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:52:27.781196+00:00,0.0017065
gg24,dev,Lightprotocol/light-poseidon,NethermindEth/Forta-Agents,NethermindEth/Forta-Agents,2025-10-21T14:52:27.787110+00:00,0.00196225
gg24,dev,DefiLlama/DefiLlama-Adapters,w3f/bls,w3f/bls,2025-10-21T14:52:27.823022+00:00,0.0022155
gg24,dev,han0110/hash-sig-agg,lambdaclass/ethrex,lambdaclass/ethrex,2025-10-21T14:52:27.891519+00:00,0.0008105
gg24,dev,0xMiden/miden-vm,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:52:28.356591+00:00,0.00183325
