competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,DefiLlama/chainlist,0xPolygonHermez/pil2-proofman,DefiLlama/chainlist,2025-10-21T18:27:15.940681+00:00,0.001179
gg24,meta,NethermindEth/sedge,growthepie/gtp-backend,NethermindEth/sedge,2025-10-21T18:27:16.162765+00:00,0.000957
gg24,senior-dev,LFDT-web3j/web3j,valida-xyz/valida,LFDT-web3j/web3j,2025-10-21T18:27:16.170600+00:00,0.0018245
gg24,meta,dewdrip/eth-mobile,circuitscan/circuitscan,dewdrip/eth-mobile,2025-10-21T18:27:16.317876+00:00,0.00194425
gg24,meta,openlabelsinitiative/OLI,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T18:27:16.369878+00:00,0.001429
gg24,founder,flashbots/mev-boost,w3f/bls,flashbots/mev-boost,2025-10-21T18:27:16.446877+00:00,0.0018205
gg24,meta,Verified-zkEVM/ArkLib,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T18:27:16.732715+00:00,0.0011765
gg24,dev,Verified-zkEVM/ArkLib,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T18:27:16.808017+00:00,0.00092325
gg24,senior-dev,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:16.822459+00:00,0.0011825
gg24,ethereum-dev,openlabelsinitiative/OLI,CryptoExperts/poseidon,openlabelsinitiative/OLI,2025-10-21T18:27:16.979476+00:00,0.00155925
gg24,meta,flashbots/mev-boost,w3f/bls,flashbots/mev-boost,2025-10-21T18:27:17.039137+00:00,0.00156225
gg24,founder,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:17.353588+00:00,0.001054
gg24,ethereum-dev,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:17.369932+00:00,0.0007975
gg24,meta,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:17.496271+00:00,0.00066725
gg24,senior-dev,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:17.557771+00:00,0.000926
gg24,dev,openlabelsinitiative/OLI,iggy-social/iggy-social-frontend,openlabelsinitiative/OLI,2025-10-21T18:27:17.714267+00:00,0.00130975
gg24,meta,PolyhedraZK/Expander,0xPolygonHermez/zisk-eth-client,PolyhedraZK/Expander,2025-10-21T18:27:17.720372+00:00,0.00105275
gg24,builder,matter-labs/solx,growthepie/gtp-dna,matter-labs/solx,2025-10-21T18:27:17.731092+00:00,0.00143325
gg24,builder,NethermindEth/sedge,growthepie/gtp-backend,NethermindEth/sedge,2025-10-21T18:27:17.791979+00:00,0.00130925
gg24,builder,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:17.836538+00:00,0.001052
gg24,founder,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:17.885130+00:00,0.00080725
gg24,ethereum-dev,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:17.893608+00:00,0.00093525
gg24,ethereum-dev,DefiLlama/chainlist,0xPolygonHermez/pil2-proofman,DefiLlama/chainlist,2025-10-21T18:27:17.966232+00:00,0.001051
gg24,builder,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:17.983831+00:00,0.00093325
gg24,senior-dev,Verified-zkEVM/ArkLib,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T18:27:18.164061+00:00,0.00130725
gg24,builder,gattaca-com/helix,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:27:18.167424+00:00,0.001432
gg24,meta,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,stake-house/wagyu-key-gen,2025-10-21T18:27:18.200881+00:00,0.0009185
gg24,dev,DefiLlama/chainlist,0xPolygonHermez/pil2-proofman,DefiLlama/chainlist,2025-10-21T18:27:18.253299+00:00,0.0015635
gg24,builder,Verified-zkEVM/ArkLib,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T18:27:18.575514+00:00,0.00095275
gg24,builder,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:18.764468+00:00,0.0006675
gg24,dev,flashbots/mev-boost,w3f/bls,flashbots/mev-boost,2025-10-21T18:27:18.819164+00:00,0.002205
gg24,founder,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,stake-house/wagyu-key-gen,2025-10-21T18:27:18.919209+00:00,0.00117675
gg24,dev,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:18.966498+00:00,0.00093575
gg24,ethereum-dev,flashbots/rbuilder,opensource-observer/oso,flashbots/rbuilder,2025-10-21T18:27:19.093235+00:00,0.00105225
gg24,senior-dev,flashbots/rbuilder,opensource-observer/oso,flashbots/rbuilder,2025-10-21T18:27:19.318766+00:00,0.00092475
gg24,dev,NethermindEth/sedge,growthepie/gtp-backend,NethermindEth/sedge,2025-10-21T18:27:19.572329+00:00,0.00105575
gg24,founder,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:19.595162+00:00,0.0010535
gg24,dev,openlabelsinitiative/OLI,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T18:27:19.727449+00:00,0.00130375
gg24,meta,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:19.767908+00:00,0.00130775
gg24,builder,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:19.776006+00:00,0.00079625
gg24,senior-dev,openlabelsinitiative/OLI,CryptoExperts/poseidon,CryptoExperts/poseidon,2025-10-21T18:27:19.807396+00:00,0.00168775
gg24,builder,openlabelsinitiative/OLI,iggy-social/iggy-social-frontend,openlabelsinitiative/OLI,2025-10-21T18:27:19.863130+00:00,0.00066725
gg24,founder,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:19.993430+00:00,0.00092625
gg24,founder,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:20.166624+00:00,0.0007965
gg24,dev,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:20.204445+00:00,0.0013105
gg24,ethereum-dev,3loop/loop-decoder,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T18:27:20.252665+00:00,0.001054
gg24,meta,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:20.276086+00:00,0.000924
gg24,senior-dev,gattaca-com/helix,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T18:27:20.280239+00:00,0.0016905
gg24,founder,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:20.357061+00:00,0.000797
gg24,meta,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:20.383904+00:00,0.00079475
gg24,meta,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:20.729532+00:00,0.00079325
gg24,senior-dev,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:21.187632+00:00,0.00092675
gg24,dev,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:21.213820+00:00,0.001052
gg24,founder,flashbots/rbuilder,opensource-observer/oso,flashbots/rbuilder,2025-10-21T18:27:21.237924+00:00,0.00143625
gg24,founder,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:21.310094+00:00,0.0007955
gg24,meta,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:21.487109+00:00,0.001317
gg24,ethereum-dev,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:21.738012+00:00,0.00105425
gg24,ethereum-dev,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:21.866505+00:00,0.0010515
gg24,ethereum-dev,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:21.881009+00:00,0.0007965
gg24,dev,q9f/eth.rb,corpus-core/colibri-stateless,q9f/eth.rb,2025-10-21T18:27:22.035606+00:00,0.00131
gg24,builder,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:22.076764+00:00,0.000795
gg24,founder,NethermindEth/sedge,growthepie/gtp-backend,NethermindEth/sedge,2025-10-21T18:27:22.180526+00:00,0.00195125
gg24,senior-dev,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:22.266325+00:00,0.000669
gg24,senior-dev,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:22.340263+00:00,0.0010535
gg24,dev,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:22.371754+00:00,0.0009255
gg24,senior-dev,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,openlabelsinitiative/OLI,2025-10-21T18:27:22.440680+00:00,0.00143325
gg24,ethereum-dev,flashbots/mev-boost,stake-house/eth-wizard,flashbots/mev-boost,2025-10-21T18:27:22.551278+00:00,0.000669
gg24,dev,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,stake-house/wagyu-key-gen,2025-10-21T18:27:23.113300+00:00,0.00156125
gg24,dev,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:23.152985+00:00,0.00067225
gg24,founder,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:23.179190+00:00,0.00093475
gg24,dev,pawurb/mevlog-rs,3loop/loop-decoder,pawurb/mevlog-rs,2025-10-21T18:27:23.320066+00:00,0.00130925
gg24,senior-dev,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:23.417002+00:00,0.00079725
gg24,builder,simplito/elliptic-php,otterscan/otterscan,otterscan/otterscan,2025-10-21T18:27:23.603869+00:00,0.00131575
gg24,builder,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:23.775692+00:00,0.0013055
gg24,senior-dev,verifereum/verifereum,NethermindEth/juno,NethermindEth/juno,2025-10-21T18:27:23.780676+00:00,0.001308
gg24,senior-dev,PracticalParticle/Bloxchain-Protocol,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:27:23.801563+00:00,0.00131975
gg24,dev,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:23.816511+00:00,0.000925
gg24,builder,pawurb/mevlog-rs,3loop/loop-decoder,3loop/loop-decoder,2025-10-21T18:27:23.841502+00:00,0.00130675
gg24,ethereum-dev,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,stake-house/wagyu-key-gen,2025-10-21T18:27:24.013618+00:00,0.00156075
gg24,meta,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:24.063794+00:00,0.0009325
gg24,builder,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:24.089755+00:00,0.00092275
gg24,builder,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:24.292913+00:00,0.00079775
gg24,builder,stake-house/wagyu-key-gen,openlabelsinitiative/OLI,stake-house/wagyu-key-gen,2025-10-21T18:27:24.326030+00:00,0.00168675
gg24,meta,flashbots/rbuilder,opensource-observer/oso,flashbots/rbuilder,2025-10-21T18:27:24.418664+00:00,0.001562
gg24,senior-dev,succinctlabs/network,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:27:24.609133+00:00,0.0008015
gg24,ethereum-dev,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:24.683645+00:00,0.00106275
gg24,ethereum-dev,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:24.722937+00:00,0.00092775
gg24,meta,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:24.762839+00:00,0.0010535
gg24,meta,Raiders0786/digibastion,axiom-crypto/openvm-reth-benchmark,Raiders0786/digibastion,2025-10-21T18:27:25.272057+00:00,0.0008015
gg24,meta,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:25.426090+00:00,0.0011785
gg24,dev,flashbots/relay-specs,openintentsframework/oif-solver,flashbots/relay-specs,2025-10-21T18:27:25.481523+00:00,0.00067075
gg24,senior-dev,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:25.630401+00:00,0.00079625
gg24,ethereum-dev,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:25.664855+00:00,0.00130875
gg24,dev,simplito/elliptic-php,otterscan/otterscan,simplito/elliptic-php,2025-10-21T18:27:25.705192+00:00,0.00144625
gg24,founder,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:25.792959+00:00,0.00092775
gg24,founder,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:25.848485+00:00,0.00105275
gg24,senior-dev,NethermindEth/sedge,growthepie/gtp-backend,NethermindEth/sedge,2025-10-21T18:27:25.872312+00:00,0.00079975
gg24,dev,Elefria-Labs/evm-tools,serenita-org/vero,serenita-org/vero,2025-10-21T18:27:26.009081+00:00,0.00156525
gg24,founder,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:26.192042+00:00,0.0007955
gg24,builder,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:26.271369+00:00,0.00109275
gg24,founder,Raiders0786/digibastion,axiom-crypto/openvm-reth-benchmark,axiom-crypto/openvm-reth-benchmark,2025-10-21T18:27:26.669679+00:00,0.00118775
gg24,senior-dev,simplito/elliptic-php,otterscan/otterscan,otterscan/otterscan,2025-10-21T18:27:26.863571+00:00,0.00157425
gg24,founder,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:26.973144+00:00,0.00105175
gg24,dev,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:27.212271+00:00,0.00092425
gg24,dev,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:27.281531+00:00,0.00105225
gg24,ethereum-dev,pawurb/mevlog-rs,3loop/loop-decoder,3loop/loop-decoder,2025-10-21T18:27:27.330911+00:00,0.00169275
gg24,ethereum-dev,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:27.432458+00:00,0.00105175
gg24,builder,Raiders0786/digibastion,axiom-crypto/openvm-reth-benchmark,axiom-crypto/openvm-reth-benchmark,2025-10-21T18:27:27.461334+00:00,0.00092975
gg24,senior-dev,pawurb/mevlog-rs,3loop/loop-decoder,3loop/loop-decoder,2025-10-21T18:27:27.615635+00:00,0.00182125
gg24,dev,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:27.709174+00:00,0.00144725
gg24,builder,ProjectZKM/zkm-prover,gattaca-com/helix,ProjectZKM/zkm-prover,2025-10-21T18:27:27.869952+00:00,0.00091925
gg24,meta,simplito/elliptic-php,otterscan/otterscan,otterscan/otterscan,2025-10-21T18:27:27.892706+00:00,0.0020835
gg24,ethereum-dev,succinctlabs/network,orbitdb/orbitdb,succinctlabs/network,2025-10-21T18:27:27.912725+00:00,0.000929
gg24,builder,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:28.009960+00:00,0.0009215
gg24,ethereum-dev,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:28.108372+00:00,0.0007955
gg24,dev,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:28.522270+00:00,0.000924
gg24,dev,succinctlabs/network,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:27:28.568523+00:00,0.0014415
gg24,founder,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:27:28.680028+00:00,0.00092625
gg24,dev,matter-labs/solx,growthepie/gtp-dna,matter-labs/solx,2025-10-21T18:27:28.793131+00:00,0.00105175
gg24,meta,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:28.884997+00:00,0.00092125
gg24,meta,pawurb/mevlog-rs,3loop/loop-decoder,pawurb/mevlog-rs,2025-10-21T18:27:28.893155+00:00,0.0014345
gg24,dev,Raiders0786/digibastion,axiom-crypto/openvm-reth-benchmark,axiom-crypto/openvm-reth-benchmark,2025-10-21T18:27:28.954934+00:00,0.00106025
gg24,senior-dev,PracticalParticle/Bloxchain-Protocol,ethereum-attestation-service/eas-contracts,ethereum-attestation-service/eas-contracts,2025-10-21T18:27:29.156226+00:00,0.00106325
gg24,dev,stake-house/wagyu-key-gen,iggy-social/iggy-social-frontend,stake-house/wagyu-key-gen,2025-10-21T18:27:29.184947+00:00,0.000540
gg24,meta,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:29.230563+00:00,0.00169025
gg24,meta,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:29.277569+00:00,0.0013055
gg24,ethereum-dev,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:29.382811+00:00,0.00092375
gg24,builder,Layr-Labs/eigenx-cli,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T18:27:29.461198+00:00,0.000799
gg24,ethereum-dev,ethstaker/eth-docker,HorizenOfficial/ginger-lib,ethstaker/eth-docker,2025-10-21T18:27:29.483138+00:00,0.000926
gg24,senior-dev,Raiders0786/digibastion,axiom-crypto/openvm-reth-benchmark,axiom-crypto/openvm-reth-benchmark,2025-10-21T18:27:29.486349+00:00,0.00144425
gg24,founder,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:29.497216+00:00,0.00092375
gg24,meta,stake-house/wagyu-key-gen,iggy-social/iggy-social-frontend,stake-house/wagyu-key-gen,2025-10-21T18:27:29.610183+00:00,0.00066525
gg24,founder,ethstaker/eth-docker,HorizenOfficial/ginger-lib,ethstaker/eth-docker,2025-10-21T18:27:29.902438+00:00,0.001182
gg24,meta,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:27:30.184328+00:00,0.001052
gg24,senior-dev,stake-house/wagyu-key-gen,iggy-social/iggy-social-frontend,stake-house/wagyu-key-gen,2025-10-21T18:27:30.367601+00:00,0.000796
gg24,meta,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:30.541047+00:00,0.0010495
gg24,builder,shamatar/poseidon_hash,Rocket-Rescue-Node/rescue-ui,shamatar/poseidon_hash,2025-10-21T18:27:30.668868+00:00,0.0018185
gg24,founder,Layr-Labs/eigenx-cli,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T18:27:30.750883+00:00,0.001057
gg24,ethereum-dev,Verified-zkEVM/ArkLib,DefiLlama/chainlist,DefiLlama/chainlist,2025-10-21T18:27:30.773834+00:00,0.00117875
gg24,ethereum-dev,riscv/sail-riscv,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:27:30.791266+00:00,0.00131025
gg24,builder,ethstaker/eth-docker,HorizenOfficial/ginger-lib,ethstaker/eth-docker,2025-10-21T18:27:30.821709+00:00,0.001052
gg24,builder,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:30.904530+00:00,0.00117775
gg24,founder,pawurb/mevlog-rs,3loop/loop-decoder,3loop/loop-decoder,2025-10-21T18:27:30.977923+00:00,0.00131075
gg24,senior-dev,Layr-Labs/eigenx-cli,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T18:27:31.044870+00:00,0.0010575
gg24,ethereum-dev,ConsenSysDiligence/sol-dbg,a16z/halmos,a16z/halmos,2025-10-21T18:27:31.110951+00:00,0.00105325
gg24,founder,stake-house/wagyu-key-gen,iggy-social/iggy-social-frontend,stake-house/wagyu-key-gen,2025-10-21T18:27:31.191276+00:00,0.0007955
gg24,meta,ProjectZKM/zkm-prover,gattaca-com/helix,ProjectZKM/zkm-prover,2025-10-21T18:27:31.204769+00:00,0.001431
gg24,builder,ConsenSysDiligence/sol-dbg,a16z/halmos,a16z/halmos,2025-10-21T18:27:31.327361+00:00,0.00092325
gg24,dev,ConsenSysDiligence/sol-dbg,a16z/halmos,a16z/halmos,2025-10-21T18:27:31.345423+00:00,0.00079775
gg24,dev,Layr-Labs/eigenx-cli,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T18:27:31.487411+00:00,0.0006735
gg24,dev,shutter-network/rolling-shutter,ReamLabs/ream,ReamLabs/ream,2025-10-21T18:27:31.516450+00:00,0.001181
gg24,senior-dev,l2beat/l2beat,OffchainLabs/stylus-sdk-rs,l2beat/l2beat,2025-10-21T18:27:31.567360+00:00,0.00182425
gg24,dev,ProjectZKM/zkm-prover,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:27:31.917525+00:00,0.000671
gg24,dev,ProjectZKM/zkm-prover,gattaca-com/helix,ProjectZKM/zkm-prover,2025-10-21T18:27:31.973387+00:00,0.00156175
gg24,senior-dev,ethereum/py_ecc,axiom-crypto/snark-verifier,ethereum/py_ecc,2025-10-21T18:27:31.978338+00:00,0.001564
gg24,founder,ConsenSysDiligence/sol-dbg,a16z/halmos,a16z/halmos,2025-10-21T18:27:32.213142+00:00,0.00092525
gg24,builder,axiom-crypto/axiom-api-cli,w3f/bls,w3f/bls,2025-10-21T18:27:32.256834+00:00,0.00156175
gg24,ethereum-dev,simplito/elliptic-php,otterscan/otterscan,otterscan/otterscan,2025-10-21T18:27:32.618942+00:00,0.00221375
gg24,dev,deficollective/defiscan,ritual-net/infernet-node,deficollective/defiscan,2025-10-21T18:27:32.835869+00:00,0.00105675
gg24,senior-dev,ProjectZKM/zkm-prover,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:27:32.842514+00:00,0.001055
gg24,senior-dev,keep-starknet-strange/poseidon-rs,HorizenLabs/poseidon2,HorizenLabs/poseidon2,2025-10-21T18:27:33.079317+00:00,0.00169225
gg24,meta,ConsenSysDiligence/sol-dbg,a16z/halmos,a16z/halmos,2025-10-21T18:27:33.199813+00:00,0.001179
gg24,meta,PracticalParticle/Bloxchain-Protocol,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T18:27:33.266593+00:00,0.0005435
gg24,ethereum-dev,deficollective/defiscan,ritual-net/infernet-node,deficollective/defiscan,2025-10-21T18:27:33.677205+00:00,0.00092825
gg24,dev,openvm-org/openvm,Raiders0786/digibastion,openvm-org/openvm,2025-10-21T18:27:33.680854+00:00,0.000804
gg24,meta,Layr-Labs/eigenx-cli,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T18:27:33.702416+00:00,0.00118275
gg24,meta,succinctlabs/network,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:27:34.109563+00:00,0.00156675
gg24,meta,ethstaker/eth-docker,HorizenOfficial/ginger-lib,ethstaker/eth-docker,2025-10-21T18:27:34.133301+00:00,0.00130775
gg24,founder,ProjectZKM/zkm-prover,gattaca-com/helix,ProjectZKM/zkm-prover,2025-10-21T18:27:34.197777+00:00,0.00104925
gg24,senior-dev,openvm-org/openvm,Raiders0786/digibastion,openvm-org/openvm,2025-10-21T18:27:34.365193+00:00,0.000804
gg24,builder,succinctlabs/network,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:27:34.447762+00:00,0.001439
gg24,founder,openvm-org/openvm,Raiders0786/digibastion,openvm-org/openvm,2025-10-21T18:27:34.786947+00:00,0.0009315
