competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,dev,enscribexyz/enscribe,ProjectZKM/zkm-prover,ProjectZKM/zkm-prover,2025-10-21T14:20:49.374310+00:00,0.0004648
gg24,dev,dewdrip/eth-mobile,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:20:49.614874+00:00,0.00033865
gg24,dev,paulmillr/noble-curves,triplewz/poseidon,paulmillr/noble-curves,2025-10-21T14:20:49.903529+00:00,0.0006706
gg24,dev,ephemery-testnet/ephemery-genesis,lovesh/bulletproofs-r1cs-gadgets,lovesh/bulletproofs-r1cs-gadgets,2025-10-21T14:20:50.454183+00:00,0.0004921
gg24,dev,0xandee/noir-playground,0xPolygonHermez/pil2-proofman,0xPolygonHermez/pil2-proofman,2025-10-21T14:20:50.644165+00:00,0.00056825
gg24,dev,Lay3rLabs/WAVS,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:20:50.894793+00:00,0.00036315
gg24,dev,axiom-crypto/halo2-lib,openintentsframework/oif-solver,axiom-crypto/halo2-lib,2025-10-21T14:20:51.743947+00:00,0.00038965
gg24,dev,anoma/arm-risc0,Lay3rLabs/WAVS,anoma/arm-risc0,2025-10-21T14:20:51.801886+00:00,0.0002350
gg24,dev,holiman/goevmlab,OpenZeppelin/openzeppelin-relayer,OpenZeppelin/openzeppelin-relayer,2025-10-21T14:20:52.102719+00:00,0.0004136
gg24,dev,ethui/ethui,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:20:52.225988+00:00,0.0005431
gg24,dev,ithacaxyz/relay,keep-starknet-strange/garaga,keep-starknet-strange/garaga,2025-10-21T14:20:52.648844+00:00,0.00051775
gg24,dev,aestus-relay/mev-boost-relay,wighawag/clones-with-immutable-args,aestus-relay/mev-boost-relay,2025-10-21T14:20:52.768281+00:00,0.0004665
gg24,dev,lighthouse-web3/lighthouse-package,openlabelsinitiative/OLI,lighthouse-web3/lighthouse-package,2025-10-21T14:20:53.592167+00:00,0.00049205
gg24,dev,3loop/loop-decoder,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:20:53.913740+00:00,0.0004148
gg24,dev,q9f/eth.rb,tlsnotary/tlsn,q9f/eth.rb,2025-10-21T14:20:54.312204+00:00,0.00036305
gg24,dev,DefiLlama/DefiLlama-Adapters,shutter-network/rolling-shutter,DefiLlama/DefiLlama-Adapters,2025-10-21T14:20:55.498240+00:00,0.0003122
gg24,dev,NethermindEth/latticefold,protofire/solhint,protofire/solhint,2025-10-21T14:20:56.234560+00:00,0.0002097
gg24,dev,3loop/loop-decoder,migalabs/goteth,migalabs/goteth,2025-10-21T14:20:56.380976+00:00,0.000773
gg24,dev,Pier-Two/Lantern.Discv5,wighawag/clones-with-immutable-args,Pier-Two/Lantern.Discv5,2025-10-21T14:20:56.481506+00:00,0.00041585
gg24,dev,ChainSafe/bls,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:20:56.982523+00:00,0.00069825
gg24,dev,blockscout/blockscout,NethermindEth/latticefold,blockscout/blockscout,2025-10-21T14:20:57.257755+00:00,0.00051715
gg24,dev,axiom-crypto/openvm-reth-benchmark,ithacaxyz/account,axiom-crypto/openvm-reth-benchmark,2025-10-21T14:20:57.303115+00:00,0.00038845
gg24,dev,iden3/go-iden3-crypto,supranational/blst,supranational/blst,2025-10-21T14:20:57.399458+00:00,0.0003894
gg24,dev,blockscout/blockscout,CryptoExperts/poseidon,blockscout/blockscout,2025-10-21T14:20:57.415273+00:00,0.00061855
gg24,dev,Cyfrin/aderyn,EspressoSystems/jellyfish,EspressoSystems/jellyfish,2025-10-21T14:20:58.099066+00:00,0.0002863
gg24,dev,joshstevens19/rrelayer,manojkgorle/brainfuckvm,joshstevens19/rrelayer,2025-10-21T14:20:58.457843+00:00,0.0002870
gg24,dev,shamatar/poseidon_hash,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:20:58.508673+00:00,0.00036315
gg24,dev,arkworks-rs/r1cs-std,joshstevens19/rrelayer,arkworks-rs/r1cs-std,2025-10-21T14:20:58.614209+00:00,0.00049195
gg24,dev,EspressoSystems/hyperplonk,pcaversaccio/snekmate,EspressoSystems/hyperplonk,2025-10-21T14:20:59.913275+00:00,0.0003377
gg24,dev,powdr-labs/powdr,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:21:00.097600+00:00,0.0001842
gg24,dev,ritual-net/infernet-node,serenita-org/vero,serenita-org/vero,2025-10-21T14:21:00.311064+00:00,0.00038935
gg24,dev,ithacaxyz/relay,stake-house/wagyu-key-gen,ithacaxyz/relay,2025-10-21T14:21:01.102333+00:00,0.0004905
gg24,dev,tlsnotary/tlsn,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:21:01.667902+00:00,0.0002604
gg24,dev,sumitvekariya/sol2seq,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:21:01.956035+00:00,0.00056905
gg24,dev,aestus-relay/mev-boost-relay,brevis-network/Pico-zkCoprocessor,aestus-relay/mev-boost-relay,2025-10-21T14:21:02.060000+00:00,0.0002614
gg24,dev,ingonyama-zk/poseidon-hash,PracticalParticle/Bloxchain-Protocol,ingonyama-zk/poseidon-hash,2025-10-21T14:21:02.072703+00:00,0.0005193
gg24,dev,ethaccount/SAManager,matter-labs/solx,matter-labs/solx,2025-10-21T14:21:02.755816+00:00,0.00026015
gg24,dev,BootNodeDev/intents-framework,NethermindEth/sedge,NethermindEth/sedge,2025-10-21T14:21:03.005111+00:00,0.00020955
gg24,dev,ConsenSysDiligence/sol-dbg,EspressoSystems/hyperplonk,EspressoSystems/hyperplonk,2025-10-21T14:21:03.232439+00:00,0.0003373
gg24,dev,Consensys/gnark-crypto,Lightprotocol/light-poseidon,Consensys/gnark-crypto,2025-10-21T14:21:03.356448+00:00,0.0003661
gg24,dev,attestantio/dirk,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:21:03.551014+00:00,0.00036275
gg24,dev,pcaversaccio/snekmate,risc0/RustCrypto-elliptic-curves,risc0/RustCrypto-elliptic-curves,2025-10-21T14:21:04.150600+00:00,0.00077495
gg24,dev,ethaccount/SAManager,evmts/tevm-monorepo,evmts/tevm-monorepo,2025-10-21T14:21:04.243522+00:00,0.00087665
gg24,dev,BuidlGuidl/buidlguidl-client,ritual-net/infernet-sdk,BuidlGuidl/buidlguidl-client,2025-10-21T14:21:05.207667+00:00,0.0003647
gg24,dev,anoma/arm-risc0,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:21:06.243905+00:00,0.0002607
gg24,dev,paulmillr/noble-curves,Perfect-Abstractions/Compose,paulmillr/noble-curves,2025-10-21T14:21:06.485341+00:00,0.00041505
gg24,dev,0xPolygonHermez/pil2-proofman,iden3/circomlib,iden3/circomlib,2025-10-21T14:21:07.357767+00:00,0.0002862
gg24,dev,scipr-lab/libsnark,Vectorized/solady,Vectorized/solady,2025-10-21T14:21:07.583968+00:00,0.00028575
gg24,dev,lambdaclass/ethrex,Recon-Fuzz/recon-extension,lambdaclass/ethrex,2025-10-21T14:21:07.625761+00:00,0.0002628
gg24,dev,dusk-network/Poseidon252,joshstevens19/rrelayer,dusk-network/Poseidon252,2025-10-21T14:21:07.631622+00:00,0.00054255
gg24,dev,DefiLlama/chainlist,easpulse/easpulse.com,DefiLlama/chainlist,2025-10-21T14:21:08.318224+00:00,0.00056805
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,OffchainLabs/stylus-sdk-rs,OffchainLabs/stylus-sdk-rs,2025-10-21T14:21:08.467184+00:00,0.0002360
gg24,dev,AgnopraxLab/D2PFuzz,witnet/elliptic-curve-solidity,witnet/elliptic-curve-solidity,2025-10-21T14:21:08.649738+00:00,0.00023595
gg24,dev,evmts/krome,iggy-social/iggy-social-frontend,evmts/krome,2025-10-21T14:21:08.755147+00:00,0.00049115
gg24,dev,dappnode/DAppNode,qdrvm/qlean-mini,dappnode/DAppNode,2025-10-21T14:21:08.778801+00:00,0.00023465
gg24,dev,arkworks-rs/algebra,qdrvm/qlean-mini,arkworks-rs/algebra,2025-10-21T14:21:08.809255+00:00,0.00061945
gg24,dev,dappnode/DAppNode,indutny/elliptic,indutny/elliptic,2025-10-21T14:21:09.384628+00:00,0.00028605
gg24,dev,dusk-network/Poseidon252,ithacaxyz/relay,dusk-network/Poseidon252,2025-10-21T14:21:10.643079+00:00,0.00033745
gg24,dev,enscribexyz/enscribe,jolly-roger-eth/ethereum-indexer,jolly-roger-eth/ethereum-indexer,2025-10-21T14:21:10.680130+00:00,0.00043995
gg24,dev,kamikazebr/owner-sync-safe,openintentsframework/oif-solver,openintentsframework/oif-solver,2025-10-21T14:21:10.738845+00:00,0.0003887
gg24,dev,openvm-org/stark-backend,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:21:11.359833+00:00,0.0001843
gg24,dev,dusk-network/Poseidon252,openlabelsinitiative/OLI,dusk-network/Poseidon252,2025-10-21T14:21:11.437953+00:00,0.0002092
gg24,dev,HorizenOfficial/ginger-lib,risc0/RustCrypto-elliptic-curves,HorizenOfficial/ginger-lib,2025-10-21T14:21:12.042286+00:00,0.00044215
gg24,dev,indutny/elliptic,otterscan/otterscan,indutny/elliptic,2025-10-21T14:21:12.176783+00:00,0.0003380
gg24,dev,coincashew/EthPillar,lovesh/bulletproofs-r1cs-gadgets,coincashew/EthPillar,2025-10-21T14:21:12.410288+00:00,0.00036455
gg24,dev,BootNodeDev/intents-framework,Layr-Labs/eigenx-cli,BootNodeDev/intents-framework,2025-10-21T14:21:12.601860+00:00,0.00077305
gg24,dev,ephemery-testnet/ephemery-genesis,HorizenOfficial/ginger-lib,HorizenOfficial/ginger-lib,2025-10-21T14:21:12.848360+00:00,0.0006195
gg24,dev,powdr-labs/powdr,taikoxyz/taiko-mono,taikoxyz/taiko-mono,2025-10-21T14:21:13.017757+00:00,0.00021035
gg24,dev,ritual-net/infernet-sdk,shutter-network/rolling-shutter,ritual-net/infernet-sdk,2025-10-21T14:21:14.007871+00:00,0.00046585
gg24,dev,Blobscan/blobscan,ritual-net/infernet-sdk,ritual-net/infernet-sdk,2025-10-21T14:21:14.489799+00:00,0.0003117
gg24,dev,easpulse/easpulse.com,wealdtech/ethereal,wealdtech/ethereal,2025-10-21T14:21:15.573561+00:00,0.0001582
gg24,dev,axiom-crypto/snark-verifier,Lay3rLabs/WAVS,axiom-crypto/snark-verifier,2025-10-21T14:21:15.909259+00:00,0.00033695
gg24,dev,a16z/halmos,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:21:16.459103+00:00,0.0004138
gg24,dev,CryptoExperts/poseidon,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:21:16.663594+00:00,0.00048995
gg24,dev,holiman/goevmlab,Verified-zkEVM/VCV-io,holiman/goevmlab,2025-10-21T14:21:16.703362+00:00,0.00028755
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:21:16.754947+00:00,0.0004153
gg24,dev,Luganodes/Pectra-Batch-Contract,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:21:17.009992+00:00,0.00026325
gg24,dev,ethaccount/SAManager,Verified-zkEVM/ArkLib,Verified-zkEVM/ArkLib,2025-10-21T14:21:17.268041+00:00,0.00049065
gg24,dev,lambdaclass/ethrex,lurk-lab/neptune-triton,lambdaclass/ethrex,2025-10-21T14:21:17.730060+00:00,0.00044065
gg24,dev,lighthouse-web3/lighthouse-package,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:21:18.138874+00:00,0.0002618
gg24,dev,ithacaxyz/porto,manojkgorle/brainfuckvm,manojkgorle/brainfuckvm,2025-10-21T14:21:18.391766+00:00,0.0002877
gg24,dev,0xPolygonHermez/zisk,openintentsframework/oif-contracts,0xPolygonHermez/zisk,2025-10-21T14:21:19.154531+00:00,0.00023505
gg24,dev,blockscout/blockscout,circuitscan/circuitscan,blockscout/blockscout,2025-10-21T14:21:19.410747+00:00,0.00059375
gg24,dev,intellij-solidity/intellij-solidity,Plonky3/Plonky3,Plonky3/Plonky3,2025-10-21T14:21:20.018767+00:00,0.00015865
gg24,dev,shutter-network/rolling-shutter,Verified-zkEVM/VCV-io,Verified-zkEVM/VCV-io,2025-10-21T14:21:20.473669+00:00,0.00033825
gg24,dev,ithacaxyz/porto,Rocket-Rescue-Node/rescue-ui,ithacaxyz/porto,2025-10-21T14:21:20.940011+00:00,0.00056915
gg24,dev,0xMiden/miden-vm,ethaccount/SAManager,0xMiden/miden-vm,2025-10-21T14:21:20.944099+00:00,0.00023495
gg24,dev,arkworks-rs/algebra,open-rpc/client-js,open-rpc/client-js,2025-10-21T14:21:20.962559+00:00,0.00043965
gg24,dev,q9f/eth.rb,riscv/sail-riscv,q9f/eth.rb,2025-10-21T14:21:21.173372+00:00,0.00015835
gg24,dev,axiom-crypto/halo2-lib,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:21:21.379853+00:00,0.0006193
gg24,dev,dewdrip/eth-mobile,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:21:21.567161+00:00,0.00031235
gg24,dev,protofire/solhint,succinctlabs/network,protofire/solhint,2025-10-21T14:21:21.967720+00:00,0.0002361
gg24,dev,opensource-observer/oso,Perfect-Abstractions/Compose,Perfect-Abstractions/Compose,2025-10-21T14:21:22.157997+00:00,0.00051695
gg24,dev,brevis-network/Pico-zkCoprocessor,flashbots/relay-specs,flashbots/relay-specs,2025-10-21T14:21:22.554008+00:00,0.00056805
gg24,dev,easpulse/easpulse.com,Layr-Labs/devkit-cli,Layr-Labs/devkit-cli,2025-10-21T14:21:22.785953+00:00,0.00036475
gg24,dev,risc0/zirgen,Zokrates/ZoKrates,Zokrates/ZoKrates,2025-10-21T14:21:23.533442+00:00,0.0003371
gg24,dev,risc0/RustCrypto-elliptic-curves,tlsnotary/tlsn,risc0/RustCrypto-elliptic-curves,2025-10-21T14:21:25.235701+00:00,0.00021075
gg24,dev,arnaucube/poseidon-rs,libp2p/libp2p,libp2p/libp2p,2025-10-21T14:21:25.390409+00:00,0.0002355
gg24,dev,0xPolygonHermez/zisk,pcaversaccio/snekmate,pcaversaccio/snekmate,2025-10-21T14:21:25.444518+00:00,0.00044015
gg24,dev,ethaccount/SAManager,growthepie/gtp-frontend,ethaccount/SAManager,2025-10-21T14:21:25.754462+00:00,0.0002861
gg24,dev,Certora/CertoraProver,Consensys/gnark-crypto,Consensys/gnark-crypto,2025-10-21T14:21:25.943357+00:00,0.0003662
gg24,dev,ChainSafe/bls,growthepie/gtp-frontend,ChainSafe/bls,2025-10-21T14:21:26.157803+00:00,0.0002093
gg24,dev,NethermindEth/Forta-Agents,TrueBlocks/trueblocks-core,TrueBlocks/trueblocks-core,2025-10-21T14:21:26.892752+00:00,0.0004400
gg24,dev,ithacaxyz/relay,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:21:26.902760+00:00,0.0002612
gg24,dev,arnaucube/poseidon-rs,lovesh/bulletproofs-r1cs-gadgets,arnaucube/poseidon-rs,2025-10-21T14:21:27.504755+00:00,0.0005688
gg24,dev,lighthouse-web3/lighthouse-package,openintentsframework/oif-solver,lighthouse-web3/lighthouse-package,2025-10-21T14:21:27.570082+00:00,0.0003136
gg24,dev,lambdaclass/ethrex,risc0/zirgen,lambdaclass/ethrex,2025-10-21T14:21:27.633510+00:00,0.000389
gg24,dev,0xFacet/facet-node,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T14:21:27.858631+00:00,0.0006448
gg24,dev,lambdaclass/ethrex,succinctlabs/network,lambdaclass/ethrex,2025-10-21T14:21:28.244656+00:00,0.00064615
gg24,dev,Elefria-Labs/evm-tools,ithacaxyz/porto,ithacaxyz/porto,2025-10-21T14:21:29.400670+00:00,0.0005930
gg24,dev,attestantio/vouch,TaceoLabs/co-snarks,TaceoLabs/co-snarks,2025-10-21T14:21:29.631401+00:00,0.00033695
gg24,dev,boundless-xyz/steel,growthepie/gtp-frontend,boundless-xyz/steel,2025-10-21T14:21:29.817734+00:00,0.00026065
gg24,dev,evmts/tevm-monorepo,ProjectZKM/Ziren,evmts/tevm-monorepo,2025-10-21T14:21:30.913371+00:00,0.00044085
gg24,dev,ethstaker/ethstaker-deposit-cli,evmts/guillotine,evmts/guillotine,2025-10-21T14:21:30.944648+00:00,0.0004145
gg24,dev,Lightprotocol/light-poseidon,scipr-lab/libsnark,scipr-lab/libsnark,2025-10-21T14:21:31.547212+00:00,0.0003628
gg24,dev,ithacaxyz/account,Rocket-Rescue-Node/rescue-ui,ithacaxyz/account,2025-10-21T14:21:31.908609+00:00,0.0006960
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,openlabelsinitiative/OLI,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:21:32.319687+00:00,0.00033795
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,growthepie/gtp-backend,growthepie/gtp-backend,2025-10-21T14:21:32.609741+00:00,0.0007234
gg24,dev,0xPolygonHermez/zisk,Blobscan/blobscan,0xPolygonHermez/zisk,2025-10-21T14:21:32.788952+00:00,0.00038825
gg24,dev,dewdrip/eth-mobile,qdrvm/qlean-mini,dewdrip/eth-mobile,2025-10-21T14:21:32.810675+00:00,0.0002090
gg24,dev,otterscan/otterscan,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T14:21:32.884472+00:00,0.00031275
gg24,dev,HorizenOfficial/ginger-lib,q9f/eth.rb,q9f/eth.rb,2025-10-21T14:21:33.287099+00:00,0.00061965
gg24,dev,ethstaker/eth-docker,iggy-social/iggy-social-frontend,ethstaker/eth-docker,2025-10-21T14:21:33.871984+00:00,0.0005168
gg24,dev,iden3/circomlib,PolyhedraZK/Expander,iden3/circomlib,2025-10-21T14:21:34.145308+00:00,0.00049135
gg24,dev,holiman/goevmlab,OffchainLabs/stylus-sdk-rs,holiman/goevmlab,2025-10-21T14:21:34.230565+00:00,0.00031165
gg24,dev,ethgas-developer/ethgas-preconf-commit-boost-module,PracticalParticle/Bloxchain-Protocol,PracticalParticle/Bloxchain-Protocol,2025-10-21T14:21:34.322052+00:00,0.00031475
gg24,dev,kamikazebr/owner-sync-safe,Recon-Fuzz/recon-extension,Recon-Fuzz/recon-extension,2025-10-21T14:21:34.706792+00:00,0.00046655
gg24,dev,ethereum/js-ethereum-cryptography,paulmillr/noble-curves,ethereum/js-ethereum-cryptography,2025-10-21T14:21:34.726548+00:00,0.00036495
gg24,dev,arkworks-rs/r1cs-std,Verified-zkEVM/ArkLib,arkworks-rs/r1cs-std,2025-10-21T14:21:34.935453+00:00,0.00036495
gg24,dev,migalabs/goteth,NethermindEth/latticefold,migalabs/goteth,2025-10-21T14:21:35.399753+00:00,0.0002611
gg24,dev,axiom-crypto/halo2-lib,Vectorized/solady,Vectorized/solady,2025-10-21T14:21:35.519745+00:00,0.00033705
gg24,dev,evmts/krome,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T14:21:36.311705+00:00,0.00033805
gg24,dev,NethermindEth/Forta-Agents,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:21:36.970785+00:00,0.00018675
gg24,dev,ithacaxyz/relay,protofire/solhint,protofire/solhint,2025-10-21T14:21:38.149793+00:00,0.0002864
gg24,dev,a16z/halmos,b-wagn/hash-sig,a16z/halmos,2025-10-21T14:21:39.010441+00:00,0.00038875
gg24,dev,openvm-org/openvm,risc0/zirgen,openvm-org/openvm,2025-10-21T14:21:39.524721+00:00,0.0004395
gg24,dev,HorizenLabs/poseidon2,opensource-observer/oso,HorizenLabs/poseidon2,2025-10-21T14:21:40.043986+00:00,0.00056685
gg24,dev,flashbots/relay-specs,HorizenLabs/poseidon2,flashbots/relay-specs,2025-10-21T14:21:40.074467+00:00,0.00046465
gg24,dev,dusk-network/Poseidon252,succinctlabs/rsp,dusk-network/Poseidon252,2025-10-21T14:21:40.099589+00:00,0.0002877
gg24,dev,Commit-Boost/commit-boost-client,paulmillr/noble-curves,paulmillr/noble-curves,2025-10-21T14:21:40.110856+00:00,0.00036415
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T14:21:40.173954+00:00,0.00033875
gg24,dev,EOA-Blockchain-Labs/ethereumonarm,NethermindEth/nine,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T14:21:40.679413+00:00,0.0003381
gg24,dev,ChaosChain/trustless-agents-erc-ri,Layr-Labs/eigenx-cli,ChaosChain/trustless-agents-erc-ri,2025-10-21T14:21:40.730539+00:00,0.0004156
gg24,dev,b-wagn/hash-sig,PracticalParticle/Bloxchain-Protocol,b-wagn/hash-sig,2025-10-21T14:21:41.324442+00:00,0.00036645
gg24,dev,ithacaxyz/porto,openintentsframework/oif-contracts,ithacaxyz/porto,2025-10-21T14:21:41.365084+00:00,0.0003902
gg24,dev,keep-starknet-strange/poseidon-rs,Vectorized/solady,Vectorized/solady,2025-10-21T14:21:43.186085+00:00,0.00069575
gg24,dev,iden3/circomlib,wighawag/clones-with-immutable-args,wighawag/clones-with-immutable-args,2025-10-21T14:21:43.209359+00:00,0.00069515
gg24,dev,Layr-Labs/eigenx-cli,skalenetwork/libBLS,skalenetwork/libBLS,2025-10-21T14:21:44.428250+00:00,0.00051955
gg24,dev,axiom-crypto/openvm-reth-benchmark,Vectorized/solady,Vectorized/solady,2025-10-21T14:21:44.831141+00:00,0.0005941
gg24,dev,3loop/loop-decoder,openintentsframework/oif-contracts,3loop/loop-decoder,2025-10-21T14:21:45.098562+00:00,0.0006452
gg24,dev,taikoxyz/taiko-mono,valida-xyz/valida,taikoxyz/taiko-mono,2025-10-21T14:21:45.216761+00:00,0.00044065
gg24,dev,0xandee/noir-playground,Elefria-Labs/evm-tools,Elefria-Labs/evm-tools,2025-10-21T14:21:45.558353+00:00,0.0002874
gg24,dev,ethereum-attestation-service/eas-contracts,Raiders0786/digibastion,ethereum-attestation-service/eas-contracts,2025-10-21T14:21:45.884797+00:00,0.00031475
gg24,dev,deficollective/defiscan,valida-xyz/valida,valida-xyz/valida,2025-10-21T14:21:46.004896+00:00,0.0003892
gg24,dev,paulmillr/noble-curves,protofire/solhint,paulmillr/noble-curves,2025-10-21T14:21:46.164694+00:00,0.00023565
gg24,dev,BootNodeDev/intents-framework,shutter-network/rolling-shutter,shutter-network/rolling-shutter,2025-10-21T14:21:46.477428+00:00,0.00028655
gg24,dev,blockscout/blockscout,wighawag/clones-with-immutable-args,blockscout/blockscout,2025-10-21T14:21:46.629299+00:00,0.00023535
gg24,dev,arnaucube/poseidon-rs,succinctlabs/op-succinct,arnaucube/poseidon-rs,2025-10-21T14:21:47.191397+00:00,0.0003122
gg24,dev,0xMiden/miden-vm,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:21:48.234743+00:00,0.0005940
gg24,dev,axiom-crypto/openvm-reth-benchmark,ethereum/js-ethereum-cryptography,ethereum/js-ethereum-cryptography,2025-10-21T14:21:48.498243+00:00,0.0004144
gg24,dev,edb-rs/edb,iden3/go-iden3-crypto,edb-rs/edb,2025-10-21T14:21:49.123851+00:00,0.0001847
gg24,dev,lovesh/bulletproofs-r1cs-gadgets,stake-house/eth-wizard,stake-house/eth-wizard,2025-10-21T14:21:49.689587+00:00,0.0003125
gg24,dev,keep-starknet-strange/poseidon-rs,smartcontracts/simple-optimism-node,smartcontracts/simple-optimism-node,2025-10-21T14:21:49.904198+00:00,0.00046585
gg24,dev,otterscan/otterscan,shamatar/poseidon_hash,otterscan/otterscan,2025-10-21T14:21:49.950379+00:00,0.00054235
gg24,dev,HorizenOfficial/ginger-lib,pcaversaccio/snekmate,HorizenOfficial/ginger-lib,2025-10-21T14:21:50.012809+00:00,0.0003899
gg24,dev,axiom-crypto/halo2-lib,Layr-Labs/eigenx-cli,axiom-crypto/halo2-lib,2025-10-21T14:21:50.057332+00:00,0.0004659
gg24,dev,orbitdb/orbitdb,succinctlabs/sp1,orbitdb/orbitdb,2025-10-21T14:21:50.532058+00:00,0.0008499
gg24,dev,Markeljan/web3gpt,sumitvekariya/sol2seq,Markeljan/web3gpt,2025-10-21T14:21:50.576241+00:00,0.0002866
gg24,dev,ephemery-testnet/ephemery-genesis,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T14:21:50.694935+00:00,0.00041585
gg24,dev,Layr-Labs/devkit-cli,Vectorized/solady,Vectorized/solady,2025-10-21T14:21:50.871413+00:00,0.00026075
gg24,dev,iden3/go-iden3-crypto,risc0/risc0-ethereum,risc0/risc0-ethereum,2025-10-21T14:21:51.290539+00:00,0.00031325
gg24,dev,DefiLlama/chainlist,succinctlabs/sp1,DefiLlama/chainlist,2025-10-21T14:21:53.022652+00:00,0.00015825
gg24,dev,keep-starknet-strange/garaga,matter-labs/solx,matter-labs/solx,2025-10-21T14:21:53.728492+00:00,0.00036375
gg24,dev,blockblaz/zeam,ethstaker/ethstaker-deposit-cli,ethstaker/ethstaker-deposit-cli,2025-10-21T14:21:54.669237+00:00,0.0003375
gg24,dev,AgnopraxLab/D2PFuzz,ReamLabs/ream,ReamLabs/ream,2025-10-21T14:21:55.140883+00:00,0.00018395
gg24,dev,skalenetwork/libBLS,succinctlabs/rsp,skalenetwork/libBLS,2025-10-21T14:21:56.558559+00:00,0.00028905
gg24,dev,beaconlabs-io/muse,protofire/solhint,protofire/solhint,2025-10-21T14:21:56.838882+00:00,0.00031215
gg24,dev,ethui/ethui,ProjectZKM/zkm-prover,ethui/ethui,2025-10-21T14:21:57.121953+00:00,0.00020875
gg24,dev,enscribexyz/enscribe,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T14:21:57.721357+00:00,0.00028645
gg24,dev,risc0/zirgen,w3f/bls,w3f/bls,2025-10-21T14:21:58.142685+00:00,0.00023555
gg24,dev,han0110/bench-hash-in-snark,stake-house/wagyu-key-gen,han0110/bench-hash-in-snark,2025-10-21T14:21:58.410479+00:00,0.00049035
gg24,dev,EspressoSystems/hyperplonk,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T14:21:59.475952+00:00,0.0003885
gg24,dev,blockblaz/zeam,wealdtech/ethdo,wealdtech/ethdo,2025-10-21T14:21:59.575584+00:00,0.00023405
gg24,dev,evmts/krome,iden3/circomlib,iden3/circomlib,2025-10-21T14:21:59.939007+00:00,0.0004398
gg24,dev,otterscan/otterscan,swiss-knife-xyz/swiss-knife,otterscan/otterscan,2025-10-21T14:22:00.145445+00:00,0.0006455
gg24,dev,libp2p/libp2p,protofire/solhint,libp2p/libp2p,2025-10-21T14:22:01.002702+00:00,0.0002613
gg24,dev,Markeljan/web3gpt,risc0/zirgen,Markeljan/web3gpt,2025-10-21T14:22:01.640846+00:00,0.00072125
gg24,dev,dusk-network/Poseidon252,swiss-knife-xyz/swiss-knife,swiss-knife-xyz/swiss-knife,2025-10-21T14:22:01.661039+00:00,0.00046585
gg24,dev,circuitscan/circuitscan,Cyfrin/aderyn,Cyfrin/aderyn,2025-10-21T14:22:02.035237+00:00,0.00061895
gg24,dev,ethstaker/eth-docker,succinctlabs/network,ethstaker/eth-docker,2025-10-21T14:22:02.388708+00:00,0.0002614
gg24,dev,iden3/go-iden3-crypto,pawurb/mevlog-rs,pawurb/mevlog-rs,2025-10-21T14:22:02.456915+00:00,0.0006715
