competition_id,juror_id,item_a,item_b,winner,comparison_created_at,comparison_cost
gg24,founder,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:27.949712+00:00,0.001053
gg24,senior-dev,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:28.024260+00:00,0.000924
gg24,meta,ethstaker/ethstaker-deposit-cli,OpenZeppelin/openzeppelin-relayer,ethstaker/ethstaker-deposit-cli,2025-10-21T18:24:28.114793+00:00,0.00181875
gg24,founder,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:28.123091+00:00,0.00105325
gg24,builder,growthepie/gtp-dna,boundless-xyz/steel,boundless-xyz/steel,2025-10-21T18:24:28.175935+00:00,0.00079525
gg24,dev,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:28.213288+00:00,0.00130825
gg24,builder,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:28.221054+00:00,0.0009215
gg24,founder,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:28.229648+00:00,0.00079575
gg24,senior-dev,orbitdb/orbitdb,triplewz/poseidon,orbitdb/orbitdb,2025-10-21T18:24:28.283796+00:00,0.00118025
gg24,ethereum-dev,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:28.339801+00:00,0.00092375
gg24,ethereum-dev,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:28.523964+00:00,0.00181925
gg24,dev,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:28.604270+00:00,0.001053
gg24,dev,NethermindEth/nine,flashbots/mev-boost,flashbots/mev-boost,2025-10-21T18:24:29.020067+00:00,0.001439
gg24,dev,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:29.159856+00:00,0.0013075
gg24,meta,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:29.189088+00:00,0.00130475
gg24,senior-dev,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:29.236117+00:00,0.0013075
gg24,builder,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:29.265729+00:00,0.0015565
gg24,dev,evmts/tevm-monorepo,lambdaclass/lambdaworks,lambdaclass/lambdaworks,2025-10-21T18:24:29.331036+00:00,0.00106375
gg24,founder,TaceoLabs/co-snarks,valida-xyz/valida,valida-xyz/valida,2025-10-21T18:24:29.697938+00:00,0.001183
gg24,dev,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:29.992041+00:00,0.001180
gg24,meta,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:30.032759+00:00,0.0009215
gg24,senior-dev,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:30.064323+00:00,0.00092825
gg24,builder,TaceoLabs/co-snarks,valida-xyz/valida,valida-xyz/valida,2025-10-21T18:24:30.141479+00:00,0.001309
gg24,dev,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:30.198169+00:00,0.0015655
gg24,builder,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:30.654705+00:00,0.0009215
gg24,founder,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:30.738021+00:00,0.0011795
gg24,meta,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:30.747738+00:00,0.00117725
gg24,founder,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:30.786097+00:00,0.0011795
gg24,dev,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:30.863778+00:00,0.001815
gg24,senior-dev,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:30.945298+00:00,0.001437
gg24,meta,HorizenLabs/poseidon2,succinctlabs/rsp,succinctlabs/rsp,2025-10-21T18:24:31.004200+00:00,0.000921
gg24,ethereum-dev,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,aestus-relay/mev-boost-relay,2025-10-21T18:24:31.033259+00:00,0.0010585
gg24,senior-dev,TaceoLabs/co-snarks,valida-xyz/valida,valida-xyz/valida,2025-10-21T18:24:31.556840+00:00,0.0018235
gg24,ethereum-dev,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:31.580138+00:00,0.0010515
gg24,senior-dev,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:31.637541+00:00,0.001180
gg24,senior-dev,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:31.771908+00:00,0.0013095
gg24,meta,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:31.803236+00:00,0.00130625
gg24,builder,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:31.806913+00:00,0.00104975
gg24,dev,TaceoLabs/co-snarks,valida-xyz/valida,TaceoLabs/co-snarks,2025-10-21T18:24:31.852774+00:00,0.0018235
gg24,meta,rollup-fortress/uncensored,enscribexyz/enscribe,enscribexyz/enscribe,2025-10-21T18:24:32.196730+00:00,0.00104925
gg24,dev,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,aestus-relay/mev-boost-relay,2025-10-21T18:24:32.463803+00:00,0.001187
gg24,ethereum-dev,TaceoLabs/co-snarks,Verified-zkEVM/iris-lean,TaceoLabs/co-snarks,2025-10-21T18:24:32.537397+00:00,0.0009285
gg24,founder,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,aestus-relay/mev-boost-relay,2025-10-21T18:24:32.760955+00:00,0.0010585
gg24,dev,brevis-network/Pico-zkCoprocessor,blockblaz/zeam,blockblaz/zeam,2025-10-21T18:24:33.139018+00:00,0.00156425
gg24,builder,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:33.438769+00:00,0.00067325
gg24,ethereum-dev,sumitvekariya/sol2seq,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:33.454094+00:00,0.0011795
gg24,meta,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:33.663039+00:00,0.001052
gg24,builder,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:33.705433+00:00,0.001561
gg24,meta,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:33.734790+00:00,0.00105175
gg24,meta,TaceoLabs/co-snarks,valida-xyz/valida,TaceoLabs/co-snarks,2025-10-21T18:24:33.820669+00:00,0.00182075
gg24,meta,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:33.824002+00:00,0.000929
gg24,builder,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:34.003458+00:00,0.00079475
gg24,senior-dev,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:34.012786+00:00,0.00105975
gg24,senior-dev,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:34.238017+00:00,0.00079475
gg24,dev,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:34.321402+00:00,0.00131575
gg24,builder,0xandee/noir-playground,Verified-zkEVM/clean,Verified-zkEVM/clean,2025-10-21T18:24:34.377162+00:00,0.0010505
gg24,dev,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:34.530539+00:00,0.0010545
gg24,dev,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:34.534065+00:00,0.00092525
gg24,founder,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:34.556107+00:00,0.00131025
gg24,meta,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:34.620404+00:00,0.000792
gg24,meta,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,aestus-relay/mev-boost-relay,2025-10-21T18:24:34.627600+00:00,0.00118425
gg24,builder,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:34.712581+00:00,0.00092425
gg24,builder,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:35.137770+00:00,0.0007955
gg24,dev,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:35.412801+00:00,0.00143875
gg24,senior-dev,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:35.501771+00:00,0.001054
gg24,ethereum-dev,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:35.675061+00:00,0.00105275
gg24,senior-dev,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:35.784888+00:00,0.0010545
gg24,senior-dev,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:35.798231+00:00,0.001443
gg24,senior-dev,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:36.054611+00:00,0.00118125
gg24,senior-dev,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,Pier-Two/Lantern.Discv5,2025-10-21T18:24:36.081772+00:00,0.00105625
gg24,dev,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:36.155684+00:00,0.00079475
gg24,ethereum-dev,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:36.166267+00:00,0.00118225
gg24,senior-dev,Plonky3/Plonky3,evmts/guillotine,Plonky3/Plonky3,2025-10-21T18:24:36.379979+00:00,0.00131075
gg24,builder,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,NethermindEth/latticefold,2025-10-21T18:24:36.405018+00:00,0.00092575
gg24,ethereum-dev,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:36.410145+00:00,0.001438
gg24,meta,iden3/circomlib,Rocket-Rescue-Node/rescue-ui,iden3/circomlib,2025-10-21T18:24:36.639097+00:00,0.00092275
gg24,founder,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:36.677529+00:00,0.00105025
gg24,dev,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:36.772345+00:00,0.00067
gg24,founder,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:36.807569+00:00,0.00092475
gg24,founder,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:36.921931+00:00,0.00067375
gg24,dev,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:37.237087+00:00,0.0008025
gg24,dev,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:37.534773+00:00,0.00080225
gg24,founder,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:37.645398+00:00,0.000796
gg24,ethereum-dev,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:37.651209+00:00,0.0010535
gg24,ethereum-dev,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:37.736301+00:00,0.00157125
gg24,founder,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:37.862858+00:00,0.0009255
gg24,ethereum-dev,lurk-lab/neptune-triton,stake-house/wagyu-key-gen,stake-house/wagyu-key-gen,2025-10-21T18:24:37.877634+00:00,0.002075
gg24,dev,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:38.002700+00:00,0.0011805
gg24,ethereum-dev,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:38.059791+00:00,0.000802
gg24,founder,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:38.438531+00:00,0.00144075
gg24,builder,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:38.538596+00:00,0.00105575
gg24,meta,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:38.662772+00:00,0.00104975
gg24,meta,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:38.778876+00:00,0.0009275
gg24,founder,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:38.817875+00:00,0.00131
gg24,dev,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:38.858668+00:00,0.00169725
gg24,builder,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:39.215145+00:00,0.001562
gg24,senior-dev,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:39.386830+00:00,0.0007965
gg24,dev,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:39.470297+00:00,0.0010525
gg24,meta,succinctlabs/sp1,dewdrip/eth-mobile,succinctlabs/sp1,2025-10-21T18:24:39.529007+00:00,0.00117925
gg24,builder,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:39.731387+00:00,0.00169475
gg24,meta,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:39.833074+00:00,0.0018225
gg24,senior-dev,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:39.847985+00:00,0.0013085
gg24,builder,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:39.883663+00:00,0.00120825
gg24,dev,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:39.888589+00:00,0.000551
gg24,founder,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:39.935330+00:00,0.00181975
gg24,ethereum-dev,open-rpc/client-js,Lightprotocol/light-poseidon,open-rpc/client-js,2025-10-21T18:24:39.961769+00:00,0.00117825
gg24,ethereum-dev,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,NethermindEth/latticefold,2025-10-21T18:24:39.982043+00:00,0.00156775
gg24,ethereum-dev,Elefria-Labs/evm-tools,deficollective/defiscan,Elefria-Labs/evm-tools,2025-10-21T18:24:40.056795+00:00,0.00066875
gg24,meta,dewdrip/eth-mobile,Layr-Labs/eigenx-cli,dewdrip/eth-mobile,2025-10-21T18:24:40.166277+00:00,0.0019465
gg24,senior-dev,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:40.246128+00:00,0.0013085
gg24,ethereum-dev,NethermindEth/latticefold,iden3/go-iden3-crypto,iden3/go-iden3-crypto,2025-10-21T18:24:40.403357+00:00,0.00105775
gg24,meta,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:40.466742+00:00,0.0015615
gg24,founder,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:40.470413+00:00,0.001052
gg24,meta,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:40.573098+00:00,0.00092175
gg24,founder,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:40.714099+00:00,0.000924
gg24,ethereum-dev,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:41.033982+00:00,0.0008065
gg24,ethereum-dev,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:41.040417+00:00,0.00143575
gg24,ethereum-dev,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:41.049694+00:00,0.001052
gg24,dev,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:41.317092+00:00,0.0007985
gg24,senior-dev,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:41.629612+00:00,0.00169725
gg24,builder,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:24:41.849168+00:00,0.00079675
gg24,ethereum-dev,risc0/zirgen,lovesh/bulletproofs-r1cs-gadgets,risc0/zirgen,2025-10-21T18:24:41.914910+00:00,0.00195275
gg24,builder,migalabs/goteth,ConsenSysDiligence/sol-dbg,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:41.918519+00:00,0.0018225
gg24,builder,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:41.964872+00:00,0.001050
gg24,dev,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:24:42.048210+00:00,0.00054325
gg24,meta,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:42.134216+00:00,0.00079975
gg24,founder,NethermindEth/latticefold,Pier-Two/Lantern.Discv5,NethermindEth/latticefold,2025-10-21T18:24:42.212399+00:00,0.00195175
gg24,builder,risc0/zirgen,DefiLlama/DefiLlama-Adapters,DefiLlama/DefiLlama-Adapters,2025-10-21T18:24:42.241249+00:00,0.001434
gg24,senior-dev,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:42.409654+00:00,0.0010545
gg24,senior-dev,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:42.468501+00:00,0.00080225
gg24,builder,aestus-relay/mev-boost-relay,ConsenSysDiligence/sol-dbg,aestus-relay/mev-boost-relay,2025-10-21T18:24:42.521562+00:00,0.0022085
gg24,builder,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:42.547874+00:00,0.001050
gg24,builder,arkworks-rs/r1cs-std,ReamLabs/ream,arkworks-rs/r1cs-std,2025-10-21T18:24:42.646082+00:00,0.002076
gg24,ethereum-dev,TaceoLabs/co-snarks,valida-xyz/valida,TaceoLabs/co-snarks,2025-10-21T18:24:42.747206+00:00,0.003231
gg24,ethereum-dev,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:43.038954+00:00,0.001308
gg24,founder,Elefria-Labs/evm-tools,deficollective/defiscan,Elefria-Labs/evm-tools,2025-10-21T18:24:43.190171+00:00,0.00118075
gg24,senior-dev,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:43.304777+00:00,0.000935
gg24,dev,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:43.410878+00:00,0.00156425
gg24,founder,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:43.486064+00:00,0.0009345
gg24,senior-dev,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:43.688176+00:00,0.0014425
gg24,founder,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:43.714111+00:00,0.001186
gg24,builder,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:43.785005+00:00,0.00092775
gg24,builder,Markeljan/web3gpt,Luganodes/Pectra-Batch-Contract,Markeljan/web3gpt,2025-10-21T18:24:43.870602+00:00,0.001440
gg24,founder,beaconlabs-io/muse,ethgas-developer/ethgas-preconf-commit-boost-module,ethgas-developer/ethgas-preconf-commit-boost-module,2025-10-21T18:24:43.933140+00:00,0.00233925
gg24,meta,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:43.941726+00:00,0.00105175
gg24,founder,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:44.013921+00:00,0.00092675
gg24,ethereum-dev,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:44.029429+00:00,0.00092975
gg24,senior-dev,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:44.114881+00:00,0.00207625
gg24,builder,blockblaz/zeam,lighthouse-web3/lighthouse-package,blockblaz/zeam,2025-10-21T18:24:44.217662+00:00,0.00156175
gg24,founder,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:44.333876+00:00,0.00131
gg24,builder,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:44.449627+00:00,0.00105275
gg24,dev,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:44.459284+00:00,0.00079375
gg24,builder,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:44.495401+00:00,0.00067025
gg24,senior-dev,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:44.887426+00:00,0.0011805
gg24,founder,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:44.924581+00:00,0.00105775
gg24,senior-dev,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:44.936125+00:00,0.00092875
gg24,builder,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:45.356702+00:00,0.0008045
gg24,founder,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:45.422719+00:00,0.00092825
gg24,builder,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:45.447785+00:00,0.001180
gg24,meta,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:24:45.494424+00:00,0.0009245
gg24,founder,wighawag/hardhat-deploy,swiss-knife-xyz/swiss-knife,wighawag/hardhat-deploy,2025-10-21T18:24:45.498048+00:00,0.00092675
gg24,meta,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:45.542450+00:00,0.00168975
gg24,dev,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:45.674531+00:00,0.00093025
gg24,meta,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:45.735728+00:00,0.000926
gg24,dev,lurk-lab/neptune-triton,axiom-crypto/snark-verifier,axiom-crypto/snark-verifier,2025-10-21T18:24:46.081093+00:00,0.0013085
gg24,meta,Elefria-Labs/evm-tools,deficollective/defiscan,deficollective/defiscan,2025-10-21T18:24:46.157208+00:00,0.0011785
gg24,meta,TaceoLabs/co-snarks,PracticalParticle/Bloxchain-Protocol,TaceoLabs/co-snarks,2025-10-21T18:24:46.330849+00:00,0.00131625
gg24,senior-dev,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:46.399713+00:00,0.000796
gg24,ethereum-dev,ProjectZKM/zkm-prover,orbitdb/orbitdb,orbitdb/orbitdb,2025-10-21T18:24:46.531770+00:00,0.001180
gg24,meta,ponkila/HomestakerOS,EOA-Blockchain-Labs/ethereumonarm,EOA-Blockchain-Labs/ethereumonarm,2025-10-21T18:24:46.618476+00:00,0.0013115
gg24,meta,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:46.634564+00:00,0.00092125
gg24,ethereum-dev,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:46.712909+00:00,0.00131075
gg24,ethereum-dev,NethermindEth/Forta-Agents,Lay3rLabs/WAVS,NethermindEth/Forta-Agents,2025-10-21T18:24:46.747419+00:00,0.001182
gg24,meta,TrueBlocks/trueblocks-core,herumi/bls,herumi/bls,2025-10-21T18:24:46.799298+00:00,0.00130025
gg24,meta,risc0/zirgen,herumi/mcl,herumi/mcl,2025-10-21T18:24:46.874627+00:00,0.001175
gg24,ethereum-dev,Cyfrin/aderyn,triplewz/poseidon,Cyfrin/aderyn,2025-10-21T18:24:47.074740+00:00,0.001820
gg24,meta,Markeljan/web3gpt,keep-starknet-strange/poseidon-rs,keep-starknet-strange/poseidon-rs,2025-10-21T18:24:47.079295+00:00,0.0013085
gg24,builder,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:47.095539+00:00,0.0007965
gg24,ethereum-dev,ethgas-developer/ethgas-preconf-commit-boost-module,holiman/goevmlab,holiman/goevmlab,2025-10-21T18:24:47.217131+00:00,0.00118425
gg24,founder,ponkila/HomestakerOS,0xPolygonHermez/zisk,0xPolygonHermez/zisk,2025-10-21T18:24:47.480170+00:00,0.0009235
gg24,senior-dev,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:47.600361+00:00,0.000799
gg24,founder,pawurb/mevlog-rs,joshstevens19/rrelayer,joshstevens19/rrelayer,2025-10-21T18:24:47.713962+00:00,0.00118225
gg24,ethereum-dev,ConsenSysDiligence/sol-dbg,growthepie/gtp-dna,ConsenSysDiligence/sol-dbg,2025-10-21T18:24:47.995985+00:00,0.00067125
gg24,ethereum-dev,sumitvekariya/sol2seq,TobiWo/eth-duties,TobiWo/eth-duties,2025-10-21T18:24:48.177649+00:00,0.0010545
